GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "42033","Clearfield, PA",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",6106,6410,7104,8379,11069,13143,14044,16426,19457,22930,25918,26978,31960,33262,32784,38532,38404,39151,39152,42175,42115,43716,44965,48519,54482,59757,61724,61484,65202,66569,66488,68534,69989,71648,71927,74342,80810,83609,85109,86450,84320,88929,93001,93884,95487,96834,98994,97933,102828,105139,108088,104699,108359,113568
 "42033","Clearfield, PA",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",31522,30746,32061,35458,40840,45464,50533,55798,63401,71464,77080,69287,67876,67529,71652,81206,80761,70932,77008,99180,107924,121624,110882,124739,140192,142773,152908,157481,166953,165411,167256,163624,190144,199531,197360,209825,194039,192595,172436,197855,157667,203793,216535,209753,190322,233161,271795,263799,267556,298184,291019,270023,372198,377770
 "42033","Clearfield, PA",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1375,325,555,539,1417,1016,1305,1285,2041,1634,1769,2842,3016,1253,860,2329,2575,2045,2355,2786,3182,2387,531,3089,1713,1261,-168,1774,-388,1388,2410,4816,3701,4297,5228,5124,3271,2824,3348,2004,928,1935,3225,3714,1953,3683,764,-872,2315,-962,3093,133,4330,3218
 "42033","Clearfield, PA",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",30147,30421,31506,34919,39423,44448,49228,54513,61360,69830,75311,66445,64860,66276,70792,78877,78186,68887,74653,96394,104742,119237,110351,121650,138479,141512,153076,155707,167341,164023,164846,158808,186443,195234,192132,204701,190768,189771,169088,195851,156739,201858,213310,206039,188369,229478,271031,264671,265241,299146,287926,269890,367868,374552
 "42033","Clearfield, PA",2,CAINC4,7010,"...","Total employment ","Number of jobs",26309,25803,25957,27190,28609,29318,29799,31006,32791,33502,34105,33337,33728,33480,32342,33669,34356,34734,35144,35770,35421,35838,35640,36451,37629,39059,40244,40284,41044,40660,40894,41596,41645,41939,41252,41481,41481,41852,41734,41024,39694,40198,40603,40694,40518,40066,39741,39412,39488,39750,39439,37797,38573,39395
 "42033","Clearfield, PA",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",22119,21636,21818,23041,24332,24935,25183,26350,28049,28704,29297,28435,28712,28289,27136,28224,28507,28532,28415,29062,28861,28732,28686,29385,30474,31759,32644,32553,33317,33227,33382,33851,34174,34583,33882,33850,33728,34185,33707,32974,31676,32310,32752,32834,32440,31930,31754,31390,31610,31888,32084,30138,30843,31214
 "42033","Clearfield, PA",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",4190,4167,4139,4149,4277,4383,4616,4656,4742,4798,4808,4902,5016,5191,5206,5445,5849,6202,6729,6708,6560,7106,6954,7066,7155,7300,7600,7731,7727,7433,7512,7745,7471,7356,7370,7631,7753,7667,8027,8050,8018,7888,7851,7860,8078,8136,7987,8022,7878,7862,7355,7659,7730,8181
 "42035","Clinton, PA",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",117387,119750,129212,144024,163769,177986,193322,213146,233023,266163,294729,306395,335408,351609,365019,389906,395808,419035,438845,473424,506353,528975,556601,601004,623761,654843,667886,696209,731126,763280,802029,827766,832729,859725,878198,943359,953181,983979,1039759,1104026,1109381,1171489,1268923,1309196,1320498,1376901,1418824,1404950,1456289,1506189,1555711,1713925,1776746,1740217
 "42035","Clinton, PA",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",115155,118058,127669,142824,162024,176245,191651,211241,231743,264932,292241,306132,332615,349798,364735,386176,390247,414458,433917,468951,500980,523309,553081,591992,616950,649364,665148,689661,729347,758709,797087,822107,825380,856248,872681,931122,942687,977080,1027251,1097758,1108242,1162691,1252982,1290883,1301216,1353410,1408185,1400064,1446243,1501483,1544624,1704305,1764083,1725225
 "42035","Clinton, PA",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2232,1692,1543,1200,1745,1741,1671,1905,1280,1231,2488,263,2793,1811,284,3730,5561,4577,4928,4473,5373,5666,3520,9012,6811,5479,2738,6548,1779,4571,4942,5659,7349,3477,5517,12237,10494,6899,12508,6268,1139,8798,15941,18313,19282,23491,10639,4886,10046,4706,11087,9620,12663,14992
 "42035","Clinton, PA",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",37704,37807,38342,38675,38642,38332,38267,38247,38342,38412,38167,38931,38694,38450,38886,37625,37351,37270,36984,37205,37185,37268,37223,37557,37547,37729,37643,37624,37587,37651,37888,37926,37945,38007,38143,38227,38418,38730,38859,38955,39074,39248,39436,39604,39640,39237,39090,38641,38406,38167,37768,37380,38035,37931
 "42035","Clinton, PA",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3113,3167,3370,3724,4238,4643,5052,5573,6077,6929,7722,7870,8668,9145,9387,10363,10597,11243,11866,12725,13617,14194,14953,16002,16613,17356,17743,18504,19452,20273,21168,21826,21946,22620,23024,24678,24811,25406,26757,28341,28392,29848,32177,33057,33312,35092,36296,36359,37918,39463,41191,45851,46713,45878
 "42035","Clinton, PA",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",99973,94666,101008,113573,132822,139529,141749,158724,173075,202257,220479,207161,225049,218878,218826,239764,235951,253396,260352,290343,299704,309723,318374,357722,382243,401456,402556,415619,435626,461307,499525,507224,500572,516303,539255,584478,596624,607550,634576,657393,650649,703826,775014,789440,820624,835930,846514,847241,882053,918483,955671,917761,910423,942612
 "42035","Clinton, PA",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",7463,6921,7701,9110,12004,13102,12948,14864,16568,20051,22204,20624,23728,23644,24074,27232,27059,29457,30052,34506,35032,35773,37293,41245,45873,49123,49535,49047,51231,52401,55734,56336,57529,58590,60353,64686,68124,70946,73585,77056,77968,82573,80844,81622,94566,96376,99050,100802,105574,109141,112183,106228,107235,115125
 "42035","Clinton, PA",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",3383,3213,3555,4094,5391,5905,5897,6533,7030,8329,9430,9241,10767,10808,10912,12109,12540,13764,14258,16623,17434,18004,19001,20797,22617,24390,24961,25049,26407,27376,29337,29371,28943,30217,31031,33484,34758,36948,38331,40164,41064,43418,38094,38173,49213,50272,51577,52614,55869,59236,61837,59882,61050,66371
 "42035","Clinton, PA",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",4080,3708,4146,5016,6613,7197,7051,8331,9538,11722,12774,11383,12961,12836,13162,15123,14519,15693,15794,17883,17598,17769,18292,20448,23256,24733,24574,23998,24824,25025,26397,26965,28586,28373,29322,31202,33366,33998,35254,36892,36904,39155,42750,43449,45353,46104,47473,48188,49705,49905,50346,46346,46185,48754
 "42035","Clinton, PA",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-2119,-176,279,270,-178,1240,2747,3596,6281,6685,8881,13776,13969,16708,18115,20691,24277,25221,31081,33711,39616,45133,48786,50493,48534,49892,53677,57791,60941,65757,67965,76078,82158,81665,77961,80898,82223,85823,87223,74263,62521,60568,71498,83623,73026,95038,106631,77917,90174,81839,73841,105348,135767,169997
 "42035","Clinton, PA",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",90391,87569,93586,104733,120640,127667,131548,147456,162788,188891,207156,200313,215290,211942,212867,233223,233169,249160,261381,289548,304288,319083,329867,366970,384904,402225,406698,424363,445336,474663,511756,526966,525201,539378,556863,600690,610723,622427,648214,654600,635202,681821,765668,791441,799084,834592,854095,824356,866653,891181,917329,916881,938955,997484
 "42035","Clinton, PA",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",14119,15483,16663,18104,20451,23076,25684,27724,30966,34647,39048,45976,54804,63692,69514,75473,79571,84462,86276,91765,102887,100070,101458,103141,104356,111477,116077,119465,127916,130476,127498,129411,124373,121723,118813,131871,118955,125068,139658,163621,160192,167431,177795,189028,185687,190757,198115,200211,209042,211895,223426,238501,226647,233418
 "42035","Clinton, PA",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",12877,16698,18963,21187,22678,27243,36090,37966,39269,42625,48525,60106,65314,75975,82638,81210,83068,85413,91188,92111,99178,109822,125276,130893,134501,141141,145111,152381,157874,158141,162775,171389,183155,198624,202522,210798,223503,236484,251887,285805,313987,322237,325460,328727,335727,351552,366614,380383,380594,403113,414956,558543,611144,509315
 "42035","Clinton, PA",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",77057,72621,77846,88141,103084,108059,107640,120370,128883,150268,162535,155399,166853,161599,160624,171531,167222,180349,185167,204646,206941,210663,215742,238168,256046,271452,277174,282811,299325,310308,331679,340323,338317,347518,359825,383352,390550,398331,417456,442421,447600,474385,518746,531639,542711,553271,568505,574197,595400,618676,638884,602923,608666,642055
 "42035","Clinton, PA",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",10497,9876,11086,13608,16271,17567,19290,21601,25542,31043,34189,32819,37266,37323,37750,40556,40726,45063,46779,52459,55316,57248,61554,72640,79961,82623,79613,78423,79882,81344,91080,96842,106631,114704,122590,134595,142818,148522,156047,163133,159439,169524,180872,176847,189860,187969,192752,194831,198037,204285,203158,194663,181576,180075
 "42035","Clinton, PA",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",6417,6168,6940,8592,9658,10370,12239,13270,16004,19321,21415,21436,24305,24487,24588,25433,26207,29370,30985,34576,37718,39479,43262,52192,56705,57890,55039,54425,55058,56319,64683,69877,78045,86331,93268,103393,109452,114524,120793,126241,122535,130369,138122,133398,144507,141865,145279,146643,148332,154380,152812,148317,135391,131321
 "42035","Clinton, PA",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",4080,3708,4146,5016,6613,7197,7051,8331,9538,11722,12774,11383,12961,12836,13162,15123,14519,15693,15794,17883,17598,17769,18292,20448,23256,24733,24574,23998,24824,25025,26397,26965,28586,28373,29322,31202,33366,33998,35254,36892,36904,39155,42750,43449,45353,46104,47473,48188,49705,49905,50346,46346,46185,48754
 "42035","Clinton, PA",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",12419,12169,12076,11824,13467,13903,14819,16753,18650,20946,23755,18943,20930,19956,20452,27677,28003,27984,28406,33238,37447,41812,41078,46914,46236,47381,45769,54385,56419,69655,76766,70059,55624,54081,56840,66531,63256,60697,61073,51839,43610,59917,75396,80954,88053,94690,85257,78213,88616,95522,113629,120175,120181,120482
 "42035","Clinton, PA",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1896,1295,1159,791,1195,1054,1012,1176,605,662,1764,-585,1899,728,-730,2740,4568,3671,4048,3457,4260,4335,2182,7698,5231,3809,704,4294,-745,2144,2749,3189,4861,482,2876,9681,8447,4678,9844,3530,-1673,5804,13131,14243,15197,19380,7075,786,5923,899,8052,6382,9542,10475
 "42035","Clinton, PA",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",10523,10874,10917,11033,12272,12849,13807,15577,18045,20284,21991,19528,19031,19228,21182,24937,23435,24313,24358,29781,33187,37477,38896,39216,41005,43572,45065,50091,57164,67511,74017,66870,50763,53599,53964,56850,54809,56019,51229,48309,45283,54113,62265,66711,72856,75310,78182,77427,82693,94623,105577,113793,110639,110007
 "42035","Clinton, PA",2,CAINC4,7010,"...","Total employment ","Number of jobs",15079,13972,13910,14809,15993,15765,14687,14938,15208,16019,15968,14959,14704,13962,13300,13662,13432,13853,13930,14392,14299,14317,14263,14709,15246,15308,15383,15375,15686,16534,17217,17741,16803,16728,16868,17337,17573,17508,17811,17896,17606,17503,18254,18340,18112,17933,17901,18127,18265,18570,18463,17427,17168,17257
 "42035","Clinton, PA",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",13211,12143,12139,13075,14224,14034,12970,13121,13343,14122,14032,12942,12658,11938,11241,11538,11170,11480,11400,11928,11888,11696,11677,12147,12646,12687,12605,12547,12800,13084,13728,14127,13914,13782,13936,14288,14435,14336,14548,14654,14343,14282,14945,15056,14824,14690,14628,14632,14685,15042,14983,13829,13506,13385
 "42035","Clinton, PA",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1868,1829,1771,1734,1769,1731,1717,1817,1865,1897,1936,2017,2046,2024,2059,2124,2262,2373,2530,2464,2411,2621,2586,2562,2600,2621,2778,2828,2886,3450,3489,3614,2889,2946,2932,3049,3138,3172,3263,3242,3263,3221,3309,3284,3288,3243,3273,3495,3580,3528,3480,3598,3662,3872
 "42037","Columbia, PA",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",179100,193884,206270,234447,265905,296823,315900,344408,374382,419610,470432,506047,559120,592973,629195,675071,722316,754625,789143,857016,933288,968266,1013206,1082304,1120103,1154085,1219634,1248062,1298372,1373445,1403371,1482391,1552077,1643591,1712555,1760506,1809102,1882055,2008963,2112625,2093291,2210537,2298989,2337320,2373088,2410633,2488016,2556663,2628234,2722046,2809483,3074052,3275163,3236797
 "42037","Columbia, PA",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",173720,188094,201702,230035,259631,291149,310362,338111,368908,413013,463030,502754,551968,586202,629949,669833,716321,750285,783935,851958,925465,962034,1011972,1069733,1110443,1144296,1218439,1240485,1293384,1370455,1403514,1476277,1551082,1646613,1706033,1746237,1798842,1872040,1997552,2105209,2087411,2199517,2289749,2322154,2360620,2399408,2483984,2556301,2620885,2719830,2798341,3065628,3257139,3223859
 "42037","Columbia, PA",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5380,5790,4568,4412,6274,5674,5538,6297,5474,6597,7402,3293,7152,6771,-754,5238,5995,4340,5208,5058,7823,6232,1234,12571,9660,9789,1195,7577,4988,2990,-143,6114,995,-3022,6522,14269,10260,10015,11411,7416,5880,11020,9240,15166,12468,11225,4032,362,7349,2216,11142,8424,18024,12938
 "42037","Columbia, PA",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",54946,55268,56174,57190,58127,59116,59851,60341,60847,61200,61626,62069,62352,62238,62444,61834,61531,61495,61627,62105,62729,63315,63674,64226,64435,64420,64521,64773,64713,64562,64301,63936,64298,64601,65001,65337,65535,65882,66196,66645,67220,67352,67068,67014,67158,67077,66632,66086,65540,65166,64894,64682,64980,64926
 "42037","Columbia, PA",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3260,3508,3672,4099,4575,5021,5278,5708,6153,6856,7634,8153,8967,9528,10076,10917,11739,12271,12805,13799,14878,15293,15912,16851,17383,17915,18903,19268,20064,21273,21825,23186,24139,25442,26347,26945,27605,28567,30349,31700,31141,32821,34278,34878,35336,35938,37340,38687,40101,41771,43293,47526,50403,49854
 "42037","Columbia, PA",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",153775,155606,165342,187608,214143,243409,231247,245935,268458,310836,350090,355138,375484,372337,396044,440416,483242,493334,522747,577943,612419,651764,666253,717685,740224,797945,817645,840238,884089,951244,987680,1029212,1048765,1124309,1145315,1220532,1277931,1299628,1372508,1364253,1323949,1379859,1424285,1432707,1455280,1475695,1525447,1536375,1576427,1620870,1685763,1651094,1753084,1821439
 "42037","Columbia, PA",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",11622,11541,12966,15290,19696,23703,21466,23173,25482,30251,35084,36402,40964,40649,44680,51302,57074,58366,61167,69137,71663,76337,79486,84057,89043,97961,100825,100505,104790,109683,112207,115332,119808,125978,126198,133461,143672,148111,156835,158675,156422,161099,149502,149449,168166,171704,177943,180291,187493,192453,199100,197570,207075,224970
 "42037","Columbia, PA",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",5083,5133,5718,6637,8563,10307,9629,10088,10925,12698,14901,15825,18031,18371,19858,22318,25720,26850,28691,32866,35131,37447,39353,41547,43709,47989,50106,50135,52790,56091,58230,59513,60467,65120,65105,69045,73424,76262,80600,81100,80923,83317,69107,68274,86674,88666,91872,93647,98673,103239,107956,110030,117010,128444
 "42037","Columbia, PA",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",6539,6408,7248,8653,11133,13396,11837,13085,14557,17553,20183,20577,22933,22278,24822,28984,31354,31516,32476,36271,36532,38890,40133,42510,45334,49972,50719,50370,52000,53592,53977,55819,59341,60858,61093,64416,70248,71849,76235,77575,75499,77782,80395,81175,81492,83038,86071,86644,88820,89214,91144,87540,90065,96526
 "42037","Columbia, PA",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-2748,-319,1127,2373,3145,-3681,7600,11802,14777,14344,14346,18158,26843,35006,32185,28691,24341,31843,36049,34648,38934,36966,36979,46547,56501,45593,50136,38924,27261,24912,29651,44631,62960,62967,88306,80320,67137,96947,97086,101459,82608,118305,128595,157523,179304,162061,166303,199480,216066,207645,205282,237501,275347,321356
 "42037","Columbia, PA",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",139405,143746,153503,174691,197592,216025,217381,234564,257753,294929,329352,336894,361363,366694,383549,417805,450509,466811,497629,543454,579690,612393,623746,680175,707682,745577,766956,778657,806560,866473,905124,958511,991917,1061298,1107423,1167391,1201396,1248464,1312759,1307037,1250135,1337065,1403378,1440781,1466418,1466052,1513807,1555564,1605000,1636062,1691945,1691025,1821356,1917825
 "42037","Columbia, PA",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",21543,24205,26226,29181,33589,38438,41833,45260,51002,56231,61975,76340,92808,108734,119446,131194,141915,150081,151020,163022,186405,185137,193114,193495,196930,197223,229216,231420,247295,260343,244436,253580,266210,265078,269957,245792,231300,240425,277375,326535,307343,319734,331861,337005,343867,362776,368548,373904,389554,412811,413122,431064,435295,454862
 "42037","Columbia, PA",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",18152,25933,26541,30575,34724,42360,56686,64584,65627,68450,79105,92813,104949,117545,126200,126072,129892,137733,140494,150540,167193,170736,196346,208634,215491,211285,223462,237985,244517,246629,253811,270300,293950,317215,335175,347323,376406,393166,418829,479053,535813,553738,563750,559534,562803,581805,605661,627195,633680,673173,704416,951963,1018512,864110
 "42037","Columbia, PA",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",117006,118764,127034,142688,161691,186971,171785,181037,195672,222853,250913,263083,275188,271306,291510,317001,346543,351663,372423,406851,423811,451098,461423,483178,495299,540425,562530,579315,614513,657181,679427,706857,716385,760967,761219,803509,839621,854095,926332,939514,915955,936159,960773,966287,970830,994809,1030271,1037492,1067046,1097129,1131409,1115444,1168260,1260729
 "42037","Columbia, PA",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",15343,15743,17519,20868,24324,28409,29081,31465,36915,44736,51113,54823,59259,60581,67302,74664,84200,87616,92126,102194,109925,119604,127802,141416,149461,159118,157064,156329,158146,164329,174036,184402,206909,229459,242714,264188,277095,290076,305304,307125,297190,311708,318568,312646,333790,331807,343360,346594,350377,359010,359652,347674,342682,341843
 "42037","Columbia, PA",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",8804,9335,10271,12215,13191,15013,17244,18380,22358,27183,30930,34246,36326,38303,42480,45680,52846,56100,59650,65923,73393,80714,87669,98906,104127,109146,106345,105959,106146,110737,120059,128583,147568,168601,181621,199772,206847,218227,229069,229550,221691,233926,238173,231471,252298,248769,257289,259950,261557,269796,268508,260134,252617,245317
 "42037","Columbia, PA",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",6539,6408,7248,8653,11133,13396,11837,13085,14557,17553,20183,20577,22933,22278,24822,28984,31354,31516,32476,36271,36532,38890,40133,42510,45334,49972,50719,50370,52000,53592,53977,55819,59341,60858,61093,64416,70248,71849,76235,77575,75499,77782,80395,81175,81492,83038,86071,86644,88820,89214,91144,87540,90065,96526
 "42037","Columbia, PA",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",21426,21099,20789,24052,28128,28029,30381,33433,35871,43247,48064,37232,41037,40450,37232,48751,52499,54055,58198,68898,78683,81062,77028,93091,95464,98402,98051,104594,111430,129734,134217,137953,125471,133883,141382,152835,161215,155457,140872,117614,110804,131992,144944,153774,150660,149079,151816,152289,159004,164731,194702,187976,242142,218867
 "42037","Columbia, PA",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",3797,4031,2961,2777,4131,3112,3060,3552,2904,4414,5047,860,4831,4194,-3302,2617,3253,1701,2497,2043,4613,2497,-2441,9030,5582,5620,-3721,2276,-806,-2341,-4757,1135,-3796,-8569,1655,9587,6527,5974,6591,2838,1490,6623,5326,9732,7019,5757,-704,-5096,1873,-2846,7098,4114,13864,6922
 "42037","Columbia, PA",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",17629,17068,17828,21275,23997,24917,27321,29881,32967,38833,43017,36372,36206,36256,40534,46134,49246,52354,55701,66855,74070,78565,79469,84061,89882,92782,101772,102318,112236,132075,138974,136818,129267,142452,139727,143248,154688,149483,134281,114776,109314,125369,139618,144042,143641,143322,152520,157385,157131,167577,187604,183862,228278,211945
 "42037","Columbia, PA",2,CAINC4,7010,"...","Total employment ","Number of jobs",26946,25808,26125,27237,28659,29277,27037,26701,26740,28228,28813,28740,28182,26832,27285,27761,28780,28823,29079,30176,31078,31804,31595,31494,31641,32437,33002,32691,32763,33998,33706,34193,33212,33664,33412,34202,34857,35176,35630,35508,34324,34310,34843,34932,34738,34809,34690,34467,34377,34437,34532,32681,33230,34182
 "42037","Columbia, PA",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",22721,21621,21947,22896,24190,24752,22412,22086,22137,23690,24262,24117,23609,22080,22427,22938,23862,23876,24020,24952,25839,26189,25978,25909,26091,26857,27118,26745,26766,27610,27195,27481,27315,27834,27524,28177,28691,28896,29146,29040,27956,27980,28349,28524,28123,28195,28149,28186,28116,28086,28266,26247,26531,27086
 "42037","Columbia, PA",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",4225,4187,4178,4341,4469,4525,4625,4615,4603,4538,4551,4623,4573,4752,4858,4823,4918,4947,5059,5224,5239,5615,5617,5585,5550,5580,5884,5946,5997,6388,6511,6712,5897,5830,5888,6025,6166,6280,6484,6468,6368,6330,6494,6408,6615,6614,6541,6281,6261,6351,6266,6434,6699,7096
 "42039","Crawford, PA",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",272255,287176,306053,334760,372758,408388,452055,494109,545392,601246,665360,723351,791863,818132,852942,936146,987626,1009102,1058816,1131347,1223892,1302173,1355942,1433168,1479831,1582956,1625693,1694726,1783999,1878578,1941127,2095555,2112859,2158377,2210508,2282759,2357793,2471592,2587515,2695309,2658688,2787124,2942986,2977888,3032091,3127572,3178882,3175622,3223347,3403370,3511873,3831782,4033501,3945994
 "42039","Crawford, PA",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",265213,282597,301857,330422,365978,403805,445583,486064,538495,593861,653759,717307,781863,811619,852341,926046,974117,995596,1045866,1120625,1209407,1281069,1344632,1410162,1464845,1567201,1615578,1680984,1775787,1863739,1927170,2084811,2104801,2157895,2198284,2268802,2348769,2462799,2560862,2665459,2640634,2756821,2893439,2916747,2984154,3076182,3156282,3167368,3206355,3396120,3493108,3819731,4010283,3924846
 "42039","Crawford, PA",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",7042,4579,4196,4338,6780,4583,6472,8045,6897,7385,11601,6044,10000,6513,601,10100,13509,13506,12950,10722,14485,21104,11310,23006,14986,15755,10115,13742,8212,14839,13957,10744,8058,482,12224,13957,9024,8793,26653,29850,18054,30303,49547,61141,47937,51390,22600,8254,16992,7250,18765,12051,23218,21148
 "42039","Crawford, PA",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",81007,81629,83303,84693,85533,86133,86991,87597,87568,87970,88080,89012,89402,90069,90280,89902,88674,87864,87168,86514,86170,86205,86661,86843,87764,88533,89334,89618,89863,89925,90149,90306,90105,90031,89846,89682,89452,89496,89544,89023,89044,88616,88186,87763,87558,87213,86581,86400,85844,85171,84487,83797,83202,82670
 "42039","Crawford, PA",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3361,3518,3674,3953,4358,4741,5197,5641,6228,6835,7554,8126,8857,9083,9448,10413,11138,11485,12147,13077,14203,15106,15647,16503,16861,17880,18198,18911,19852,20890,21532,23205,23449,23974,24603,25454,26358,27617,28897,30277,29858,31452,33372,33931,34630,35861,36716,36755,37549,39959,41567,45727,48478,47732
 "42039","Crawford, PA",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",214559,220460,231181,251304,282469,302155,320572,348607,390451,435079,481052,501802,527573,520450,531681,615231,645143,651667,713391,772176,829880,885016,898730,951078,984771,1070854,1080172,1109298,1178074,1249644,1296815,1407755,1372670,1378779,1395825,1460104,1516021,1579507,1608870,1645842,1527747,1650302,1740657,1779487,1830837,1887755,1941599,1892677,1961499,2031968,2062130,2014167,2110460,2215469
 "42039","Crawford, PA",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",15619,16194,17672,20156,25667,28946,29794,32483,36338,41379,47188,50231,56189,56741,58555,70483,74513,75792,82030,90395,95203,101029,104705,108980,115906,126551,129095,129197,136444,141472,144268,152219,152086,152253,152550,159045,170277,180729,183774,189339,181029,190843,180500,182845,209174,214601,222433,222606,232945,242040,244257,244177,255554,279272
 "42039","Crawford, PA",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",7427,7705,8372,9317,11599,12817,13326,14197,15768,17743,20426,22215,25228,25933,26597,31063,34268,35474,39052,43765,47351,50386,52911,55036,58227,64409,66196,66677,70934,73973,76347,81038,79171,80598,80407,84172,88692,95556,97023,99988,96928,102140,86913,86862,110872,114803,118727,119165,126444,134003,137249,142928,151067,167176
 "42039","Crawford, PA",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",8192,8489,9300,10839,14068,16129,16468,18286,20570,23636,26762,28016,30961,30808,31958,39420,40245,40318,42978,46630,47852,50643,51794,53944,57679,62142,62899,62520,65510,67499,67921,71181,72915,71655,72143,74873,81585,85173,86751,89351,84101,88703,93587,95983,98302,99798,103706,103441,106501,108037,107008,101249,104487,112096
 "42039","Crawford, PA",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",11327,12194,13805,16032,18383,21904,23485,25810,29245,33501,36992,38889,44055,40701,36198,34539,35227,37974,34408,36578,38864,42579,49912,59410,64764,67121,74650,80455,84493,90623,100384,107947,123466,129706,141412,141750,147368,154621,161518,154311,141798,149880,173687,186111,177101,179984,166813,158129,136679,148310,155735,152284,139594,151843
 "42039","Crawford, PA",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",210267,216460,227314,247180,275185,295113,314263,341934,383358,427201,470856,490460,515439,504410,509324,579287,605857,613849,665769,718359,773541,826566,843937,901508,933629,1011424,1025727,1060556,1126123,1198795,1252931,1363483,1344050,1356232,1384687,1442809,1493112,1553399,1586614,1610814,1488516,1609339,1733844,1782753,1798764,1853138,1885979,1828200,1865233,1938238,1973608,1922274,1994500,2088040
