GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "09003","Hartford, CT",1,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",50650,52190,54226,51697,56230,63562,73045,65536,73584,68817,72166,74829,83395,86087,79123,86591,87876,95753,96741,99240,114917,146662,148821,145703,132669,126093,109324,105073,85507,92363,91610,98260,95320,108849,102723,97301,94376,90662,101880,88819,85458,87142,87525,88722,111995,115671,112405,88611,89082,85978,82246,82597,86746,89551
 "09003","Hartford, CT",1,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",12606,11716,10909,11131,13317,12639,12019,13263,12744,13987,16199,16795,19579,20869,21467,24184,22395,23488,21767,22678,23234,32542,30672,42056,41629,35033,30762,21257,14836,18133,22627,24951,30518,30783,27713,24479,14985,12211,10058,6477,5585,6367,7176,7213,8249,8526,6839,5890,5535,5268,5156,5014,5179,6312
 "09003","Hartford, CT",1,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",38044,40474,43317,40566,42913,50923,61026,52273,60840,54830,55967,58034,63816,65218,57656,62407,65481,72265,74974,76562,91683,114120,118149,103647,91040,91060,78562,83816,70671,74230,68983,73309,64802,78066,75010,72822,79391,78451,91822,82342,79873,80775,80349,81509,103746,107145,105566,82721,83547,80710,77090,77583,81567,83239
 "09003","Hartford, CT",1,CAINC45,120,"...","Other income ","Thousands of dollars",830,851,714,737,864,940,940,971,826,840,1194,1190,1183,1318,1275,1415,1383,1515,1621,2104,2369,2481,2406,3761,3990,3861,4809,3713,4905,4443,7550,9769,7084,5840,5771,6695,8739,4835,7115,13685,16730,17229,18594,24833,21280,16130,8689,6566,8987,6332,10620,13357,15482,25512
 "09003","Hartford, CT",1,CAINC45,130,"..."," Government payments ","Thousands of dollars",333,332,154,140,122,121,85,80,51,63,53,118,45,61,89,190,151,390,304,493,451,361,130,516,424,180,459,148,132,213,2179,3730,3064,396,893,712,4359,728,1665,4022,950,4359,4585,1186,1079,1031,290,624,524,574,326,8991,3819,8994
 "09003","Hartford, CT",1,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",497,519,560,597,742,819,855,891,775,777,1141,1072,1138,1257,1186,1225,1232,1125,1317,1611,1918,2120,2276,3245,3566,3681,4350,3565,4773,4230,5371,6039,4020,5444,4878,5983,4380,4107,5450,9663,15780,12870,14009,23647,20201,15099,8399,5942,8463,5758,10294,4366,11663,16518
 "09003","Hartford, CT",1,CAINC45,150,"...","Production expenses ","Thousands of dollars",44811,43533,44432,46410,51166,57619,61038,61822,65094,57626,62762,65540,67492,68009,67569,68626,69327,67208,69917,72981,78237,87692,85558,81506,85661,90154,91845,89785,102382,101104,97308,102512,104898,118074,108647,106922,94278,100348,116031,108971,99721,96826,91978,107950,109881,115843,100680,101850,89108,87432,79546,85839,83535,107743
 "09003","Hartford, CT",1,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",3545,3660,3335,3024,4255,4991,4439,4789,4584,4309,4426,4612,4527,3508,3755,2966,2867,2970,2893,3081,2959,2830,2522,2323,2538,2465,2565,2613,3155,2762,2349,2025,1922,1687,1554,1855,1600,1846,2380,3127,2768,3227,3534,3419,3650,3714,3611,3213,3058,3027,2886,3182,3037,2954
 "09003","Hartford, CT",1,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",880,932,996,1151,1441,1383,1343,1514,1573,1607,2600,2572,2980,3700,2907,2242,1384,813,480,659,782,1145,1400,1975,1619,1275,989,896,566,974,2213,2874,3855,3691,3893,3721,2071,2307,962,928,736,903,990,995,786,1092,394,339,470,486,572,528,586,356
 "09003","Hartford, CT",1,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",1451,1429,1458,1449,1686,1959,1883,2086,1427,1999,1946,1886,1751,1382,1736,2904,3389,4105,4157,4624,4414,4027,3875,2491,2341,2759,3220,3795,4791,5681,5254,6562,7085,9766,8829,6929,5295,4506,4500,5144,5151,5331,5946,4414,4301,4386,3934,4213,6397,6077,5213,5853,4893,8812
 "09003","Hartford, CT",1,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",2651,2313,2524,2767,3407,4655,5065,5028,4528,4910,5063,5949,5800,4745,4458,5251,4813,4790,4942,4665,5398,6052,6816,5662,5492,6205,6662,6069,6644,6004,5765,5770,5951,5445,5623,5736,6001,6365,7251,7815,6324,5916,6108,7522,7967,8672,7582,7690,6021,6980,6220,7195,7831,10228
 "09003","Hartford, CT",1,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",1435,1399,1400,1378,1533,2148,2486,2825,3037,2995,3164,3861,3849,3114,2906,2950,2813,2417,2531,2438,2410,3078,2961,2556,2749,2869,3132,3433,4040,3372,2970,3629,3249,2778,3128,3935,4663,5509,7023,7601,5885,5949,6693,6966,7476,7352,5334,4310,4309,4246,4191,3850,4329,6360
 "09003","Hartford, CT",1,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",18556,18004,18637,21169,23200,25457,26679,26506,29602,18778,19598,19594,17988,17899,18208,20071,22954,22295,25965,27794,29562,35631,34316,31022,34561,35179,37929,38338,44905,44371,39156,43421,44526,54410,50157,49949,41376,46189,55795,46939,43505,38194,31539,41065,40563,40825,33015,35568,28306,26325,21581,23089,21889,34176
 "09003","Hartford, CT",1,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",16293,15796,16082,15472,15644,17026,19143,19074,20343,23028,25965,27066,30597,33661,33599,32242,31107,29818,28949,29720,32712,34929,33668,35477,36361,39402,37348,34641,38281,37940,39601,38231,38310,40297,35463,34797,33272,33626,38120,37417,35352,37306,37168,43569,45138,49802,46810,46517,40547,40291,38883,42142,40970,44857
 "09003","Hartford, CT",1,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-4320,2597,-1975,-4054,1990,13998,-7250,2800,-4866,-2651,-2129,3235,-1417,-5101,-4134,-2684,2130,-2106,-2906,14610,3203,9670,-16458,-8797,419,3007,-1537,-12289,-130,-697,-11674,10759,18289,-12231,-695,2988,5025,477,7802,-715,-842,878,-659,439,-289,586,1158,-385,101,-119,-248,40,338,215
 "09003","Hartford, CT",1,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-128,-124,120,12,-222,-16,94,178,-101,-302,205,-43,275,-121,111,140,-580,-943,-164,-220,-29,-117,-5,164,-114,-45,-308,57,-164,-180,103,-234,-139,-287,-114,118,-277,66,-190,127,-257,59,-24,-49,-44,-104,131,-41,93,-130,85,-80,-6,-51
 "09003","Hartford, CT",1,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",-4192,2721,-2095,-4066,2212,14014,-7344,2622,-4765,-2349,-2334,3278,-1692,-4980,-4245,-2824,2710,-1163,-2742,14830,3232,9787,-16620,-9286,455,2899,-408,-12091,-44,-601,-11567,10879,18534,-12173,-227,2720,5715,107,7800,-868,-583,809,-564,517,-217,556,1008,-77,134,5,-188,9,22,15
 "09003","Hartford, CT",1,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),167,325,78,153,-821,-255,78,84,-210,114,-106,229,-354,150,-413,304,192,26,-2,10,-71,-29,-28,134,19,-267,-126,6,-145,111,322,251
 "09003","Hartford, CT",1,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",51480,53041,54940,52434,57094,64502,73985,66507,74410,69657,73360,76019,84578,87405,80398,88006,89259,97268,98362,101344,117286,149143,151227,149464,136659,129954,114133,108786,90412,96806,99160,108029,102404,114689,108494,103996,103115,95497,108995,102504,102188,104371,106119,113555,133275,131801,121094,95177,98069,92310,92866,95954,102228,115063
 "09003","Hartford, CT",1,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",44811,43533,44432,46410,51166,57619,61038,61822,65094,57626,62762,65540,67492,68009,67569,68626,69327,67208,69917,72981,78237,87692,85558,81506,85661,90154,91845,89785,102382,101104,97308,102512,104898,118074,108647,106922,94278,100348,116031,108971,99721,96826,91978,107950,109881,115843,100680,101850,89108,87432,79546,85839,83535,107743
 "09003","Hartford, CT",1,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",6669,9508,10508,6024,5928,6883,12947,4685,9316,12031,10598,10479,17086,19396,12829,19380,19932,30060,28445,28363,39049,61451,65669,67958,50998,39800,22288,19001,-11970,-4298,1852,5517,-2494,-3385,-153,-2926,8837,-4851,-7036,-6467,2467,7545,14141,5605,23394,15958,20414,-6673,8961,4878,13320,10115,18693,7320
 "09003","Hartford, CT",1,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-4320,2597,-1975,-4054,1990,13998,-7250,2800,-4866,-2651,-2129,3235,-1417,-5101,-4134,-2684,2130,-2106,-2906,14610,3203,9670,-16458,-8797,419,3007,-1537,-12289,-130,-697,-11674,10759,18289,-12231,-695,2988,5025,477,7802,-715,-842,878,-659,439,-289,586,1158,-385,101,-119,-248,40,338,215
 "09003","Hartford, CT",1,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",2349,12105,8533,1970,7918,20881,5697,7485,4450,9380,8469,13714,15669,14295,8695,16696,22062,27954,25539,42973,42252,71121,49211,59161,51417,42807,20751,6712,-12100,-4995,-9822,16276,15795,-15616,-848,62,13862,-4374,766,-7182,1625,8423,13482,6044,23105,16544,21572,-7058,9062,4759,13072,10155,19031,7535
 "09003","Hartford, CT",1,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",1350,2908,2566,1192,4944,3911,2314,2228,1560,3557,3296,1088,4556,2546,-2778,5991,8763,9836,9633,11709,17416,29070,18555,28480,20125,24085,7757,5124,-6354,-3660,-8347,8943,9609,-7671,-500,45,7694,-2773,451,-5172,567,3506,6441,2700,6796,4222,2207,-5325,1641,1771,3988,3243,7385,3140
 "09003","Hartford, CT",1,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",1,1,1,1,1,0,0,-1,0,0,0,0,1,-1,0,0,0,0,0,0,-1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "09003","Hartford, CT",1,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",1000,9198,5968,779,2975,16970,3383,5256,2890,5823,5173,12626,11114,11748,11473,10705,13299,18118,15906,31264,24835,42051,30657,30682,31293,18722,12994,1588,-5746,-1335,-1475,7333,6186,-7945,-348,17,6168,-1601,315,-2010,1058,4917,7041,3344,16309,12322,19365,-1733,7421,2988,9084,6912,11646,4395
 "09003","Hartford, CT",1,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",17217,17318,17617,19712,21651,23260,23371,22669,24809,16375,16902,16621,15244,15608,17364,19422,21752,22115,24098,26058,27411,33813,33617,32001,32697,29707,34981,37285,41790,43369,40834,44486,40442,44863,41367,39730,30272,35878,42603,36651,31659,30175,26647,34291,35798,33628,25000,25241,22414,19272,15478,17483,19794,29946
 "09003","Hartford, CT",1,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",1720,1758,1902,1984,2252,2538,2862,3175,3562,2817,2879,2748,2413,1841,2136,2654,2958,3178,3521,3651,4566,5897,6540,5942,6886,6277,7135,6817,6651,6632,6572,6693,6954,6855,6542,6535,5201,6331,8697,9451,7720,7200,6782,7429,8271,7901,6687,6629,6461,4570,4270,4533,4934,7994
 "09003","Hartford, CT",1,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",19937,28274,25487,22475,26878,42768,29616,31100,31261,25015,24954,31995,28771,29197,30973,32781,38009,43411,43525,60973,56812,81761,70814,68625,70876,54706,55110,45690,42695,48666,45931,58512,53582,43773,47561,46282,41641,40608,51615,44092,40437,42292,40470,45064,60378,53851,51052,30137,36296,26830,28832,28928,36374,42335
 "09005","Litchfield, CT",1,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",19426,18872,18490,18859,21922,22493,22359,24251,24217,26623,29539,30299,31310,33638,33490,33399,32436,32656,31432,32351,33048,36953,34651,41026,42321,41773,45014,47105,56398,57644,60156,66788,56119,53536,50139,57267,61152,53615,57587,58061,51408,53284,55835,53736,51203,53741,46385,42572,43665,43187,43045,43212,45786,53784
 "09005","Litchfield, CT",1,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",17830,17209,16689,16967,19470,19913,19456,21288,20909,23258,26120,26494,27734,29259,28861,28009,26584,25937,24018,23753,23522,26649,24435,30040,29770,27526,26402,25052,22477,24183,24490,21173,21777,17850,17727,20626,19875,18477,23717,20486,15092,18051,21456,20092,23055,28036,21788,20192,21771,21776,22083,21644,23274,30841
 "09005","Litchfield, CT",1,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",1596,1663,1801,1892,2452,2580,2903,2963,3308,3365,3419,3805,3576,4379,4629,5390,5852,6719,7414,8598,9526,10304,10216,10986,12551,14247,18612,22053,33921,33461,35666,45615,34342,35686,32412,36641,41277,35138,33870,37575,36316,35233,34379,33644,28148,25705,24597,22380,21894,21411,20962,21568,22512,22943
 "09005","Litchfield, CT",1,CAINC45,120,"...","Other income ","Thousands of dollars",523,497,474,479,528,606,620,701,665,766,1172,1235,1255,1471,1514,2150,2126,2372,2453,2317,2457,2666,2710,3703,3916,4268,4210,3278,4016,4128,5893,8995,4681,5588,7247,10449,8520,9076,13612,13835,14624,17881,16701,34583,34139,18862,12038,8116,9337,8519,15752,11111,6795,17137
 "09005","Litchfield, CT",1,CAINC45,130,"..."," Government payments ","Thousands of dollars",116,102,77,75,48,105,71,83,75,87,96,174,75,97,126,627,476,796,820,440,324,403,354,440,543,975,522,386,327,662,1362,3793,1155,941,1506,1875,1348,1662,2964,1479,2694,2393,1983,1886,1469,1138,912,941,561,789,1035,5405,2225,887
 "09005","Litchfield, CT",1,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",407,395,397,404,480,501,549,618,590,679,1076,1061,1180,1374,1388,1523,1650,1576,1633,1877,2133,2263,2356,3263,3373,3293,3688,2892,3689,3466,4531,5202,3526,4647,5741,8574,7172,7414,10648,12356,11930,15488,14718,32697,32670,17724,11126,7175,8776,7730,14717,5706,4570,16250
 "09005","Litchfield, CT",1,CAINC45,150,"...","Production expenses ","Thousands of dollars",13473,13609,13749,13866,16705,19476,19860,20841,21613,21237,26413,30579,31907,30564,32541,30874,30110,29363,29687,31009,33114,33162,32125,33311,33191,33928,34064,33247,34513,34016,34257,33921,34391,36296,36494,40460,40434,45987,56768,59089,55664,59184,60588,70110,69486,74842,66712,66791,59742,58964,55345,59416,58001,69254
 "09005","Litchfield, CT",1,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",4335,4657,4392,4106,5938,7137,6277,6689,6319,5851,7039,8545,8600,7221,8015,6213,5880,5957,5656,6150,6030,5566,5056,5043,5117,4646,4784,4657,5026,4771,4445,4252,4553,4607,4038,4613,3823,4257,5317,6720,5744,6487,6904,6512,7038,7263,7174,6499,6320,6255,5966,6577,6277,6106
 "09005","Litchfield, CT",1,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",980,995,1025,1149,1401,1313,1251,1384,1414,1420,2038,1852,1799,1988,1818,1608,1210,984,1168,1176,1097,991,984,1125,1015,986,906,1281,1169,1231,1765,1388,1322,847,1004,1292,1063,1381,860,1126,737,967,1112,1030,838,1431,521,497,842,903,1111,1029,1192,788
 "09005","Litchfield, CT",1,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",202,222,251,275,349,442,407,431,282,377,433,498,494,438,373,460,425,426,369,543,669,714,862,755,610,639,706,792,857,976,876,1069,1133,1541,1981,2143,2231,2596,3615,3702,3273,2936,2767,1677,1565,1531,1321,1363,1998,1898,1629,1829,1529,2754
 "09005","Litchfield, CT",1,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",633,522,549,581,722,1006,1157,1193,1144,1268,1407,1776,1664,1341,1301,1496,1340,1302,1311,1265,1496,1570,1799,1655,1543,1680,1858,1738,1612,1508,1501,1559,1672,1594,1651,1688,1770,1881,2147,3012,2995,3316,3949,5505,5324,5209,4009,3479,2235,2590,2308,2671,2906,3796
 "09005","Litchfield, CT",1,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",464,432,416,394,425,579,692,806,885,886,1150,1665,1707,1457,1387,1357,1241,1016,1008,1010,1038,1274,1268,1220,1214,1182,1277,1394,1412,1286,1242,1671,1658,1581,1707,2090,2429,2829,3568,4226,3554,3879,4688,5216,5569,5442,3917,3136,3096,3051,3011,2766,3110,4569
 "09005","Litchfield, CT",1,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",2129,1984,2026,2255,2438,2614,2988,3239,3973,2856,3384,3736,3653,3700,3630,3617,3701,3288,3499,3812,4081,4489,4350,4312,4338,4141,4402,4332,4248,4682,4468,5145,5602,7153,7103,7903,7174,8845,11469,10861,11237,10983,10237,15121,15063,15453,12630,13869,11154,10384,8622,9107,8534,13520
 "09005","Litchfield, CT",1,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",4730,4797,5090,5106,5432,6385,7088,7099,7596,8579,10962,12507,13990,14419,16017,16123,16313,16390,16676,17053,18703,18558,17806,19201,19354,20654,20131,19053,20189,19562,19960,18837,18451,18973,19010,20731,21944,24198,29792,29442,28124,30616,30931,35049,34089,38513,37140,37948,34097,33883,32698,35437,34453,37721
 "09005","Litchfield, CT",1,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-311,-353,412,-48,-309,20,491,280,-198,-371,139,-285,775,187,179,528,-1756,-1806,-746,-528,-364,-506,118,1156,-1182,924,-2344,399,-949,-693,-196,18,-941,-929,-12,598,-2016,608,-414,576,-726,-462,283,-484,-269,-191,610,-722,862,-675,-303,-290,285,-20
 "09005","Litchfield, CT",1,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-277,-156,47,55,-365,63,33,74,-172,-718,342,-158,720,-200,309,273,-1289,-2164,-459,-577,-10,-340,-4,452,-345,-109,-914,173,-588,-507,346,-818,-445,-1057,-410,415,-967,243,-741,525,-1003,225,-31,-219,-256,-159,616,-255,504,-695,425,-395,-13,-246
 "09005","Litchfield, CT",1,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",-34,-197,365,-103,56,-43,458,206,-26,347,-203,-127,55,387,-130,255,-467,358,-287,49,-354,-166,5,466,-891,934,-935,370,-403,-231,-428,774,-438,3,608,85,-765,147,179,31,279,-695,375,-239,11,-143,-21,-267,446,16,-626,27,72,50
 "09005","Litchfield, CT",1,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),117,238,54,99,-495,-144,42,45,-114,62,-58,125,-210,98,-284,218,148,20,-2,8,-61,-26,-24,111,15,-200,-88,4,-102,78,226,176
 "09005","Litchfield, CT",1,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",19949,19369,18964,19338,22450,23099,22979,24952,24882,27389,30711,31534,32565,35109,35004,35549,34562,35028,33885,34668,35505,39619,37361,44729,46237,46041,49224,50383,60414,61772,66049,75783,60800,59124,57386,67716,69672,62691,71199,71896,66032,71165,72536,88319,85342,72603,58423,50688,53002,51706,58797,54323,52581,70921
 "09005","Litchfield, CT",1,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",13473,13609,13749,13866,16705,19476,19860,20841,21613,21237,26413,30579,31907,30564,32541,30874,30110,29363,29687,31009,33114,33162,32125,33311,33191,33928,34064,33247,34513,34016,34257,33921,34391,36296,36494,40460,40434,45987,56768,59089,55664,59184,60588,70110,69486,74842,66712,66791,59742,58964,55345,59416,58001,69254
 "09005","Litchfield, CT",1,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",6476,5760,5215,5472,5745,3623,3119,4111,3269,6152,4298,955,658,4545,2463,4675,4452,5665,4198,3659,2391,6457,5236,11418,13046,12113,15160,17136,25901,27756,31792,41862,26409,22828,20892,27256,29238,16704,14431,12807,10368,11981,11948,18209,15856,-2239,-8289,-16103,-6740,-7258,3452,-5093,-5420,1667
 "09005","Litchfield, CT",1,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-311,-353,412,-48,-309,20,491,280,-198,-371,139,-285,775,187,179,528,-1756,-1806,-746,-528,-364,-506,118,1156,-1182,924,-2344,399,-949,-693,-196,18,-941,-929,-12,598,-2016,608,-414,576,-726,-462,283,-484,-269,-191,610,-722,862,-675,-303,-290,285,-20
 "09005","Litchfield, CT",1,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",6165,5407,5627,5424,5436,3643,3610,4391,3071,5781,4437,670,1433,4732,2642,5203,2696,3859,3452,3131,2027,5951,5354,12574,11864,13037,12816,17535,24952,27063,31596,41880,25468,21899,20880,27854,27222,17312,14017,13383,9642,11519,12231,17725,15587,-2430,-7679,-16825,-5878,-7933,3149,-5383,-5135,1647
 "09005","Litchfield, CT",1,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",402,165,238,508,573,125,272,245,204,418,326,10,77,154,-212,599,422,639,717,422,370,955,696,1558,1252,2045,1404,3980,6565,6067,6467,10431,7123,10769,7387,8810,5991,3405,2281,1735,884,1228,1456,1918,1258,-641,-2586,-4836,-2089,-2181,404,-1600,-1378,288
 "09005","Litchfield, CT",1,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "09005","Litchfield, CT",1,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",5763,5242,5389,4916,4863,3518,3338,4146,2867,5363,4111,660,1356,4578,2854,4604,2274,3220,2735,2709,1657,4996,4658,11016,10612,10992,11412,13555,18387,20996,25129,31449,18345,11130,13493,19044,21231,13907,11736,11648,8758,10291,10775,15807,14329,-1789,-5093,-11989,-3789,-5752,2745,-3783,-3757,1359
 "09005","Litchfield, CT",1,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",1949,1926,1932,2123,2343,2487,2698,2857,3418,2585,3061,3405,3528,3968,3365,2982,2673,2208,1943,1998,2182,2758,2807,2668,3250,3900,4587,5321,5604,6603,5538,6784,3727,5502,4984,4117,3437,4155,4765,4794,5347,5674,4946,8354,8495,9301,8400,11680,8726,8929,7584,7944,6701,9968
 "09005","Litchfield, CT",1,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",165,173,188,200,237,277,376,489,655,564,605,609,566,457,404,398,357,311,278,279,372,476,555,560,726,875,994,1042,956,1023,913,1067,814,851,795,697,612,755,991,1259,1319,1354,1256,1687,1809,1978,1986,2577,2177,1703,1679,1642,1452,2490
 "09005","Litchfield, CT",1,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",7877,7341,7509,7239,7443,6282,6412,7492,6940,8512,7777,4674,5450,9003,6623,7984,5304,5739,4956,4986,4211,8230,8020,14244,14588,15767,16993,19918,24947,28622,31580,39300,22886,17483,19272,23858,25280,18817,17492,17701,15424,17319,16977,25848,24633,9490,5293,2268,7114,4880,12008,5803,4396,13817
 "09007","Middlesex, CT",1,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",11402,11173,11192,11718,14049,14046,13971,13650,14435,15884,15737,15966,15405,16663,18799,23625,25442,27780,29341,28479,27259,24934,23373,25940,26764,26872,28183,28484,32743,35830,36229,37930,39559,42352,42286,46054,48635,48592,57367,64294,63546,63827,64014,62881,63970,63664,64664,63950,65605,64327,62863,64816,67521,68981
 "09007","Middlesex, CT",1,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",5355,5160,4918,5252,6851,6332,6075,7144,6996,7572,7929,7487,7951,8049,7729,7840,7055,6888,6124,5968,5698,7546,6866,9327,8591,7137,6401,4891,3797,3795,3717,3111,2989,2326,2122,2248,2075,2012,2309,1818,1749,2248,2831,3125,3532,3590,2888,2497,2282,2154,2014,1951,1997,2180
 "09007","Middlesex, CT",1,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",6047,6013,6274,6466,7198,7714,7896,6506,7439,8312,7808,8479,7454,8614,11070,15785,18387,20892,23217,22511,21561,17388,16507,16613,18173,19735,21782,23593,28946,32035,32512,34819,36570,40026,40164,43806,46560,46580,55058,62476,61797,61579,61183,59756,60438,60074,61776,61453,63323,62173,60849,62865,65524,66801
 "09007","Middlesex, CT",1,CAINC45,120,"...","Other income ","Thousands of dollars",232,251,259,292,335,389,415,405,322,334,666,851,1159,1626,1486,1541,1457,1174,1612,1411,1229,962,674,599,822,1015,1368,1275,1830,2108,3186,4030,2800,4011,4766,6617,5571,5814,8171,8897,8544,10319,9316,20823,22337,13527,9582,7106,10477,9381,17711,9725,5939,18841
 "09007","Middlesex, CT",1,CAINC45,130,"..."," Government payments ","Thousands of dollars",38,51,32,48,25,33,39,38,33,38,33,56,28,47,30,123,85,54,63,39,45,48,28,95,63,47,41,48,29,38,176,355,219,204,300,100,218,341,342,438,477,335,172,665,99,144,192,159,107,295,289,3182,966,154
 "09007","Middlesex, CT",1,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",194,200,227,244,310,356,376,367,289,296,633,795,1131,1579,1456,1418,1372,1120,1549,1372,1184,914,646,504,759,968,1327,1227,1801,2070,3010,3675,2581,3807,4466,6517,5353,5473,7829,8459,8067,9984,9144,20158,22238,13383,9390,6947,10370,9086,17422,6543,4973,18687
 "09007","Middlesex, CT",1,CAINC45,150,"...","Production expenses ","Thousands of dollars",8870,9081,9390,9853,11683,13579,12285,12411,13119,13885,14850,14714,15124,13990,16097,17126,18321,18979,20617,21171,22239,22216,21096,22471,24825,26834,28498,30137,35043,35589,35712,39024,41157,48317,48963,52820,52173,59899,74171,68304,62203,60746,58510,62470,65282,72191,66559,70754,67749,65943,60102,64941,62138,80892
 "09007","Middlesex, CT",1,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",1862,2134,2119,2066,3095,3831,2943,3102,2959,3388,3480,3507,3322,2562,2667,1916,1656,1500,1235,1352,1336,1242,1137,1142,1118,946,911,880,973,840,729,644,630,577,620,829,781,967,1326,1776,1601,1896,2105,2064,2248,2339,2331,2133,2096,2074,1978,2180,2081,2024
 "09007","Middlesex, CT",1,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",569,540,522,552,637,567,438,445,424,486,675,575,591,671,637,588,465,401,516,468,376,351,288,284,318,334,333,414,351,402,639,555,551,371,446,580,497,753,470,460,316,352,326,260,225,343,141,137,215,219,247,227,251,136
 "09007","Middlesex, CT",1,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",355,362,382,393,473,569,467,478,317,495,473,435,390,300,516,959,1185,1489,1545,1719,1641,1380,1325,928,1467,2166,2986,4068,5580,5839,5046,5972,6173,8208,8970,8591,8130,8758,11116,12723,12376,12430,13437,9656,8723,8261,6891,6871,9724,9238,7926,8898,7439,13397
