GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "55063","La Crosse, WI",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3335,3604,3870,4218,4670,5108,5509,6318,6873,7443,8256,9520,10535,11169,11878,12780,13372,14028,14722,15614,16918,18108,18393,19336,20342,21274,21716,22605,23786,25330,26060,27228,28210,28825,29708,30730,31880,33475,35103,37327,37499,37836,39859,41317,40779,43042,44376,45062,46530,48561,50675,53817,59705,60463
 "55063","La Crosse, WI",3,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",235989,251633,270763,296444,336236,371294,404004,463543,523353,597070,674695,753185,825010,857608,913407,1002145,1053190,1110800,1197792,1303079,1406166,1482375,1547101,1664275,1771621,1885045,1924407,2058628,2203905,2354440,2449102,2549963,2655042,2728950,2843271,2951326,3068743,3236818,3359367,3511383,3554416,3685766,3813763,3974713,4096268,4303242,4423827,4516248,4626215,4848823,5083064,5198385,5464519,5801299
 "55063","La Crosse, WI",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",17373,18271,20317,23503,30415,35171,37785,44351,49786,58469,68794,76482,90107,94567,101338,113122,119573,125562,132920,151552,163028,178570,189188,200221,212598,228189,234467,249261,264811,280252,291083,301348,309923,318174,330110,340493,356781,376952,393477,412550,415185,433011,401326,414407,481862,503329,515809,524546,546602,565668,591930,603307,638647,690532
 "55063","La Crosse, WI",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",8550,9052,10027,11392,14572,16827,18192,20567,22817,26446,31369,35413,42233,44569,47025,51239,56131,59469,63706,73195,80815,88261,93457,99048,104742,112989,116491,123635,132009,139097,146015,150317,154788,159730,165681,171760,180503,191960,200977,211494,212634,218536,175597,181644,241007,254364,261748,270428,283496,297048,312974,322029,341538,373429
 "55063","La Crosse, WI",3,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",8823,9219,10290,12111,15843,18344,19593,23784,26969,32023,37425,41069,47874,49998,54313,61883,63442,66093,69214,78357,82213,90309,95731,101173,107856,115200,117976,125626,132802,141155,145068,151031,155135,158444,164429,168733,176278,184992,192500,201056,202551,214475,225729,232763,240855,248965,254061,254118,263106,268620,278956,281278,297109,317103
 "55063","La Crosse, WI",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-22016,-22531,-23398,-25357,-28268,-31839,-34825,-40669,-47015,-55935,-62659,-72809,-83295,-86574,-93993,-102910,-109297,-115841,-126588,-140860,-150542,-158508,-172009,-184223,-197283,-209556,-213100,-230342,-248349,-264958,-263774,-277315,-304050,-302787,-315528,-327960,-344086,-378215,-388440,-408003,-427998,-453389,-483948,-517475,-548621,-562436,-571782,-611836,-615465,-644637,-676463,-681778,-716420,-794632
 "55063","La Crosse, WI",3,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",196600,210831,227048,247584,277553,304284,331394,378523,426552,482666,543242,603894,651608,676467,718076,786113,824320,869397,938284,1010667,1092596,1145297,1185904,1279831,1361740,1447300,1476840,1579025,1690745,1809230,1894245,1971300,2041069,2107989,2197633,2282873,2367876,2481651,2577450,2690830,2711233,2799366,2928489,3042831,3065785,3237477,3336236,3379866,3464148,3638518,3814671,3913300,4109452,4316135
 "55063","La Crosse, WI",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",45430,50245,53735,56839,62084,69816,77481,86050,98126,106855,116895,146540,181809,209439,221650,245065,258091,274946,283800,299100,339622,405013,394860,397301,433736,462811,478844,484749,499684,558994,548649,587752,590947,570828,582319,606492,632560,691559,770945,874289,819352,737653,897349,991018,906525,977616,1034014,1064603,1131754,1159039,1206057,1232332,1489805,1592770
 "55063","La Crosse, WI",3,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",25391,29747,35093,38442,43979,53909,66364,72558,77268,84919,99392,118619,135572,148510,161763,166578,180673,184281,189509,197572,213294,228297,242514,263120,269959,274918,295000,300187,310058,314953,330102,362255,407934,447999,460174,472790,505651,530497,576004,643958,745093,811651,779411,804249,826816,885065,910576,929434,980759,1036714,1075722,1362437,1527523,1364397
 "55063","La Crosse, WI",3,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",186961,200208,214703,234218,264499,296073,320522,365312,406925,465530,526576,589817,648407,670877,711842,768312,805128,846445,907741,996027,1048302,1111663,1166746,1242366,1316477,1395038,1443810,1544932,1647316,1753940,1823876,1914399,1997887,2032688,2109780,2151524,2233565,2361623,2459687,2573783,2555248,2644776,2735003,2830926,2930554,3060386,3166878,3268163,3382537,3520631,3640848,3691034,3992567,4291581
 "55063","La Crosse, WI",3,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",20877,22614,25339,29523,34426,39455,47999,56459,66407,79068,91135,104571,118583,129030,143174,157372,170532,182527,198756,218868,237789,263810,286039,317599,344612,363570,361726,376717,395669,422007,437027,462230,510952,534675,570847,595622,626388,651476,675158,711603,768054,775327,809515,836636,856010,874140,877621,888019,906529,965685,990842,986175,1002119,1037343
 "55063","La Crosse, WI",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",12054,13395,15049,17412,18583,21111,28406,32675,39438,47045,53710,63502,70709,79032,88861,95489,107090,116434,129542,140511,155576,173501,190308,216426,236756,248370,243750,251091,262867,280852,291959,311199,355817,376231,406418,426889,450110,466484,482658,510547,565503,560852,583786,603873,615155,625175,623560,633901,643423,697065,711886,704897,705010,720240
 "55063","La Crosse, WI",3,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",8823,9219,10290,12111,15843,18344,19593,23784,26969,32023,37425,41069,47874,49998,54313,61883,63442,66093,69214,78357,82213,90309,95731,101173,107856,115200,117976,125626,132802,141155,145068,151031,155135,158444,164429,168733,176278,184992,192500,201056,202551,214475,225729,232763,240855,248965,254061,254118,263106,268620,278956,281278,297109,317103
 "55063","La Crosse, WI",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",28151,28811,30721,32703,37311,35766,35483,41772,50021,52472,56984,58797,58020,57701,58391,76461,77530,81828,91295,88184,120075,106902,94316,104310,110532,126437,118871,136979,160920,178493,188199,173334,146203,161587,162644,204180,208790,223719,224522,225997,231114,265663,269245,307151,309704,368716,379328,360066,337149,362507,451374,521176,469833,472375
 "55063","La Crosse, WI",3,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",6425,7187,7768,7911,10533,8748,7003,6741,10379,8746,11540,11928,9758,9950,2264,8346,8991,13215,14099,4518,13582,12705,6787,8884,6028,7226,3821,9224,5742,7767,6042,850,3182,935,4789,6908,4766,1614,4249,1118,-4884,3735,15209,9728,13577,13348,9329,6410,6918,5032,5341,15277,16816,19820
 "55063","La Crosse, WI",3,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",21726,21624,22953,24792,26778,27018,28480,35031,39642,43726,45444,46869,48262,47751,56127,68115,68539,68613,77196,83666,106493,94197,87529,95426,104504,119211,115050,127755,155178,170726,182157,172484,143021,160652,157855,197272,204024,222105,220273,224879,235998,261928,254036,297423,296127,355368,369999,353656,330231,357475,446033,505899,453017,452555
 "55063","La Crosse, WI",3,CAINC4,7010,"...","Total employment ","Number of jobs",37036,37170,38152,39496,41904,43392,44142,46491,48366,51028,53176,54476,55373,54608,54969,56992,57630,58997,60773,64038,63810,64840,66190,67601,69344,71713,73171,74634,76258,78128,78244,79587,79362,78677,79472,79191,80298,82398,83361,83678,82027,82486,83559,85206,86332,86658,86998,87764,88362,89193,88634,84908,87788,90793
 "55063","La Crosse, WI",3,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",32201,32315,33021,34096,36138,37585,38245,40398,42156,44782,46732,47756,48615,47388,47789,49739,50450,51830,53728,56756,56413,57376,58344,59518,61309,63103,64392,65534,67087,68731,68623,69546,69714,68727,69293,68774,69383,71103,71482,72007,70229,70889,71322,73198,74356,74575,75028,75831,76151,76741,76462,72286,74516,76605
 "55063","La Crosse, WI",3,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",4835,4855,5131,5400,5766,5807,5897,6093,6210,6246,6444,6720,6758,7220,7180,7253,7180,7167,7045,7282,7397,7464,7846,8083,8035,8610,8779,9100,9171,9397,9621,10041,9648,9950,10179,10417,10915,11295,11879,11671,11798,11597,12237,12008,11976,12083,11970,11933,12211,12452,12172,12622,13272,14188
 "55065","Lafayette, WI",3,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",57639,63426,68090,75890,88484,90724,102298,103191,121062,135873,151633,160588,168400,170760,166633,184869,190183,208304,222244,204528,248922,250041,246132,256740,262370,277534,273510,301233,312647,336739,343742,349620,383031,387368,392447,439407,447034,461438,523810,541085,537727,585482,648858,629381,663841,652860,672890,661179,675754,703609,726681,794539,853419,878412
 "55065","Lafayette, WI",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",37566,41703,45466,49996,56460,63702,73772,81740,90882,101849,113757,125705,137107,143485,157287,168787,170594,174787,177736,183162,190705,202394,212172,227019,240758,251547,260501,273603,291917,307285,314226,327986,355914,364854,369156,394553,412467,434245,474154,503079,511814,525728,548536,566732,555398,577269,602925,613266,634299,662347,684692,720124,773543,787727
 "55065","Lafayette, WI",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",20073,21723,22624,25894,32024,27022,28526,21451,30180,34024,37876,34883,31293,27275,9346,16082,19589,33517,44508,21366,58217,47647,33960,29721,21612,25987,13009,27630,20730,29454,29516,21634,27117,22514,23291,44854,34567,27193,49656,38006,25913,59754,100322,62649,108443,75591,69965,47913,41455,41262,41989,74415,79876,90685
 "55065","Lafayette, WI",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",17947,17514,17758,17778,17675,17686,17830,17941,17939,17558,17564,17448,17551,17468,17207,17020,16790,16549,16373,16371,16248,16049,16031,16071,16135,16194,16500,16602,16401,16280,16163,16225,16303,16436,16516,16615,16703,16785,16670,16768,16851,16798,16849,16785,16652,16756,16768,16731,16664,16631,16636,16613,16816,16877
 "55065","Lafayette, WI",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3212,3621,3834,4269,5006,5130,5737,5752,6749,7739,8633,9204,9595,9776,9684,10862,11327,12587,13574,12493,15320,15580,15354,15975,16261,17138,16576,18144,19063,20684,21267,21548,23495,23568,23762,26446,26764,27491,31422,32269,31911,34854,38510,37497,39866,38963,40129,39518,40552,42307,43681,47826,50750,52048
 "55065","Lafayette, WI",3,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",39328,42016,44201,48551,57136,55530,62221,59694,71739,80544,88495,86398,86170,83087,69261,80739,85210,102371,117324,100425,140503,136377,127070,128445,126383,134039,123547,141545,140489,157035,158875,154065,172107,168097,172166,202678,198967,197364,230128,226063,224614,268278,319795,292454,336842,310115,317485,299895,310035,318417,329988,375983,399256,431084
 "55065","Lafayette, WI",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1343,1435,1544,1693,2124,2626,3100,3497,3794,4360,4989,5081,5850,6067,6263,6789,7023,7364,7764,8945,9531,10415,11075,11660,12246,12815,13184,13518,13980,14689,15084,15268,16217,16081,16668,17853,18988,19720,21459,23267,24079,23870,22718,23849,26699,27757,28993,30115,32764,33507,35186,36572,39221,43761
 "55065","Lafayette, WI",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",788,845,905,987,1198,1465,1697,1831,1959,2227,2552,2661,3032,3145,3227,3460,3703,3908,4167,4834,5351,5760,6129,6430,6739,7135,7446,7566,7861,8191,8453,8492,8978,9042,9437,10149,10874,11514,12568,13246,13618,13948,12443,12693,15326,15768,16726,17404,18898,19846,20690,21752,23173,25852
 "55065","Lafayette, WI",3,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",555,590,639,706,926,1161,1403,1666,1835,2133,2437,2420,2818,2922,3036,3329,3320,3456,3597,4111,4180,4655,4946,5230,5507,5680,5738,5952,6119,6498,6631,6776,7239,7039,7231,7704,8114,8206,8891,10021,10461,9922,10275,11156,11373,11989,12267,12711,13866,13661,14496,14820,16048,17909
 "55065","Lafayette, WI",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",5400,5972,6781,7982,9333,10849,11615,13679,15919,18362,21006,22929,22664,21731,22416,24110,24221,24877,27662,29955,31070,33175,36041,41267,46356,52132,55433,58850,65072,71084,77593,85519,92346,104249,106707,114035,121695,126785,134251,138596,130567,130006,135065,138627,136539,139689,145082,144875,145099,153194,158724,156039,167618,186191
 "55065","Lafayette, WI",3,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",43385,46553,49438,54840,64345,63753,70736,69876,83864,94546,104512,104246,102984,98751,85414,98060,102408,119884,137222,121435,162042,159137,152036,158052,160493,173356,165796,186877,191581,213430,221384,224316,248236,256265,262205,298860,301674,304429,342920,341392,331102,374414,432142,407232,446682,422047,433574,414655,422370,438104,453526,495450,527653,573514
 "55065","Lafayette, WI",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",9523,11384,12676,14345,16597,18007,20936,22129,24954,27717,31455,37633,44577,48954,56252,60709,59896,61000,57760,55581,57077,59013,59797,61050,63679,63500,64473,68556,74312,75042,71174,72041,76536,67028,65698,72674,71436,75932,90867,102815,101004,97427,107979,113051,105753,114149,116139,120438,121658,126673,131380,124441,124285,128756
 "55065","Lafayette, WI",3,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",4731,5489,5976,6705,7542,8964,10626,11186,12244,13610,15666,18709,20839,23055,24967,26100,27879,27420,27262,27512,29803,31891,34299,37638,38198,40678,43241,45800,46754,48267,51184,53263,58259,64075,64544,67873,73924,81077,90023,96878,105621,113641,108737,109098,111406,116664,123177,126086,131726,138832,141775,174648,201481,176142
 "55065","Lafayette, WI",3,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",12841,13888,14380,14885,16888,20327,24184,26991,29358,33473,36937,37534,40580,42003,43445,45381,46301,48334,51153,55855,56903,61416,64041,68216,71123,72986,76939,78668,82150,88665,89935,92651,95340,94133,95419,101992,107352,108160,119547,125479,126954,127120,130445,138114,142258,148384,157044,164273,180688,184925,191340,198949,217578,237022
 "55065","Lafayette, WI",3,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1411,1561,1719,1929,2256,2776,3874,4583,5353,6133,6913,7170,8094,8756,9650,10510,11471,12346,13069,14962,15891,17647,19427,21654,23273,23746,23424,23596,24131,25498,26171,26516,30167,30624,31805,34534,36602,36916,40528,42736,46658,45895,46702,49790,49562,52159,51675,52643,56656,59207,60978,61242,64221,68299
 "55065","Lafayette, WI",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",856,971,1080,1223,1330,1615,2471,2917,3518,4000,4476,4750,5276,5834,6614,7181,8151,8890,9472,10851,11711,12992,14481,16424,17766,18066,17686,17644,18012,19000,19540,19740,22928,23585,24574,26830,28488,28710,31637,32715,36197,35973,36427,38634,38189,40170,39408,39932,42790,45546,46482,46422,48173,50390
 "55065","Lafayette, WI",3,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",555,590,639,706,926,1161,1403,1666,1835,2133,2437,2420,2818,2922,3036,3329,3320,3456,3597,4111,4180,4655,4946,5230,5507,5680,5738,5952,6119,6498,6631,6776,7239,7039,7231,7704,8114,8206,8891,10021,10461,9922,10275,11156,11373,11989,12267,12711,13866,13661,14496,14820,16048,17909
 "55065","Lafayette, WI",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",25076,26567,28102,31737,37992,32427,34163,28120,37028,40938,44645,41694,37496,32328,16166,24848,27438,41691,53102,29608,67709,57314,43602,38575,31987,37307,23184,39281,34208,42872,42769,34898,46600,43340,44942,66152,55013,52288,70053,57848,51002,95263,142648,104550,145022,109572,108766,82979,72691,74285,77670,115792,117457,125763
 "55065","Lafayette, WI",3,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",18760,20256,21082,24206,30067,24376,25775,18715,27311,30346,33643,30279,26683,21869,4315,11248,14840,29251,40408,16550,52824,41014,27178,22533,14452,19031,6061,20645,13258,21421,22134,13242,19087,13992,14978,35618,25719,18324,37566,24730,12457,47153,87862,45922,91404,57118,54464,29110,22966,22097,22842,57948,61341,69835
 "55065","Lafayette, WI",3,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",6316,6311,7020,7531,7925,8051,8388,9405,9717,10592,11002,11415,10813,10459,11851,13600,12598,12440,12694,13058,14885,16300,16424,16042,17535,18276,17123,18636,20950,21451,20635,21656,27513,29348,29964,30534,29294,33964,32487,33118,38545,48110,54786,58628,53618,52454,54302,53869,49725,52188,54828,57844,56116,55928
 "55065","Lafayette, WI",3,CAINC4,7010,"...","Total employment ","Number of jobs",7095,7013,7009,6921,7378,7456,7599,7591,7704,7788,7937,7652,7435,7353,7542,7493,7281,7111,7103,6972,6751,6837,6874,6891,6895,7055,7146,7164,7149,6792,6655,6613,7085,6957,7014,7259,7524,7442,7708,7680,7634,7672,7761,7701,7834,7936,7918,8025,8067,8163,8082,8020,8378,8733
 "55065","Lafayette, WI",3,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",3563,3661,3638,3609,3747,4021,4404,4502,4664,4791,4919,4595,4394,4278,4378,4385,4247,4141,4195,4352,4169,4197,4277,4234,4179,4230,4284,4256,4274,4264,4222,4161,4108,3953,3996,4135,4253,4168,4312,4313,4244,4295,4322,4289,4339,4443,4492,4546,4719,4804,4860,4607,4900,5107
 "55065","Lafayette, WI",3,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",3532,3352,3371,3312,3631,3435,3195,3089,3040,2997,3018,3057,3041,3075,3164,3108,3034,2970,2908,2620,2582,2640,2597,2657,2716,2825,2862,2908,2875,2528,2433,2452,2977,3004,3018,3124,3271,3274,3396,3367,3390,3377,3439,3412,3495,3493,3426,3479,3348,3359,3222,3413,3478,3626
 "55067","Langlade, WI",3,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",50216,57682,59623,64087,73493,83369,90343,97380,107295,122917,137449,156121,170531,179608,187288,198652,212231,218151,220757,239583,265275,272166,288169,309282,329793,350748,361815,388272,414130,431621,450693,487480,495657,507181,522327,546353,561911,583402,609663,645477,650098,664365,689961,721353,724727,740822,780376,763549,803190,828537,855998,933189,995112,994618
 "55067","Langlade, WI",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",45840,52755,54064,59169,64925,73591,82631,91303,99719,110857,124882,140210,158593,166802,179917,190354,200307,204051,211013,227908,248160,260619,279988,302879,323267,342920,354094,377842,401635,415694,433681,475282,476578,486332,495715,524345,539282,561311,586103,630689,638607,654068,673290,697918,695023,710057,749092,742330,782276,810745,833728,903214,969527,971458
 "55067","Langlade, WI",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4376,4927,5559,4918,8568,9778,7712,6077,7576,12060,12567,15911,11938,12806,7371,8298,11924,14100,9744,11675,17115,11547,8181,6403,6526,7828,7721,10430,12495,15927,17012,12198,19079,20849,26612,22008,22629,22091,23560,14788,11491,10297,16671,23435,29704,30765,31284,21219,20914,17792,22270,29975,25585,23160
 "55067","Langlade, WI",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",19817,19284,19568,19665,19313,19053,19676,19421,19388,19560,19671,20037,20227,20146,20105,20047,19782,19536,19361,19477,19519,19504,19753,19923,20056,20297,20506,20547,20652,20587,20693,20735,20820,20722,20668,20686,20477,20440,20379,20248,20086,19972,19835,19694,19520,19395,19218,19286,19416,19503,19504,19462,19505,19559
 "55067","Langlade, WI",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2534,2991,3047,3259,3805,4376,4592,5014,5534,6284,6987,7792,8431,8915,9315,9909,10728,11167,11402,12301,13591,13954,14589,15524,16444,17281,17644,18897,20053,20966,21780,23510,23807,24475,25272,26412,27441,28542,29916,31879,32366,33265,34785,36628,37127,38197,40607,39591,41367,42483,43888,47949,51018,50852
 "55067","Langlade, WI",3,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",36401,41778,41608,44740,51833,58368,60535,65231,72809,84576,91462,100266,105495,110415,110644,117943,124998,128405,131544,147613,167006,171103,180692,197977,212313,225052,227786,246555,264247,274150,291253,314278,301393,316902,331516,345133,353007,364256,366755,378688,366484,377143,393317,411660,418195,427926,433272,426797,436849,438468,457573,479403,504176,528499
 "55067","Langlade, WI",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2373,2729,2736,3162,3873,4628,5019,5640,6235,7075,8058,8632,10217,10895,11341,12368,12930,13096,13841,15904,17914,19524,21287,23382,25122,26808,27035,28751,30123,30749,32612,34811,33143,34368,35484,38001,39846,41614,42815,46420,44836,45480,42485,43506,48782,49773,49980,51005,53355,54067,56269,58413,61763,67615
 "55067","Langlade, WI",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1245,1428,1439,1634,1981,2367,2576,2806,3075,3459,3965,4322,5115,5456,5610,5990,6488,6612,7078,8394,9633,10331,11361,12399,13194,14179,14654,15363,16194,16356,17600,18889,17461,18309,19014,20384,21369,22612,23254,24854,24205,24885,21129,21475,26488,27252,27643,28638,30288,31482,32839,34608,36950,40913
 "55067","Langlade, WI",3,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1128,1301,1297,1528,1892,2261,2443,2834,3160,3616,4093,4310,5102,5439,5731,6378,6442,6484,6763,7510,8281,9193,9926,10983,11928,12629,12381,13388,13929,14393,15012,15922,15682,16059,16470,17617,18477,19002,19561,21566,20631,20595,21356,22031,22294,22521,22337,22367,23067,22585,23430,23805,24813,26702
 "55067","Langlade, WI",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1766,1762,2035,2196,2377,2346,2384,2719,3149,3461,3785,3838,4169,3775,4120,4478,4794,5531,6103,6670,6824,7545,8533,9739,10917,12810,15425,16879,19188,21274,23677,25328,27885,29030,30313,31377,32751,33712,35219,33384,31988,31251,33351,35175,37530,40453,43331,43072,43604,46792,49251,48622,51360,54303
 "55067","Langlade, WI",3,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",35794,40811,40907,43774,50337,56086,57900,62310,69723,80962,87189,95472,99447,103295,103423,110053,116862,120840,123806,138379,155916,159124,167938,184334,198108,211054,216176,234683,253312,264675,282318,304795,296135,311564,326345,338509,345912,356354,359159,365652,353636,362914,384183,403329,406943,418606,426623,418864,427098,431193,450555,469612,493773,515187
 "55067","Langlade, WI",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",7533,8695,9355,10134,11560,13137,14710,15425,16757,18919,23391,29010,35167,36924,41337,44565,49211,49839,48998,51690,55891,57293,59918,58218,62727,67457,70370,75617,80097,84473,82604,89452,96199,84662,81558,88997,88531,93586,104660,118906,108117,107847,116753,126857,122088,117589,135338,124380,143266,151124,151496,158987,158552,165090
 "55067","Langlade, WI",3,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",6889,8176,9361,10179,11596,14146,17733,19645,20815,23036,26869,31639,35917,39389,42528,44034,46158,47472,47953,49514,53468,55749,60313,66730,68958,72237,75269,77972,80721,82473,85771,93233,103323,110955,114424,118847,127468,133462,145844,160919,188345,193604,189025,191167,195696,204627,218415,220305,232826,246220,253947,304590,342787,314341
 "55067","Langlade, WI",3,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",24021,28097,26813,29494,32086,36984,39749,43609,47891,53491,58817,63436,70517,74768,77765,82104,85012,86419,91503,99721,110629,118609,126088,138998,148063,154737,154153,165361,173572,179016,186647,198512,196424,204562,208215,221136,226902,236733,245688,262064,245071,247485,249635,257400,258984,266731,269435,277069,289088,293577,300815,306143,326137,350522
 "55067","Langlade, WI",3,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2869,3454,3478,4082,4605,5412,6402,7146,8064,9436,10545,11611,13460,14883,16180,17412,18567,19400,20767,23295,26734,29941,32993,38125,41495,43398,42330,44838,46505,47543,49539,52511,55151,58675,61579,66718,70191,72153,75370,80245,81919,79401,81284,83031,82347,82700,82091,82078,84424,87969,90629,90112,90297,93610
 "55067","Langlade, WI",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1741,2153,2181,2554,2713,3151,3959,4312,4904,5820,6452,7301,8358,9444,10449,11034,12125,12916,14004,15785,18453,20748,23067,27142,29567,30769,29949,31450,32576,33150,34527,36589,39469,42616,45109,49101,51714,53151,55809,58679,61288,58806,59928,61000,60053,60179,59754,59711,61357,65384,67199,66307,65484,66908
 "55067","Langlade, WI",3,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1128,1301,1297,1528,1892,2261,2443,2834,3160,3616,4093,4310,5102,5439,5731,6378,6442,6484,6763,7510,8281,9193,9926,10983,11928,12629,12381,13388,13929,14393,15012,15922,15682,16059,16470,17617,18477,19002,19561,21566,20631,20595,21356,22031,22294,22521,22337,22367,23067,22585,23430,23805,24813,26702
 "55067","Langlade, WI",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",9511,10227,11317,11164,15142,15972,14384,14476,16854,21649,22100,25219,21518,20764,16699,18427,21419,22586,19274,24597,29643,22553,21611,20854,22755,26917,31303,36356,44170,47591,55067,63255,49818,53665,61722,57279,55914,55370,45697,36379,39494,50257,62398,71229,76864,78495,81746,67650,63337,56922,66129,83148,87742,84367
 "55067","Langlade, WI",3,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",3041,3477,4073,3320,6677,7302,5117,3485,4829,8537,8709,11864,7942,8315,3029,3989,7532,9973,5588,6765,11617,4751,1216,-1067,-1222,-40,-336,1984,3144,5549,7361,976,8195,9113,15964,10711,12340,12226,10662,2212,-42,437,7709,12329,18394,18500,20995,8743,8649,5077,9569,19046,13283,9320
 "55067","Langlade, WI",3,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",6470,6750,7244,7844,8465,8670,9267,10991,12025,13112,13391,13355,13576,12449,13670,14438,13887,12613,13686,17832,18026,17802,20395,21921,23977,26957,31639,34372,41026,42042,47706,62279,41623,44552,45758,46568,43574,43144,35035,34167,39536,49820,54689,58900,58470,59995,60751,58907,54688,51845,56560,64102,74459,75047
 "55067","Langlade, WI",3,CAINC4,7010,"...","Total employment ","Number of jobs",7447,7794,7437,7585,7611,7935,7823,8135,8425,8673,8846,8797,8965,8999,8905,8832,8560,8285,8250,8683,9005,9350,9334,9524,9584,9894,10089,10235,10419,10358,10859,10989,10889,10992,10917,11139,11203,11335,11281,11289,10763,10655,10682,10661,10633,10624,10637,10698,10566,10557,10397,10184,10361,10609
 "55067","Langlade, WI",3,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",5586,5913,5554,5714,5725,6056,5935,6096,6334,6542,6720,6657,6699,6680,6669,6697,6569,6447,6553,6866,7299,7538,7549,7756,7803,8009,8076,8168,8148,8096,8437,8484,8311,8357,8284,8384,8251,8387,8369,8394,7948,7892,7844,7847,7842,7775,7758,7799,7835,7825,7793,7492,7701,7810
