GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "56021","Laramie, WY",7,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",225,262,313,390,524,736,937,716,825,946,1054,1223,1871,1882,2055,1725,1827,1779,1800,1895,1927,1735,1783,1633,1940,2643,2950,3145,3398,3526,3811,3978,4356,4934,3984,3602,3864,3574,3567,5181,5218,5533,7343,10039,9068,8840,7939,6846,6421,5887,5291,7231,9007,8624
 "56021","Laramie, WY",7,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",652,702,715,720,813,1269,1346,1512,1620,1580,2076,3094,3671,3347,3093,3152,2777,2257,2102,1993,1945,2310,2198,1910,1951,2313,2480,2899,3188,2787,2784,3902,3537,3125,3056,3360,3861,4012,4563,6125,5274,5962,7962,9101,10464,10788,7817,7903,9255,8775,9790,8727,10095,12370
 "56021","Laramie, WY",7,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",2287,2362,2551,2690,3115,3762,3626,3477,3761,3460,4100,4331,4483,4278,4171,4383,4334,3830,3906,4439,5008,5633,5664,5817,6677,8074,9342,8165,9347,9434,9575,10363,10328,11096,10340,10918,11032,11378,13115,13244,15419,14116,13537,18665,22210,23610,19856,25061,27859,27832,21135,29624,31283,29388
 "56021","Laramie, WY",7,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",5491,6228,7049,8035,9470,12224,11870,12405,12899,14353,18310,21556,24731,25301,25738,24623,22277,20676,20472,20817,21217,21144,21710,20972,23045,26549,29693,30151,32823,33171,35126,37636,37320,39718,41390,36591,39985,42484,43011,54846,61826,69510,76399,96524,99041,107162,98854,98409,96204,90857,89356,99998,99226,99365
 "56021","Laramie, WY",7,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-709,731,388,79,-3878,2222,-1123,368,-3762,1021,-1151,2417,1514,2528,499,-963,-2252,903,110,-6102,-3685,1875,4244,1815,3675,-828,3848,1885,8475,-1739,-2032,-3382,-5965,-6685,6127,-4103,3879,-1912,-7246,4011,-2101,-720,4789,-11044,-341,5018,2463,756,-3329,-1679,263,-4647,-3392,-4768
 "56021","Laramie, WY",7,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-479,413,-56,83,-910,751,-1752,-8,-3486,-845,-891,297,796,1146,-1335,-1037,-152,-484,713,-2032,-2734,-692,3841,2674,2132,325,1354,2981,6025,-1343,-1182,-1361,-3414,-5734,3524,-2959,3602,-333,-7886,1307,-2208,-891,4988,-6090,-1898,3121,1610,1847,-1114,-1532,1660,-1538,-3268,-1410
 "56021","Laramie, WY",7,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",-230,318,444,-4,-2968,1471,629,376,-276,1866,-260,2120,718,1382,1834,74,-2100,1387,-603,-4070,-951,2567,790,-1526,2204,-1711,3730,-1733,2168,-683,-175,-2364,-2252,-1552,3617,-1617,1646,-2168,-66,2625,116,130,105,-5411,1685,1287,362,-977,-1637,-315,-1221,-3291,-169,-3563
 "56021","Laramie, WY",7,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-387,667,-661,558,-1236,637,282,287,-675,343,-299,601,-1014,473,-1369,589,706,79,-9,41,-304,457,-128,610,491,-114,-578,168,-176,182,45,205
 "56021","Laramie, WY",7,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",14595,15065,16460,20913,24512,24846,24049,23070,25984,29137,38711,40120,43208,37626,38855,39304,38552,42039,50393,61509,63040,66559,72497,68855,80742,73769,86259,85336,107266,97178,91347,105059,109596,85499,93115,103853,105125,109999,128273,149522,155511,177807,254800,254046,238250,250185,195804,182849,187544,178204,189423,191030,249965,258973
 "56021","Laramie, WY",7,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",12693,13616,15101,17309,20708,23843,22821,24460,25126,29355,37150,40449,44422,44544,46055,45675,43174,39845,42163,48268,50668,52705,61632,55435,65890,67574,76610,77793,89403,81002,80432,90814,87318,85049,91445,91352,95423,100970,108103,123638,135288,144198,176188,210024,215856,231488,195637,188905,194152,187404,184888,206156,218880,232921
 "56021","Laramie, WY",7,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",1902,1449,1359,3604,3804,1003,1228,-1390,858,-218,1561,-329,-1214,-6918,-7200,-6371,-4622,2194,8230,13241,12372,13854,10865,13420,14852,6195,9649,7543,17863,16176,10915,14245,22278,450,1670,12501,9702,9029,20170,25884,20223,33609,78612,44022,22394,18697,167,-6056,-6608,-9200,4535,-15126,31085,26052
 "56021","Laramie, WY",7,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-709,731,388,79,-3878,2222,-1123,368,-3762,1021,-1151,2417,1514,2528,499,-963,-2252,903,110,-6102,-3685,1875,4244,1815,3675,-828,3848,1885,8475,-1739,-2032,-3382,-5965,-6685,6127,-4103,3879,-1912,-7246,4011,-2101,-720,4789,-11044,-341,5018,2463,756,-3329,-1679,263,-4647,-3392,-4768
 "56021","Laramie, WY",7,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",1193,2180,1747,3683,-74,3225,105,-1022,-2904,803,410,2088,300,-4390,-6701,-7334,-6874,3097,8340,7139,8687,15729,15109,15235,18527,5367,13497,9428,26338,14437,8883,10863,16313,-6235,7797,8398,13581,7117,12924,29895,18122,32889,83401,32978,22053,23715,2630,-5300,-9937,-10879,4798,-19773,27693,21284
 "56021","Laramie, WY",7,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",177,240,210,519,-40,317,21,-386,-1568,355,125,428,90,-3052,-6736,-5161,-4637,1155,2596,2455,3062,5264,4026,2868,3086,1364,3689,3197,8445,4571,1967,3005,4138,-3219,2357,2912,4155,2445,3493,9827,4886,11261,24581,10769,6355,5137,238,-2661,-4783,-4920,1768,-9418,12902,11224
 "56021","Laramie, WY",7,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,-1,0,0,0,0,0,0,0,0,-1,1,-1,1,0,0,0,0,0,0,0,1,-1,0
 "56021","Laramie, WY",7,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",1016,1940,1537,3164,-34,2908,84,-636,-1336,448,285,1660,210,-1338,35,-2173,-2237,1942,5744,4684,5625,10465,11083,12367,15441,4003,9807,6231,17894,9866,6916,7857,12175,-3016,5440,5486,9426,4672,9431,20068,13235,21629,58819,22210,15698,18578,2392,-2639,-5154,-5959,3030,-10354,14790,10060
 "56021","Laramie, WY",7,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",1930,1997,2066,2143,2601,2908,2935,2906,3088,3048,3409,3615,3685,3604,3269,3044,2849,2467,2282,2628,2817,3299,3211,3231,3780,4927,5305,5135,6095,6001,5863,6668,6785,7808,6690,7003,7884,7422,8457,8497,10339,9665,10204,13966,15590,15009,12645,14495,15421,15391,11168,16504,18027,14680
 "56021","Laramie, WY",7,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",77,79,89,98,132,156,160,192,204,206,231,228,235,213,198,220,216,214,239,267,349,418,420,443,519,665,706,663,673,700,842,757,841,837,865,976,918,919,1421,1808,1743,1684,1621,2221,2776,2577,2120,2609,3041,2598,2195,2646,2685,3459
 "56021","Laramie, WY",7,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",3023,4016,3692,5405,2699,5972,3179,2462,1956,3702,3925,5503,4130,2479,3502,1091,828,4623,8265,7579,8791,14182,14714,16041,19740,9595,15818,12029,24662,16567,13621,15282,19801,5629,12995,13465,18228,13013,19309,30373,25317,32978,70644,38397,34064,36164,17157,14465,13308,12030,16393,8796,35502,28199
 "56023","Lincoln, WY",7,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",9504,9163,9621,11468,13299,11324,11818,12837,15057,15703,19991,20947,19557,18991,23994,23500,22106,20516,21088,23076,24035,22982,25265,27036,27156,25468,21710,21015,22167,23456,24058,28594,28021,25543,26283,30689,28189,28339,26858,28826,30489,29142,37305,40993,45125,49400,46909,44437,49310,53291,53165,53698,58778,66675
 "56023","Lincoln, WY",7,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",8645,8281,8701,10274,11381,8716,9545,10804,13220,13902,17589,18331,16756,16544,20851,19858,18314,16843,18448,20320,20744,19290,20863,22023,23909,22505,18715,17465,18857,20228,20282,25055,24310,21933,22183,26452,23716,22875,21406,19017,20386,20866,24828,26925,30278,35967,35041,32312,35729,36972,35564,35972,40062,44644
 "56023","Lincoln, WY",7,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",859,882,920,1194,1918,2608,2273,2033,1837,1801,2402,2616,2801,2447,3143,3642,3792,3673,2640,2756,3291,3692,4402,5013,3247,2963,2995,3550,3310,3228,3776,3539,3711,3610,4100,4237,4473,5464,5452,9809,10103,8276,12477,14068,14847,13433,11868,12125,13581,16319,17601,17726,18716,22031
 "56023","Lincoln, WY",7,CAINC45,120,"...","Other income ","Thousands of dollars",916,803,920,1228,1042,828,927,937,1032,2284,996,915,926,945,1389,1796,1887,2420,3311,3329,2801,1896,2036,2000,2233,1802,1894,1546,1216,1942,2033,1987,2674,3847,2571,1906,3048,2048,1979,2606,2788,2695,5431,2643,3335,7389,3670,2958,3798,4781,4908,10397,10050,9213
 "56023","Lincoln, WY",7,CAINC45,130,"..."," Government payments ","Thousands of dollars",613,483,588,825,478,315,210,302,467,1590,348,290,357,384,691,912,757,1321,1433,1174,1161,593,786,715,912,679,721,378,218,479,503,908,1544,2253,1523,985,1907,773,391,1090,1032,1037,1224,827,617,4321,1359,276,343,737,1409,6362,5027,4615
 "56023","Lincoln, WY",7,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",303,320,332,403,564,513,717,635,565,694,648,625,569,561,698,884,1130,1099,1878,2155,1640,1303,1250,1285,1321,1123,1173,1168,998,1463,1530,1079,1130,1594,1048,921,1141,1275,1588,1516,1756,1658,4207,1816,2718,3068,2311,2682,3455,4044,3499,4035,5023,4598
 "56023","Lincoln, WY",7,CAINC45,150,"...","Production expenses ","Thousands of dollars",8196,7908,7906,8238,9102,9969,11127,13100,13626,16999,19424,20293,20949,20529,23687,24156,21607,20711,22410,22944,23003,22438,24117,22332,23015,23377,23327,22854,23786,22111,22509,24306,22643,22925,24589,24676,26859,28354,29704,32634,32561,32129,35547,41030,45648,52413,48442,50047,54749,53513,52299,58434,58883,62421
 "56023","Lincoln, WY",7,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",734,732,747,843,1156,1135,1245,1706,1859,2452,2676,2591,2266,2326,2522,2172,1835,1773,1912,2182,1996,1510,1523,1729,1517,1543,1776,1837,1840,1715,1648,1976,1993,2600,2455,2622,2355,2658,2755,2883,2940,2832,4134,5245,5295,6317,5495,4523,3954,3512,4380,4527,4907,7364
 "56023","Lincoln, WY",7,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",1102,1033,1107,1330,1474,1075,990,1341,1137,2039,2445,1764,1371,1258,2121,2833,3031,3025,4128,4262,3848,3390,4760,3465,4261,3197,2746,2693,3001,2441,2941,3562,2983,2467,3344,3567,3683,3012,2361,2387,3078,3162,4731,4406,5823,6942,5901,5350,8248,9458,8887,9604,8858,9515
 "56023","Lincoln, WY",7,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",35,39,45,52,74,102,97,127,109,170,191,219,239,254,220,259,206,192,184,202,217,209,224,196,200,223,203,214,227,221,248,247,241,344,304,252,289,257,197,231,258,267,294,540,707,663,467,542,607,758,579,673,583,569
 "56023","Lincoln, WY",7,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",102,96,99,111,134,169,226,194,198,248,224,219,280,282,370,338,359,379,410,420,451,412,430,401,441,570,593,635,670,596,553,496,466,453,400,396,467,477,528,741,731,765,1006,1365,1457,1671,1762,1784,1967,1804,1621,2216,2760,2643
 "56023","Lincoln, WY",7,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",439,451,443,433,477,730,833,950,960,979,1295,1940,2205,2148,2122,2104,1649,1289,1141,1102,1135,1399,1381,1245,1151,1253,1210,1362,1411,1243,1251,1768,1616,1440,1478,1688,2003,2139,2488,2931,2269,2349,2910,3118,3546,3617,2592,2591,3000,2845,3175,2830,3274,4012
 "56023","Lincoln, WY",7,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",1724,1592,1505,1413,1430,1558,1791,1957,2213,2283,2521,2615,2615,2517,2538,2477,2199,1894,1828,1868,1952,2099,1963,1861,2111,2582,2807,2579,2921,2915,2978,3288,3258,3523,3208,3566,3595,3735,4330,3907,4225,3410,3156,4013,4493,4605,3659,4558,4662,4622,3647,5000,5177,4948
 "56023","Lincoln, WY",7,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",4060,3965,3960,4056,4357,5200,5945,6825,7150,8828,10072,10945,11973,11744,13794,13973,12328,12159,12807,12908,13404,13419,13836,13435,13334,14009,13992,13534,13716,12980,12890,12969,12086,12098,13400,12585,14467,16076,17045,19554,19060,19344,19316,22343,24327,28598,28566,30699,32311,30514,30010,33584,33324,33370
 "56023","Lincoln, WY",7,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",649,218,287,-280,1260,-601,-1006,-84,-3567,250,-679,-815,1378,792,-1092,-587,-1373,420,-72,-2522,-1812,748,3574,925,3564,-1845,1454,2452,4271,-2746,703,-2398,-2574,-4158,3673,-1962,1244,-767,-3139,1502,-893,455,705,-3773,132,1717,1644,744,-62,-1227,1296,-259,-5243,1129
 "56023","Lincoln, WY",7,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",651,-83,-110,-56,1748,160,-1194,-91,-3160,-566,-542,240,381,474,-940,-779,-118,-398,630,-1245,-1482,-75,2861,2207,2067,-134,427,1881,3445,-2423,96,-1004,-2061,-3284,1601,-1210,2654,135,-3780,969,-1367,-705,2158,-2490,-1027,1395,839,979,-614,-789,812,-841,-1903,-938
 "56023","Lincoln, WY",7,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",-2,301,397,-224,-488,-761,188,7,-407,816,-137,-1055,997,318,-152,192,-1255,818,-702,-1277,-330,823,871,-1546,1705,-1856,1297,453,779,-374,736,-1465,-446,-1021,2303,-852,-1130,-1016,508,518,476,1153,-1401,-1360,1181,211,711,-212,675,-474,521,543,-3350,2024
 "56023","Lincoln, WY",7,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-158,264,-208,145,-270,118,47,51,-129,71,-67,147,-231,100,-280,114,133,15,-2,7,-52,77,-22,111,94,-23,-123,36,-37,39,10,43
 "56023","Lincoln, WY",7,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",10420,9966,10541,12696,14341,12152,12745,13774,16089,17987,20987,21862,20483,19936,25383,25296,23993,22936,24399,26405,26836,24878,27301,29036,29389,27270,23604,22561,23383,25398,26091,30581,30695,29390,28854,32595,31237,30387,28837,31432,33277,31837,42736,43636,48460,56789,50579,47395,53108,58072,58073,64095,68828,75888
 "56023","Lincoln, WY",7,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",8196,7908,7906,8238,9102,9969,11127,13100,13626,16999,19424,20293,20949,20529,23687,24156,21607,20711,22410,22944,23003,22438,24117,22332,23015,23377,23327,22854,23786,22111,22509,24306,22643,22925,24589,24676,26859,28354,29704,32634,32561,32129,35547,41030,45648,52413,48442,50047,54749,53513,52299,58434,58883,62421
 "56023","Lincoln, WY",7,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",2224,2058,2635,4458,5239,2183,1618,674,2463,988,1563,1569,-466,-593,1696,1140,2386,2225,1989,3461,3833,2440,3184,6704,6374,3893,277,-293,-403,3287,3582,6275,8052,6465,4265,7919,4378,2033,-867,-1202,716,-292,7189,2606,2812,4376,2137,-2652,-1641,4559,5774,5661,9945,13467
 "56023","Lincoln, WY",7,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",649,218,287,-280,1260,-601,-1006,-84,-3567,250,-679,-815,1378,792,-1092,-587,-1373,420,-72,-2522,-1812,748,3574,925,3564,-1845,1454,2452,4271,-2746,703,-2398,-2574,-4158,3673,-1962,1244,-767,-3139,1502,-893,455,705,-3773,132,1717,1644,744,-62,-1227,1296,-259,-5243,1129
 "56023","Lincoln, WY",7,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",2873,2276,2922,4178,6499,1582,612,590,-1104,1238,884,754,912,199,604,553,1013,2645,1917,939,2021,3188,6758,7629,9938,2048,1731,2159,3868,541,4285,3877,5478,2307,7938,5957,5622,1266,-4006,300,-177,163,7894,-1167,2944,6093,3781,-1908,-1703,3332,7070,5402,4702,14596
 "56023","Lincoln, WY",7,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",208,128,188,330,713,96,65,113,-250,201,104,62,115,9,-49,26,61,348,198,113,262,413,732,561,611,177,156,217,350,50,283,326,440,230,863,758,678,185,-816,42,-35,21,833,-192,305,504,138,-403,-359,762,1141,1177,960,3372
 "56023","Lincoln, WY",7,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "56023","Lincoln, WY",7,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",2665,2148,2734,3848,5786,1486,547,477,-854,1037,780,692,797,190,653,527,952,2297,1719,826,1759,2775,6026,7068,9327,1871,1575,1942,3518,491,4002,3551,5038,2077,7075,5199,4944,1081,-3190,258,-142,142,7061,-975,2639,5589,3643,-1505,-1344,2570,5929,4225,3742,11224
 "56023","Lincoln, WY",7,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",1541,1438,1333,1229,1250,1252,1444,1597,1878,1994,2235,2380,2379,2283,2066,1925,1809,1551,1426,1499,1479,1595,1454,1341,1503,1878,1975,1845,2125,2029,1918,2136,2107,2354,2028,2154,2413,2291,2614,2429,2750,2403,2422,3145,3499,3412,2865,3284,3483,3460,2505,3692,4032,3303
 "56023","Lincoln, WY",7,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",60,56,56,56,63,68,79,104,123,136,154,153,153,146,135,149,147,144,158,163,206,235,222,222,240,280,284,257,243,249,287,254,274,265,283,334,325,337,526,610,537,470,433,573,699,651,536,649,756,643,556,657,657,834
 "56023","Lincoln, WY",7,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",4266,3642,4123,5133,7099,2806,2070,2178,1147,3167,3169,3225,3329,2619,2854,2601,2908,3992,3303,2488,3444,4605,7702,8631,11070,4029,3834,4044,5886,2769,6207,5941,7419,4696,9386,7687,7682,3709,-50,3297,3145,3015,9916,2743,6837,9652,7044,2428,2895,6673,8990,8574,8431,15361
 "56025","Natrona, WY",7,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",8293,8340,9522,12275,14870,11011,12795,13253,13928,17478,23087,19550,17428,15524,16213,16373,15758,16008,17097,18880,17111,14735,25042,24490,24462,23470,21237,20815,24919,26415,26217,30370,33117,31437,30982,35160,30096,29783,28741,28287,31216,32043,39624,42328,45225,50430,47627,40782,43734,47336,45197,45676,50112,58279
 "56025","Natrona, WY",7,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",7968,8051,9248,11948,14354,10391,12142,12574,13191,16791,22261,18566,16513,14417,14861,14700,14171,14283,15734,17041,15056,12507,22095,20284,21166,20497,18264,18352,21830,22883,22708,26838,29763,28593,27843,32026,26749,25568,24466,21377,24064,25906,31205,33185,36800,42889,41024,34095,36510,38829,36084,36490,40312,46767
 "56025","Natrona, WY",7,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",325,289,274,327,516,620,653,679,737,687,826,984,915,1107,1352,1673,1587,1725,1363,1839,2055,2228,2947,4206,3296,2973,2973,2463,3089,3532,3509,3532,3354,2844,3139,3134,3347,4215,4275,6910,7152,6137,8419,9143,8425,7541,6603,6687,7224,8507,9113,9186,9800,11512
 "56025","Natrona, WY",7,CAINC45,120,"...","Other income ","Thousands of dollars",865,791,1010,1574,1188,311,617,1125,497,938,930,874,1057,1200,2541,2649,1952,1984,2458,2637,1947,1893,2549,3527,3280,3407,2802,2073,1388,2141,2663,2025,3269,6650,4523,2736,7957,3833,5616,4228,3993,3796,7808,3822,6152,11930,5167,3381,3978,2975,2862,12094,10105,9890
 "56025","Natrona, WY",7,CAINC45,130,"..."," Government payments ","Thousands of dollars",740,659,868,1399,939,86,323,884,271,640,654,576,723,797,2131,2185,1405,1477,1641,1544,946,947,1462,2165,1860,2200,1519,779,286,229,451,374,1432,3878,2615,993,5697,1228,2265,1613,1004,1022,665,704,2128,7753,2385,453,439,289,695,8388,7227,6549
 "56025","Natrona, WY",7,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",125,132,142,175,249,225,294,241,226,298,276,298,334,403,410,464,547,507,817,1093,1001,946,1087,1362,1420,1207,1283,1294,1102,1912,2212,1651,1837,2772,1908,1743,2260,2605,3351,2615,2989,2774,7143,3118,4024,4177,2782,2928,3539,2686,2167,3706,2878,3341
 "56025","Natrona, WY",7,CAINC45,150,"...","Production expenses ","Thousands of dollars",7578,7776,8491,9726,11105,9823,11770,14691,15784,20092,23900,24040,25205,25737,26129,25348,23509,21316,22156,22333,21634,20956,24639,22418,24776,27719,30019,31745,35348,32928,33600,35770,34086,34897,36974,35620,38213,39588,40918,44426,42623,40018,42622,47098,52314,58196,51903,51635,54618,53721,51820,58312,58663,62709
 "56025","Natrona, WY",7,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",729,753,811,967,1333,1056,1006,1246,1257,1508,1813,1844,1715,1965,2067,1890,1842,1890,2170,2495,2301,1755,1786,2048,1847,1929,2277,2414,2473,2419,2417,2995,3106,4147,3849,4043,3570,3963,4044,4034,3964,3707,5281,6566,6571,7767,6686,5440,4694,4169,5200,5376,5827,8745
 "56025","Natrona, WY",7,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",1313,1314,1536,2018,2326,1396,1442,2101,1875,3376,4505,3501,3006,3292,3890,4357,4461,4042,5111,4370,2710,1668,4622,2310,2939,2310,2297,2920,3871,3047,3798,4452,4291,3714,5108,4942,4836,3731,2751,2871,3698,3883,5850,5051,6667,7822,6444,5274,7774,9133,8389,8948,8125,9159
 "56025","Natrona, WY",7,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",26,24,26,31,42,45,46,64,57,87,97,105,110,120,98,118,105,100,98,109,118,114,124,110,128,159,158,182,205,176,176,156,137,174,181,177,241,256,238,288,328,343,382,708,973,955,702,847,979,1224,934,1087,941,918
 "56025","Natrona, WY",7,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",104,95,99,114,136,142,204,177,192,237,232,234,308,345,393,343,377,382,401,381,379,318,301,251,283,370,390,421,449,447,465,469,499,548,501,513,623,653,742,857,735,691,835,1060,1141,1318,1397,1421,1572,1442,1296,1771,2206,2112
 "56025","Natrona, WY",7,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",280,283,281,280,301,363,447,541,575,591,760,1075,1180,1186,1103,1131,1005,825,777,776,825,1046,1062,979,979,1140,1170,1393,1516,1297,1266,1734,1535,1326,1464,1764,2179,2400,2864,3473,2760,2924,3698,4039,4238,3950,2555,2270,2287,2169,2420,2157,2496,3059
 "56025","Natrona, WY",7,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",1317,1339,1417,1500,1622,1554,1700,1805,1981,1904,2180,2257,2262,2354,2217,2264,2325,2044,2116,2303,2622,3051,3027,3086,3368,4025,4187,3798,4212,4142,4236,4604,4624,5082,4697,5224,5632,5739,6779,5749,5812,4568,3936,4632,5472,5783,4820,6110,6601,6580,5057,7052,7392,6997
 "56025","Natrona, WY",7,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",3809,3968,4321,4816,5345,5267,6925,8757,9847,12389,14313,15024,16624,16475,16361,15245,13394,12033,11483,11899,12679,13004,13717,13634,15232,17786,19540,20617,22622,21400,21242,21360,19894,19906,21174,18957,21132,22846,23500,27154,25326,23902,22640,25042,27252,30601,29299,30273,30711,29004,28524,31921,31676,31719
 "56025","Natrona, WY",7,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",487,2182,-902,-1108,2841,2080,-1745,-511,-2473,-686,-1087,304,1093,754,-914,-2131,-391,-361,1063,-2859,-4580,-4488,-1580,-5389,-3384,-6143,-2850,1083,4415,-3398,294,-2033,-3325,-5859,3529,-2156,3636,-140,-4952,1693,-1395,-401,2503,-4146,-770,2229,1323,1137,-458,-1362,973,-815,-3855,-504
 "56025","Natrona, WY",7,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",384,2047,-885,-925,2851,2358,-1768,-553,-2317,-993,-1080,625,794,619,-869,-2164,-180,-577,1253,-2455,-4488,-4738,-1847,-4774,-4185,-5377,-3492,748,3994,-3280,100,-1223,-2969,-5475,2737,-1922,3747,128,-5509,1529,-1649,-967,3230,-3625,-1241,2044,1001,1257,-712,-1035,1057,-1086,-2454,-1263
 "56025","Natrona, WY",7,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",103,135,-17,-183,-10,-278,23,42,-156,307,-7,-321,299,135,-45,33,-211,216,-190,-404,-92,250,421,-874,1011,-916,931,204,368,-178,352,-900,-269,-580,1099,-367,260,-420,380,145,256,557,-663,-614,497,58,218,-96,380,-363,-46,232,-1411,715
 "56025","Natrona, WY",7,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-154,259,-210,150,-289,131,53,60,-158,90,-87,196,-307,133,-371,152,177,19,-2,9,-64,93,-26,127,104,-24,-126,36,-38,39,10,44
 "56025","Natrona, WY",7,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",9158,9131,10532,13849,16058,11322,13412,14378,14425,18416,24017,20424,18485,16724,18754,19022,17710,17992,19555,21517,19058,16628,27591,28017,27742,26877,24039,22888,26307,28556,28880,32395,36386,38087,35505,37896,38053,33616,34357,32515,35209,35839,47432,46150,51377,62360,52794,44163,47712,50311,48059,57770,60217,68169
