GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "46019","Butte, SD",4,CAINC45,120,"...","Other income ","Thousands of dollars",1224,1262,1372,1931,1431,502,581,1176,916,2139,1191,1524,2654,1905,3900,5520,3180,4656,4433,5116,5408,3898,4386,5192,6281,6062,5316,4676,4914,5227,6296,6300,6531,8782,7566,6817,7579,5198,5002,7208,7164,5857,8527,10112,9408,19429,8913,12166,14279,12346,9054,16941,19166,16442
 "46019","Butte, SD",4,CAINC45,130,"..."," Government payments ","Thousands of dollars",956,998,1094,1632,1111,144,219,742,471,1633,725,1077,2225,1085,3071,4769,2154,3670,3573,4043,4387,3049,3714,4531,5226,4708,3510,2439,2548,2249,3279,3183,3379,4939,4694,3991,5799,3145,3210,3722,4227,3080,3035,4648,3436,12099,2437,5421,7577,6145,3473,12177,11674,12542
 "46019","Butte, SD",4,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",268,264,278,299,320,358,362,434,445,506,466,447,429,820,829,751,1026,986,860,1073,1021,849,672,661,1055,1354,1806,2237,2366,2978,3017,3117,3152,3843,2872,2826,1780,2053,1792,3486,2937,2777,5492,5464,5972,7330,6476,6745,6702,6201,5581,4764,7492,3900
 "46019","Butte, SD",4,CAINC45,150,"...","Production expenses ","Thousands of dollars",12793,12834,13292,13855,17841,18063,19021,19587,23283,27901,31076,32480,32050,32222,33003,34369,29352,27727,30513,33539,35701,41685,43276,49637,49356,47996,46843,45899,48664,49412,50785,54384,54336,50512,46574,48876,48333,47795,54200,57622,54391,53584,55796,68100,72189,76253,67463,63804,67289,65491,65370,67522,70805,81543
 "46019","Butte, SD",4,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",1589,1756,1818,1908,3253,3647,3023,3339,3226,3111,3610,3882,3509,3381,3544,3047,2271,1987,2193,2672,2891,3081,3098,3781,3945,4056,3908,4101,4607,4879,4944,4534,5082,4993,3916,4600,3654,4578,5830,5315,5842,4710,4365,5807,7027,9242,6987,7838,9616,8471,9341,10760,10439,17809
 "46019","Butte, SD",4,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",3729,3577,3643,3747,4767,3183,3722,4665,6133,7927,9236,8698,7212,6763,6436,6175,4903,3915,5167,5794,5678,7942,8306,8977,9411,8385,8521,7749,10061,9383,9873,11040,9553,7370,7484,9017,9993,9957,10830,9783,9640,9525,9947,9763,9234,12585,8798,6401,9944,10239,9000,9288,10822,9566
 "46019","Butte, SD",4,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",142,134,143,124,185,243,252,264,383,337,362,393,411,377,347,475,431,484,560,563,505,442,410,375,399,436,449,539,572,606,617,678,720,761,693,708,712,687,779,1044,946,986,1107,1482,1419,1486,1178,1115,936,918,799,908,926,944
 "46019","Butte, SD",4,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",300,305,319,307,413,626,648,698,597,745,771,847,878,734,615,760,614,689,786,779,823,865,894,1000,970,1000,1063,1124,1196,1314,1350,1629,1832,1867,1615,1576,1420,1218,1546,2009,1599,1536,1792,2353,2194,2256,2001,1770,1469,1540,1396,1432,1722,2018
 "46019","Butte, SD",4,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",512,488,505,489,549,802,920,1031,1055,1053,1345,1967,2213,2090,1943,2008,1633,1399,1412,1316,1290,1606,1541,1669,1615,1633,1699,1959,1994,1853,1810,2618,2601,2447,2437,2671,3133,2983,3656,4543,3266,3433,4063,4214,5383,4285,3557,3050,2997,3276,2849,3033,3072,4011
 "46019","Butte, SD",4,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",1116,1040,1012,984,1157,1338,1442,1430,1563,2045,2045,1838,1635,1620,1555,1627,1436,1289,1375,1552,1769,2055,2034,2339,2511,2703,2696,2480,2553,3042,3305,3835,4252,4054,3090,3774,3394,3170,4611,4106,3271,2814,3069,3919,3243,4324,3211,3148,3367,3015,3740,3415,3213,3978
 "46019","Butte, SD",4,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",5405,5534,5852,6296,7517,8224,9014,8160,10326,12683,13707,14855,16192,17257,18563,20277,18064,17964,19020,20863,22745,25694,26993,31496,30505,29783,28507,27947,27681,28335,28886,30050,30296,29020,27339,26530,26027,25202,26948,30822,29827,30580,31453,40562,43689,42075,41731,40482,38960,38032,38245,38686,40611,43217
 "46019","Butte, SD",4,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-239,-101,435,239,1425,-2698,-1158,-6097,4077,798,2230,-1315,-432,3187,-262,439,-2352,3818,-1562,-6129,-937,2658,1183,2138,-125,1657,-1207,-277,-2541,2979,-65,1068,-929,-5573,1623,323,1016,-4464,4121,784,2506,-4830,532,-5695,924,2043,6424,-3178,2591,2685,-2449,414,-8473,-4397
 "46019","Butte, SD",4,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-249,195,118,291,1394,-1238,-1266,-2459,1116,-695,2076,637,-1549,560,1137,-964,-3722,847,82,-1408,-879,1088,1165,1946,-500,1331,-915,-1311,-1544,2197,-7,1942,-1698,-3205,-691,767,951,-918,-665,-588,2785,-4027,-450,4027,-5085,987,6488,-1699,3829,1328,-3530,2039,-5146,-6993
 "46019","Butte, SD",4,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",10,-296,317,-52,31,-1460,108,-3638,2961,1493,154,-1952,1117,2627,-1399,1403,1370,2971,-1644,-4721,-58,1570,199,-173,472,-177,169,607,-1157,612,365,-1101,979,-2816,2941,-691,691,-3784,4535,1304,-620,-1049,1065,-9841,5798,888,-293,-1333,-1243,1353,1182,-1723,-3403,2542
 "46019","Butte, SD",4,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-181,365,-97,503,-461,427,160,170,-423,227,-210,448,-627,247,-626,238,251,68,341,246,-83,119,211,168,229,-146,5,4,-101,98,76,54
 "46019","Butte, SD",4,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",17908,17838,18254,20722,27754,25966,25661,29191,22111,33508,35815,36585,37494,31340,33421,37806,33250,28910,35034,41610,38062,39772,42600,45869,52054,46552,47842,46479,54479,50684,58853,63846,70371,66264,61854,68329,63796,58016,60200,60308,55747,64328,74754,80792,85402,102251,75419,73172,76521,76846,76396,77456,92859,99346
 "46019","Butte, SD",4,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",12793,12834,13292,13855,17841,18063,19021,19587,23283,27901,31076,32480,32050,32222,33003,34369,29352,27727,30513,33539,35701,41685,43276,49637,49356,47996,46843,45899,48664,49412,50785,54384,54336,50512,46574,48876,48333,47795,54200,57622,54391,53584,55796,68100,72189,76253,67463,63804,67289,65491,65370,67522,70805,81543
 "46019","Butte, SD",4,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",5115,5004,4962,6867,9913,7903,6640,9604,-1172,5607,4739,4105,5444,-882,418,3437,3898,1183,4521,8071,2361,-1913,-676,-3768,2698,-1444,999,580,5815,1272,8068,9462,16035,15752,15280,19453,15463,10221,6000,2686,1356,10744,18958,12692,13213,25998,7956,9368,9232,11355,11026,9934,22054,17803
 "46019","Butte, SD",4,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-239,-101,435,239,1425,-2698,-1158,-6097,4077,798,2230,-1315,-432,3187,-262,439,-2352,3818,-1562,-6129,-937,2658,1183,2138,-125,1657,-1207,-277,-2541,2979,-65,1068,-929,-5573,1623,323,1016,-4464,4121,784,2506,-4830,532,-5695,924,2043,6424,-3178,2591,2685,-2449,414,-8473,-4397
 "46019","Butte, SD",4,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",4876,4903,5397,7106,11338,5205,5482,3507,2905,6405,6969,2790,5012,2305,156,3876,1546,5001,2959,1942,1424,745,507,-1630,2573,213,-208,303,3274,4251,8003,10530,15106,10179,16903,19776,16479,5757,10121,3470,3862,5914,19490,6997,14137,28041,14380,6190,11823,14040,8577,10348,13581,13406
 "46019","Butte, SD",4,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",352,347,464,818,1940,572,620,253,223,565,677,212,449,128,-1,323,146,384,225,134,142,75,46,-335,180,23,-44,30,370,359,448,691,987,670,1244,1543,1140,430,792,312,311,605,2404,786,1109,1973,443,364,835,1896,831,1058,1704,1869
 "46019","Butte, SD",4,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "46019","Butte, SD",4,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",4524,4556,4933,6288,9398,4633,4862,3254,2682,5840,6292,2578,4563,2177,157,3553,1400,4617,2734,1808,1282,670,461,-1295,2393,190,-164,273,2904,3892,7555,9839,14119,9509,15659,18233,15339,5327,9329,3158,3551,5309,17086,6211,13028,26068,13937,5826,10988,12144,7746,9290,11877,11537
 "46019","Butte, SD",4,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",844,808,766,769,1005,1183,1156,1088,1135,1608,1591,1496,1356,1308,1147,1023,930,775,702,889,1023,1266,1276,1361,1333,1467,1379,1389,1418,1757,1776,2114,2525,2382,1768,2407,2198,2065,2802,2688,1828,1627,1639,2203,1783,1873,1207,1307,1687,1461,1881,1892,1773,1980
 "46019","Butte, SD",4,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",33,33,34,36,54,60,74,90,100,110,108,90,80,83,73,78,80,70,75,93,128,147,150,163,185,188,169,162,159,197,218,240,320,329,215,306,294,211,322,366,198,223,203,286,348,316,181,217,251,235,240,321,245,405
 "46019","Butte, SD",4,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",5401,5397,5733,7093,10457,5876,6092,4432,3917,7558,7991,4164,5999,3568,1377,4654,2410,5462,3511,2790,2433,2083,1887,229,3911,1845,1384,1824,4481,5846,9549,12193,16964,12220,17642,20946,17831,7603,12453,6212,5577,7159,18928,8700,15159,28257,15325,7350,12926,13840,9867,11503,13895,13922
 "46021","Campbell, SD",4,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",9881,10746,10968,12813,17438,17166,16898,14332,10798,16891,19816,20941,26221,24937,29273,32323,26490,24206,29287,26401,26057,23940,28428,28550,31108,27078,32331,30181,36478,29216,30913,32448,32744,27165,24827,30801,36607,25492,47827,61083,55855,59201,85887,103959,102137,108339,90673,93315,90147,91513,87566,87268,118673,142374
 "46021","Campbell, SD",4,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",7935,7883,8435,9661,13001,11956,10892,11770,8975,11243,14842,17571,19153,18258,18672,20458,21727,16617,21376,24549,20173,21434,19651,18249,20374,17256,17609,16559,18744,15550,17449,17387,16888,15405,14299,14708,16981,15039,18684,20418,20043,29079,35107,33892,37504,43655,35576,32930,36175,37983,38963,35762,44640,49791
 "46021","Campbell, SD",4,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",1946,2863,2533,3152,4437,5210,6006,2562,1823,5648,4974,3370,7068,6679,10601,11865,4763,7589,7911,1852,5884,2506,8777,10301,10734,9822,14722,13622,17734,13666,13464,15061,15856,11760,10528,16093,19626,10453,29143,40665,35812,30122,50780,70067,64633,64684,55097,60385,53972,53530,48603,51506,74033,92583
 "46021","Campbell, SD",4,CAINC45,120,"...","Other income ","Thousands of dollars",1793,1796,1582,2027,1368,1053,1612,2017,1994,3496,930,2400,1946,2859,4976,5902,5338,6795,6470,10605,7565,7025,6196,6640,6917,5299,4713,4899,5059,7537,11259,12590,10478,7519,9934,7788,12616,7707,7145,12821,5735,12854,8914,9550,7786,11138,10708,11896,18103,18056,23287,40238,47079,36524
 "46021","Campbell, SD",4,CAINC45,130,"..."," Government payments ","Thousands of dollars",1591,1576,1334,1741,1040,662,1247,1636,1649,3145,477,1927,1446,1520,3685,4802,3824,5414,5369,8895,5633,5150,4502,4612,4845,3429,2830,3080,3529,5360,8857,9940,7658,4408,7227,4739,10457,4914,4422,7962,2998,7453,3322,3335,2670,1874,3204,4184,5027,9873,12936,22083,17239,20505
 "46021","Campbell, SD",4,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",202,220,248,286,328,391,365,381,345,351,453,473,500,1339,1291,1100,1514,1381,1101,1710,1932,1875,1694,2028,2072,1870,1883,1819,1530,2177,2402,2650,2820,3111,2707,3049,2159,2793,2723,4859,2737,5401,5592,6215,5116,9264,7504,7712,13076,8183,10351,18155,29840,16019
 "46021","Campbell, SD",4,CAINC45,150,"...","Production expenses ","Thousands of dollars",8028,8101,8457,8839,11327,11880,12015,11660,13415,15357,18179,20701,23277,25142,25743,27082,25516,23711,24292,25948,25820,27384,26977,26456,27133,27295,28271,28644,30297,29492,28777,29745,28573,25799,26990,30378,33264,34602,43353,55148,54022,57599,65098,86673,92486,100933,95881,96253,100372,98933,97049,99398,106047,119190
 "46021","Campbell, SD",4,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",705,867,964,1063,1883,2175,1660,1663,1428,1191,1486,1707,1733,1783,1998,1846,1631,1524,1726,1948,1925,1820,1688,1719,1861,1978,2051,2230,2436,2265,1988,1550,1441,1132,908,1090,883,1126,1458,1700,2277,2166,2313,3484,4105,5266,3888,4266,5125,4515,4979,5736,5565,9494
 "46021","Campbell, SD",4,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",1645,1605,1662,1741,2258,1539,1489,1644,1972,2376,3335,3721,3828,4211,4235,4304,3979,3339,4358,4899,4162,4973,4770,4469,4463,3674,3437,2817,3655,3302,3518,4023,3400,2660,2760,2828,3319,2716,3254,3543,4074,5358,6668,7310,7052,9277,6229,4579,6944,7350,6720,7011,8584,7739
 "46021","Campbell, SD",4,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",227,213,221,192,282,369,375,387,554,483,484,490,506,437,362,450,407,410,414,509,544,544,594,584,609,651,694,829,822,1022,1175,1425,1638,1848,1899,2158,2383,2512,3087,4504,4325,4707,5457,7502,8261,9963,9122,10006,9789,9599,8363,9504,9694,9884
 "46021","Campbell, SD",4,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",165,192,216,222,313,488,501,535,454,565,583,638,700,590,590,844,845,1032,1215,1314,1465,1556,1673,1755,1923,2193,2678,3092,3304,3255,3032,3344,3460,3268,3706,4541,4985,5107,7620,10596,8891,8913,10764,14566,14859,16823,16552,16391,15378,16125,14619,14998,18035,21139
 "46021","Campbell, SD",4,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",518,487,499,479,532,773,884,988,1009,1007,1402,2164,2677,2630,2397,2417,2102,1703,1524,1452,1418,1691,1602,1536,1418,1371,1419,1568,1470,1265,1145,1536,1417,1239,1404,1695,2143,2167,2790,3903,3100,3551,4529,5023,6478,5211,4376,3800,3787,4140,3600,3833,3883,5070
 "46021","Campbell, SD",4,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",519,467,452,421,484,508,609,645,746,918,1068,1071,1212,1388,1338,1387,1325,1172,1126,1340,1553,1687,1695,1769,2016,2243,2371,2148,2124,2172,2052,2031,1910,1605,1306,1662,1529,1512,2267,3308,3758,4227,5370,9185,6960,8081,6504,6182,6955,6057,7333,6288,5670,7743
 "46021","Campbell, SD",4,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",4249,4270,4443,4721,5575,6028,6497,5798,7252,8817,9821,10910,12621,14103,14823,15834,15227,14531,13929,14486,14753,15113,14955,14624,14843,15185,15621,15960,16486,16211,15867,15836,15307,14047,15007,16404,18022,19462,22877,27594,27597,28677,29997,39603,44771,46312,49210,51029,52394,51147,51435,52028,54616,58121
 "46021","Campbell, SD",4,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-36,-274,971,90,1999,-2649,-674,-3557,2415,-558,1526,-1398,128,2569,-1745,1351,-1544,2172,-2456,-3233,-780,1685,-583,2785,-503,903,-3452,4456,-2878,3249,-571,-110,-1205,-6858,1498,3195,-165,-3440,6936,4347,-2080,-6011,288,-10322,11973,1316,3599,-6202,-4329,-114,-11996,3248,-4566,-7567
 "46021","Campbell, SD",4,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-54,263,383,169,1969,-1316,-1000,-1840,711,-563,894,430,-1071,681,815,-365,-2639,2,40,-1021,-773,432,1195,1456,-38,1075,-374,-379,-662,1411,-12,1258,-825,-2194,-413,408,474,-402,-11,-29,1432,-1591,-618,2278,-2532,794,3256,-633,1925,646,-1816,1147,-2737,-3676
 "46021","Campbell, SD",4,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",18,-537,588,-79,30,-1333,326,-1717,1704,5,632,-1828,1199,1888,-2560,1716,1095,2170,-2496,-2212,-7,1253,-1634,1051,-390,-573,-2703,4482,-2350,1703,-243,-1528,-241,-4944,2369,2582,-58,-3282,6667,4288,-4003,-4803,1043,-12807,14131,219,-74,-5299,-6263,-767,-9991,1916,-1972,-3993
 "46021","Campbell, SD",4,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-144,278,-75,401,-375,353,134,135,-316,160,-139,280,-458,205,-581,244,280,88,491,383,-137,207,374,303,417,-270,9,7,-189,185,143,102
 "46021","Campbell, SD",4,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",11674,12542,12550,14840,18806,18219,18510,16349,12792,20387,20746,23341,28167,27796,34249,38225,31828,31001,35757,37006,33622,30965,34624,35190,38025,32377,37044,35080,41537,36753,42172,45038,43222,34684,34761,38589,49223,33199,54972,73904,61590,72055,94801,113509,109923,119477,101381,105211,108250,109569,110853,127506,165752,178898
 "46021","Campbell, SD",4,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",8028,8101,8457,8839,11327,11880,12015,11660,13415,15357,18179,20701,23277,25142,25743,27082,25516,23711,24292,25948,25820,27384,26977,26456,27133,27295,28271,28644,30297,29492,28777,29745,28573,25799,26990,30378,33264,34602,43353,55148,54022,57599,65098,86673,92486,100933,95881,96253,100372,98933,97049,99398,106047,119190
 "46021","Campbell, SD",4,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",3646,4441,4093,6001,7479,6339,6495,4689,-623,5030,2567,2640,4890,2654,8506,11143,6312,7290,11465,11058,7802,3581,7647,8734,10892,5082,8773,6436,11240,7261,13395,15293,14649,8885,7771,8211,15959,-1403,11619,18756,7568,14456,29703,26836,17437,18544,5500,8958,7878,10636,13804,28108,59705,59708
 "46021","Campbell, SD",4,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-36,-274,971,90,1999,-2649,-674,-3557,2415,-558,1526,-1398,128,2569,-1745,1351,-1544,2172,-2456,-3233,-780,1685,-583,2785,-503,903,-3452,4456,-2878,3249,-571,-110,-1205,-6858,1498,3195,-165,-3440,6936,4347,-2080,-6011,288,-10322,11973,1316,3599,-6202,-4329,-114,-11996,3248,-4566,-7567
 "46021","Campbell, SD",4,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",3610,4167,5064,6091,9478,3690,5821,1132,1792,4472,4093,1242,5018,5223,6761,12494,4768,9462,9009,7825,7022,5266,7064,11519,10389,5985,5321,10892,8362,10510,12824,15183,13444,2027,9269,11406,15794,-4843,18555,23103,5488,8445,29991,16514,29410,19860,9099,2756,3549,10522,1808,31356,55139,52141
 "46021","Campbell, SD",4,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",28,33,49,80,188,48,184,35,77,266,242,51,219,126,-23,484,220,376,381,318,427,339,424,571,404,362,213,740,585,667,646,1041,1082,193,1017,1264,1463,-816,1733,2944,707,1511,6945,3687,4539,2722,541,308,472,2677,330,6039,13036,13698
 "46021","Campbell, SD",4,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "46021","Campbell, SD",4,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",3582,4134,5015,6011,9290,3642,5637,1097,1715,4206,3851,1191,4799,5097,6784,12010,4548,9086,8628,7507,6595,4927,6640,10948,9985,5623,5108,10152,7777,9843,12178,14142,12362,1834,8252,10142,14331,-4027,16822,20159,4781,6934,23046,12827,24871,17138,8558,2448,3077,7845,1478,25317,42103,38443
 "46021","Campbell, SD",4,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",299,272,241,229,277,311,342,356,399,587,699,783,819,932,839,779,727,620,566,605,603,659,599,582,613,726,733,789,864,930,823,868,920,802,618,854,805,774,1073,2101,2173,2645,3313,5741,4716,4872,3161,3357,4303,3853,4900,5015,4527,5139
 "46021","Campbell, SD",4,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",11,10,10,10,14,15,22,30,37,43,49,48,51,63,57,62,63,55,60,65,79,85,79,76,88,96,90,90,93,97,92,88,99,89,63,97,102,81,140,260,191,312,350,579,751,676,384,483,549,514,518,695,521,930
 "46021","Campbell, SD",4,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",3892,4416,5266,6250,9581,3968,6001,1483,2151,4836,4599,2022,5669,6092,7680,12851,5338,9761,9254,8177,7277,5671,7318,11606,10686,6445,5931,11031,8734,10870,13093,15098,13381,2725,8933,11093,15238,-3172,18035,22520,7145,9891,26709,19147,30338,22686,12103,6288,7929,12212,6896,31027,47151,44512
 "46023","Charles Mix, SD",4,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",28136,29888,31368,38679,57292,60176,55128,60161,46226,68057,80674,89124,94037,87129,86829,90900,83848,64969,73314,96535,76585,83125,85287,90623,109349,97934,106450,112396,136379,104748,107033,109322,122931,103205,119777,139278,145411,152185,172672,220337,230437,245764,287089,242874,247892,273821,232397,240829,246499,252997,250389,251794,337200,397219
 "46023","Charles Mix, SD",4,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",24430,24799,27160,31756,43377,44480,43611,50297,39818,54970,67862,76237,80216,74149,68432,68890,64445,47812,53327,61266,55340,63942,62622,59475,66439,57517,59816,58784,64977,53551,60240,65906,70661,63000,67621,87738,97165,102917,98115,98711,84500,111740,126082,127481,134530,154142,124857,116623,129446,136869,144790,139943,176581,196367
 "46023","Charles Mix, SD",4,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",3706,5089,4208,6923,13915,15696,11517,9864,6408,13087,12812,12887,13821,12980,18397,22010,19403,17157,19987,35269,21245,19183,22665,31148,42910,40417,46634,53612,71402,51197,46793,43416,52270,40205,52156,51540,48246,49268,74557,121626,145937,134024,161007,115393,113362,119679,107540,124206,117053,116128,105599,111851,160619,200852
 "46023","Charles Mix, SD",4,CAINC45,120,"...","Other income ","Thousands of dollars",2415,2232,2128,2783,2214,1284,1539,2238,2228,2871,2043,1938,3000,5338,6948,4163,6289,10082,13725,13199,8658,9315,7093,7979,11038,7154,8422,8627,9975,16547,27857,26749,30405,20295,23374,17026,22227,14741,10700,18998,12468,17354,24243,82450,34829,33727,33030,31212,35489,43319,79967,69045,45406,54723
 "46023","Charles Mix, SD",4,CAINC45,130,"..."," Government payments ","Thousands of dollars",1814,1611,1449,2031,1375,307,527,1077,1040,1593,808,757,1822,2301,4089,1785,3126,7285,11544,10206,5619,6629,4856,5542,8026,3894,4534,4198,5598,9776,19998,17789,20638,7743,14244,8297,16920,8795,5660,8043,5362,8463,5616,5957,4549,8381,9148,8252,12318,21203,21482,43969,24047,18112
 "46023","Charles Mix, SD",4,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",601,621,679,752,839,977,1012,1161,1188,1278,1235,1181,1178,3037,2859,2378,3163,2797,2181,2993,3039,2686,2237,2437,3012,3260,3888,4429,4377,6771,7859,8960,9767,12552,9130,8729,5307,5946,5040,10955,7106,8891,18627,76493,30280,25346,23882,22960,23171,22116,58485,25076,21359,36611
 "46023","Charles Mix, SD",4,CAINC45,150,"...","Production expenses ","Thousands of dollars",21227,22893,25122,27513,38000,39673,40863,42494,49511,58253,71671,82592,87944,93838,89630,86343,74363,63327,63604,68745,70014,75362,75713,74962,79215,81590,84486,88366,98487,98389,99736,108734,110656,103288,106761,121100,126492,131815,155227,175958,164538,166402,176932,224136,242137,266268,246245,245670,259286,256108,252387,262242,282249,319042
 "46023","Charles Mix, SD",4,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",4080,4649,4916,5246,9054,10250,8463,9308,8953,8596,10821,12588,12251,12597,13053,11067,8891,7460,7481,8303,8062,7482,6814,6797,7086,7283,7014,7352,8255,8604,8588,7757,8566,8292,8085,11027,9770,13609,18969,18186,20964,17693,17131,23759,26257,31525,21738,22217,24795,21843,24086,27746,26919,45924
 "46023","Charles Mix, SD",4,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",4733,5366,6360,7519,10906,8240,8183,9214,11224,13700,19802,22689,22586,24922,21683,18655,14154,9320,8875,10588,10266,13820,14644,14314,15061,12905,12798,11280,15257,13694,15391,19842,19861,16429,19319,25099,29201,29391,28071,25000,22115,25047,25657,25183,24794,32734,22357,17463,27285,29367,28095,30088,38072,34262
 "46023","Charles Mix, SD",4,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",449,441,479,427,646,864,920,985,1456,1306,1431,1598,1719,1605,1417,1865,1796,1908,2023,2446,2573,2538,2746,2659,3020,3463,3723,4620,5064,5589,5880,6657,7253,7834,7471,7787,7877,7791,9049,12793,12037,12910,14808,20188,21154,24378,21402,22580,21302,20888,18200,20682,21095,21509
 "46023","Charles Mix, SD",4,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",574,721,862,927,1302,2024,2308,2701,2477,3268,3343,3668,3820,3186,2802,3622,3335,3803,4220,4772,5519,6044,6666,7142,7777,8832,10212,11629,13187,13012,12137,13407,13892,13139,13264,14626,14604,14064,19951,26048,20817,20073,23482,30938,31616,35857,35340,35054,32948,34549,31322,32132,38639,45288
 "46023","Charles Mix, SD",4,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",1119,1066,1103,1070,1201,1753,2114,2470,2616,2695,3475,5125,5824,5520,5106,5246,4663,3880,3592,3415,3328,3961,3744,3583,3455,3486,3616,4156,4219,3731,3476,4810,4575,4130,4650,5479,6717,6721,8584,10952,8066,8669,10471,11075,14477,11812,10072,8893,9016,9857,8571,9125,9243,12069
