GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "18079","Jennings, IN",3,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",2313,990,1372,793,3131,2200,3453,6052,2994,3799,1996,1076,246,-605,-4938,6833,6011,4209,3039,241,5039,3057,1276,2662,560,1467,-694,5725,2837,214,-1161,944,-579,-3403,1867,7130,5716,4648,7632,12291,7500,2924,6742,7801,22570,12150,4466,4090,6401,5724,9115,17657,22233,24771
 "18079","Jennings, IN",3,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",179,315,439,573,796,1162,1365,1692,2020,1628,1620,1536,1362,1454,1431,1469,1525,1461,1500,1460,1338,1358,1143,1059,1441,1638,1816,1932,2372,2629,2334,2167,2248,1979,2458,2968,3034,3025,3760,3160,3286,3246,2947,3333,3467,3660,2992,3060,3690,4066,3175,3377,2994,3403
 "18079","Jennings, IN",3,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",8,14,22,29,44,60,95,127,151,153,140,128,110,102,97,115,128,140,159,145,171,178,160,157,194,206,225,210,239,246,243,232,250,228,268,376,316,328,501,429,480,525,429,515,497,648,477,534,636,583,536,543,440,597
 "18079","Jennings, IN",3,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",2500,1319,1833,1395,3971,3422,4913,7871,5165,5580,3756,2740,1718,951,-3410,8417,7664,5810,4698,1846,6548,4593,2579,3878,2195,3311,1347,7867,5448,3089,1416,3343,1919,-1196,4593,10474,9066,8001,11893,15880,11266,6695,10118,11649,26534,16458,7935,7684,10727,10373,12826,21577,25667,28771
 "18081","Johnson, IN",3,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",17617,16891,16420,18461,32274,35868,28122,33425,30490,34124,38198,45509,39356,38749,35762,36470,36933,31767,32444,41863,37514,44168,41167,41324,52194,40056,52299,47135,51011,40698,43538,46678,52758,49026,51580,62079,53166,56061,71153,88719,90075,82780,88950,84708,76478,87404,69811,69238,73115,71266,73333,74932,102308,127444
 "18081","Johnson, IN",3,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",10203,9806,9193,10520,13781,11980,11415,13390,11612,13746,13137,14034,14101,13032,12351,10127,10142,9379,9635,9567,9084,11092,10070,10560,11578,10278,9974,9344,9361,9196,9960,12264,16171,14677,14682,14848,13095,10357,10347,11104,9700,11101,12020,11899,11738,12773,10169,9268,9596,9240,10074,9066,11227,12623
 "18081","Johnson, IN",3,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",7414,7085,7227,7941,18493,23888,16707,20035,18878,20378,25061,31475,25255,25717,23411,26343,26791,22388,22809,32296,28430,33076,31097,30764,40616,29778,42325,37791,41650,31502,33578,34414,36587,34349,36898,47231,40071,45704,60806,77615,80375,71679,76930,72809,64740,74631,59642,59970,63519,62026,63259,65866,91081,114821
 "18081","Johnson, IN",3,CAINC45,120,"...","Other income ","Thousands of dollars",1381,1192,1280,1702,1395,782,848,769,829,750,729,878,928,1104,2438,2174,2584,4637,7192,7041,3651,3168,2784,2607,4213,1793,3191,2827,3420,6287,9811,10773,10674,5257,6248,7549,10544,7568,5634,9469,10907,8315,8099,25827,34444,5699,5888,9797,7211,9092,15379,18229,10211,7577
 "18081","Johnson, IN",3,CAINC45,130,"..."," Government payments ","Thousands of dollars",987,753,813,1164,627,14,67,39,238,164,120,274,232,250,1746,1382,1768,3852,6195,5789,2401,2000,1778,1742,3326,948,2179,1916,2427,4838,7996,8799,8435,2448,3368,4885,8030,4820,2447,2567,2820,4250,2783,3331,5025,642,396,4108,2644,4569,8243,12074,4942,1681
 "18081","Johnson, IN",3,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",394,439,467,538,768,768,781,730,591,586,609,604,696,854,692,792,816,785,997,1252,1250,1168,1006,865,887,845,1012,911,993,1449,1815,1974,2239,2809,2880,2664,2514,2748,3187,6902,8087,4065,5316,22496,29419,5057,5492,5689,4567,4523,7136,6155,5269,5896
 "18081","Johnson, IN",3,CAINC45,150,"...","Production expenses ","Thousands of dollars",13571,13810,13932,15219,19446,20614,22374,24410,25263,28572,34341,38611,39779,40785,39138,42112,38769,35840,37122,38336,39716,41863,41058,41991,44511,43310,44490,45549,46856,50957,52950,55655,59602,57147,55018,55629,56916,56064,66439,75332,73457,74101,80539,85570,92212,90520,86185,87096,86393,86250,86509,88031,93648,117377
 "18081","Johnson, IN",3,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",1418,1482,1265,1281,2000,2062,2155,2446,2261,2410,2473,2546,2454,2557,2716,2207,1830,1805,1698,2181,2473,2616,2698,2992,2716,2684,2238,1937,1828,2419,3424,4313,5829,6229,4800,3827,2381,1881,2568,3007,3244,2867,2993,2521,2937,2680,3415,3523,2804,2755,3365,2926,2219,3780
 "18081","Johnson, IN",3,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",2415,2504,2206,2540,3305,2436,2727,2734,2575,3116,3676,3532,3098,3164,2962,2609,2439,2509,2528,2249,2046,2601,2279,2306,2486,1999,1587,1225,1154,1066,986,1199,1419,1067,1425,1909,2353,2115,2188,2068,1795,1641,1551,1095,1251,1479,898,885,1302,1445,1715,1382,1674,1476
 "18081","Johnson, IN",3,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",352,371,463,509,802,838,895,981,949,1110,1247,1422,1557,1462,1224,1529,1393,1402,1412,1763,1910,1965,2231,2288,2383,2308,2244,2525,2715,3234,3447,3844,4547,4626,4850,5080,5472,5586,6850,7471,8387,8467,8791,9494,10013,9411,8732,8703,8855,8408,8587,8766,8945,9303
 "18081","Johnson, IN",3,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",1407,1458,1696,1685,2105,3613,3568,3717,3972,4252,5062,6446,6602,6323,5426,6133,5463,4845,4672,5167,5556,6093,6661,6631,6546,7036,7646,8189,7984,8463,8290,8236,8710,7812,7716,8308,8160,8107,10735,13144,13211,13764,16313,18311,18819,17301,16142,15545,14751,15915,14653,16381,20971,26036
 "18081","Johnson, IN",3,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",549,519,524,504,550,779,987,1169,1266,1328,1632,2323,2589,2382,2179,2174,1890,1523,1385,1341,1329,1606,1556,1565,1590,1533,1466,1461,1495,1414,1425,1879,1727,1664,1779,1848,2609,2877,3671,4501,3937,3806,4749,4740,5333,5466,3956,3673,4578,4792,4634,4121,4706,6678
 "18081","Johnson, IN",3,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",854,794,815,825,939,1082,1257,1434,1622,1415,1670,1749,1838,2068,2066,2205,2209,2029,2082,2548,2962,3510,3591,3945,4350,4238,4123,3969,4277,5092,5069,5265,5425,5440,5854,6100,5398,5026,6389,5083,4843,4641,4279,3722,3685,3821,3194,3164,3292,3648,2868,3048,2740,3474
 "18081","Johnson, IN",3,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",6576,6682,6963,7875,9745,9804,10785,11929,12618,14941,18581,20593,21641,22829,22565,25255,23545,21727,23345,23087,23440,23472,22042,22264,24440,23512,25186,26243,27403,29269,30309,30919,31945,30309,28594,28557,30543,30472,34038,40058,38040,38915,41863,45687,50174,50362,49848,51603,50811,49287,50687,51407,52393,66630
 "18081","Johnson, IN",3,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-450,-1058,1069,-38,-32,-5196,3679,2608,-1176,1313,1443,-3748,2446,107,-10343,5530,4274,-880,-1619,-10497,4653,203,-3839,6749,-4524,5995,-9354,2041,-812,4917,-2579,-141,-1324,-2387,3742,3839,1761,-1594,-1904,-669,-4373,-7052,-3096,-16588,20952,-4638,-8065,422,-3526,-764,-11924,75,398,-7746
 "18081","Johnson, IN",3,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-26,190,-1,102,186,-166,401,-58,-397,-880,739,-323,-452,-117,-358,33,-320,-404,-359,-892,12,-84,14,-130,11,56,-403,-119,-592,102,-675,-419,-210,-60,-386,272,476,75,53,-237,72,-99,99,-306,233,162,184,-54,-132,140,-240,75,-274,-153
 "18081","Johnson, IN",3,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",-424,-1248,1070,-140,-218,-5030,3278,2666,-779,2193,704,-3425,2898,224,-9985,5497,4594,-476,-1260,-9605,4641,287,-3848,6585,-4514,5630,-8537,1931,-320,4692,-1557,69,-898,-2837,3844,3536,922,-1171,-2448,-1691,-4422,-7419,-5228,-13998,17938,-4275,-8329,676,-3772,-935,-11672,-52,486,-7779
 "18081","Johnson, IN",3,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-5,294,-21,309,-414,229,100,123,-347,209,-216,510,284,31,363,-498,491,1259,-23,466,2033,-2284,2781,-525,80,-200,378,31,-12,52,186,186
 "18081","Johnson, IN",3,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",18998,18083,17700,20163,33669,36650,28970,34194,31319,34874,38927,46387,40284,39853,38200,38644,39517,36404,39636,48904,41165,47336,43951,43931,56407,41849,55490,49962,54431,46985,53349,57451,63432,54283,57828,69628,63710,63629,76787,98188,100982,91095,97049,110535,110922,93103,75699,79035,80326,80358,88712,93161,112519,135021
 "18081","Johnson, IN",3,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",13571,13810,13932,15219,19446,20614,22374,24410,25263,28572,34341,38611,39779,40785,39138,42112,38769,35840,37122,38336,39716,41863,41058,41991,44511,43310,44490,45549,46856,50957,52950,55655,59602,57147,55018,55629,56916,56064,66439,75332,73457,74101,80539,85570,92212,90520,86185,87096,86393,86250,86509,88031,93648,117377
 "18081","Johnson, IN",3,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",5427,4273,3768,4944,14223,16036,6596,9784,6056,6302,4586,7776,505,-932,-938,-3468,748,564,2514,10568,1449,5473,2893,1940,11896,-1461,11000,4413,7575,-3972,399,1796,3830,-2864,2810,13999,6794,7565,10348,22856,27525,16994,16510,24965,18710,2583,-10486,-8061,-6067,-5892,2203,5130,18871,17644
 "18081","Johnson, IN",3,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-450,-1058,1069,-38,-32,-5196,3679,2608,-1176,1313,1443,-3748,2446,107,-10343,5530,4274,-880,-1619,-10497,4653,203,-3839,6749,-4524,5995,-9354,2041,-812,4917,-2579,-141,-1324,-2387,3742,3839,1761,-1594,-1904,-669,-4373,-7052,-3096,-16588,20952,-4638,-8065,422,-3526,-764,-11924,75,398,-7746
 "18081","Johnson, IN",3,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",4977,3215,4837,4906,14191,10840,10275,12392,4880,7615,6029,4028,2951,-825,-11281,2062,5022,-316,895,71,6102,5676,-946,8689,7372,4534,1646,6454,6763,945,-2180,1655,2506,-5251,6552,17838,8555,5971,8444,22187,23152,9942,13414,8377,39662,-2055,-18551,-7639,-9593,-6656,-9721,5205,19269,9898
 "18081","Johnson, IN",3,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",73,46,75,103,435,210,325,373,199,419,416,125,222,-111,-4619,117,278,-23,29,2,295,292,-57,897,644,533,202,879,869,110,-634,208,369,-1659,1196,3736,1317,827,1230,3071,2315,1008,1381,631,2376,-366,-3449,-1466,-1830,-871,-1525,481,2120,1179
 "18081","Johnson, IN",3,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "18081","Johnson, IN",3,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",4904,3169,4762,4803,13756,10630,9950,12019,4681,7196,5613,3903,2729,-714,-6662,1945,4744,-293,866,69,5807,5384,-889,7792,6728,4001,1444,5575,5894,835,-1546,1447,2137,-3592,5356,14102,7238,5144,7214,19116,20837,8934,12033,7746,37286,-1689,-15102,-6173,-7763,-5785,-8196,4724,17149,8719
 "18081","Johnson, IN",3,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",602,612,600,605,716,854,943,1088,1224,1031,1262,1439,1558,1872,1670,1542,1446,1260,1187,1598,1914,2458,2553,2899,3097,2895,2740,2560,2825,3454,3366,3424,3859,3700,4018,4261,3877,3449,3878,3181,3198,3035,2624,2815,2929,3102,2531,2582,3134,3441,2670,2841,2525,2898
 "18081","Johnson, IN",3,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",29,28,31,32,42,50,66,81,88,89,103,112,116,123,111,122,127,136,141,164,234,285,298,348,367,338,328,270,282,326,357,377,443,441,465,576,454,448,610,499,522,539,409,480,462,581,428,475,570,524,478,489,397,524
 "18081","Johnson, IN",3,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",5535,3809,5393,5440,14514,11534,10959,13188,5993,8316,6978,5454,4403,1281,-4881,3609,6317,1103,2194,1831,7955,8127,1962,11039,10192,7234,4512,8405,9001,4615,2177,5248,6439,549,9839,18939,11569,9041,11702,22796,24557,12508,15066,11041,40677,1994,-12143,-3116,-4059,-1820,-5048,8054,20071,12141
 "18083","Knox, IN",3,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",31504,29018,30679,33027,57263,62686,55265,61732,59182,61014,69237,83699,69930,71301,62783,70122,69253,69743,71457,96034,87993,91064,95312,99579,122649,96995,128724,126561,121639,94873,105474,110956,117656,99050,111798,142462,123289,139006,200720,221851,218869,234024,258353,242669,245104,278969,241278,232222,245525,242916,238662,250713,330358,428126
 "18083","Knox, IN",3,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",12620,12759,12459,15201,21327,18777,19368,19400,16649,20080,19227,19174,19309,19330,17354,16237,16099,17535,19713,22316,22785,29953,31472,31897,33774,29608,29907,31191,31251,24553,21987,20393,18973,13197,16995,20852,21768,22491,27557,30609,25410,29690,33312,35327,39036,48313,54493,40332,46157,49312,44921,45837,56692,90428
 "18083","Knox, IN",3,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",18884,16259,18220,17826,35936,43909,35897,42332,42533,40934,50010,64525,50621,51971,45429,53885,53154,52208,51744,73718,65208,61111,63840,67682,88875,67387,98817,95370,90388,70320,83487,90563,98683,85853,94803,121610,101521,116515,173163,191242,193459,204334,225041,207342,206068,230656,186785,191890,199368,193604,193741,204876,273666,337698
 "18083","Knox, IN",3,CAINC45,120,"...","Other income ","Thousands of dollars",3505,3265,3135,4096,2663,683,907,709,1521,2334,1365,973,1338,1918,7405,8416,6478,10965,16216,15178,9336,7482,6479,7102,10635,4611,7438,6236,8092,14065,24322,24918,25597,12407,16263,17077,28260,18178,14282,28276,18337,19834,19737,42586,38759,14308,17230,27790,24213,21467,39788,43458,25488,18438
 "18083","Knox, IN",3,CAINC45,130,"..."," Government payments ","Thousands of dollars",3045,2802,2708,3634,2043,106,279,60,947,1646,647,261,518,915,6575,7449,5466,9977,14779,13307,7408,5629,4846,5670,9027,2962,5300,4203,5742,10944,20632,21052,21333,7021,10241,11127,22344,11438,6201,7101,6123,8544,6893,6517,6193,1499,1891,13475,10302,10373,18026,29009,15226,4370
 "18083","Knox, IN",3,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",460,463,427,462,620,577,628,649,574,688,718,712,820,1003,830,967,1012,988,1437,1871,1928,1853,1633,1432,1608,1649,2138,2033,2350,3121,3690,3866,4264,5386,6022,5950,5916,6740,8081,21175,12214,11290,12844,36069,32566,12809,15339,14315,13911,11094,21762,14449,10262,14068
 "18083","Knox, IN",3,CAINC45,150,"...","Production expenses ","Thousands of dollars",23388,24286,27220,28807,37009,42130,45190,49168,51007,56473,69955,81225,79598,78736,78917,81283,74615,70714,71101,76425,81323,88598,90131,94173,97813,94376,95466,96722,98711,99693,97867,97605,99071,89719,100136,112268,123805,132067,165671,183541,180987,183552,202057,216125,232966,230682,221191,224072,223930,225337,224144,228556,245374,308336
 "18083","Knox, IN",3,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",2231,2535,2496,2583,4221,4641,4189,4065,3166,2790,2978,3184,2927,3018,3814,3352,3166,3737,3866,5305,6313,6924,7353,8346,8007,8413,7518,7032,7269,6004,5883,5414,5506,4490,4824,5173,4310,4683,8696,10052,10469,8920,8970,7260,9055,8832,12011,13209,11195,11000,13434,11681,8858,15088
 "18083","Knox, IN",3,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",2540,2758,2728,3145,4227,3292,3505,3355,3027,3522,4287,4251,3539,3583,3882,3581,3682,4329,4608,4964,4947,7176,7683,7982,8906,7742,7166,6762,7547,5528,4618,4367,3918,2442,3105,3949,4738,4828,5424,5366,4453,4293,4297,3455,4700,6874,6256,5376,9123,11020,11250,10038,12424,15394
 "18083","Knox, IN",3,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",770,783,1026,1064,1643,1730,1865,2059,2006,2359,2704,3140,3206,2940,2634,3189,2957,3104,3106,3998,4438,4645,5352,5560,5876,5770,5666,6445,6999,7466,7231,7411,8134,7739,9249,10478,11954,12891,16286,18227,21205,22061,23510,25960,27713,26362,24760,24980,25721,24422,24942,25461,25983,27023
 "18083","Knox, IN",3,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",3351,3414,4226,4006,4943,8591,8378,8622,9142,9676,11380,14348,13375,12265,11540,12991,12149,11648,11592,13063,14262,15853,17521,17623,17391,18684,20305,21744,21195,22112,21313,20824,21647,19075,21768,25617,26903,28414,39117,45059,43713,44226,51143,56209,57354,52326,48426,46232,43464,46896,43178,48267,61792,76719
 "18083","Knox, IN",3,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",1176,1143,1272,1197,1322,1934,2362,2726,2889,2975,3747,5425,5618,5029,4910,4748,4220,3587,3279,3092,2991,3531,3335,3282,3334,3210,3066,3059,3124,2855,2782,3547,3154,2946,3962,4624,7012,8173,10609,12330,10277,9492,11349,10881,11693,11418,7850,6899,8111,8490,8210,7300,8336,11829
 "18083","Knox, IN",3,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",2071,2056,2323,2362,2723,3479,3839,4357,4814,3801,4011,3961,3447,3543,3769,3865,4024,3934,4059,4658,5165,5970,5928,6404,7017,6901,6778,6542,7099,8362,8189,8402,8657,8494,9784,10798,9915,9695,12397,10348,10364,10532,10776,9929,10860,13320,11919,13982,15106,15635,12188,13295,13308,16448
 "18083","Knox, IN",3,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",11249,11597,13149,14450,17930,18463,21052,23984,25963,31350,40848,46916,47486,48358,48368,49557,44417,40375,40591,41345,43207,44499,42959,44976,47282,43656,44967,45138,45478,47366,47851,47640,48055,44533,47444,51629,58973,63383,73142,82159,80506,84028,92012,102431,111591,111550,109969,113394,111210,107874,110942,112514,114673,145835
 "18083","Knox, IN",3,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-454,-2884,3229,-101,-451,-10572,6981,5229,-2127,2776,2555,-6628,4311,2823,-16224,9260,6637,-1529,-2935,-21280,8974,465,-7135,14012,-8558,11971,-19528,5244,-19,9683,-4487,-664,-2455,-5270,9931,8367,2053,-3426,-4772,-526,-12232,-18527,-8986,-44458,56446,-13350,-20496,1455,-8141,-1945,-28482,485,1222,-18807
 "18083","Knox, IN",3,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-30,1,404,231,13,-511,-509,-303,-365,-1085,1286,-532,-769,101,-507,45,-356,-478,-248,-1366,38,-106,114,-193,-83,166,-690,-307,-432,236,-764,-560,-133,-98,-338,284,481,152,428,-408,121,-72,224,-350,27,161,274,140,-133,329,-148,254,-283,-162
 "18083","Knox, IN",3,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",-424,-2885,2825,-332,-464,-10061,7490,5532,-1762,3861,1269,-6096,5080,2722,-15717,9215,6993,-1051,-2687,-19914,8936,571,-7236,13451,-8421,10985,-17720,4919,133,9147,-2974,-509,-1948,-5975,9729,8013,647,-2159,-6762,-3976,-12283,-19831,-15117,-37559,48438,-12003,-20999,1891,-9097,-2365,-28300,82,970,-19180
 "18083","Knox, IN",3,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-13,754,-54,820,-1118,632,280,300,-749,405,-374,803,540,70,925,-1419,1562,3858,-70,1376,5907,-6549,7981,-1508,229,-576,1089,91,-34,149,535,535
 "18083","Knox, IN",3,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",35009,32283,33814,37123,59926,63369,56172,62441,60703,63348,70602,84672,71268,73219,70188,78538,75731,80708,87673,111212,97329,98546,101791,106681,133284,101606,136162,132797,129731,108938,129796,135874,143253,111457,128061,159539,151549,157184,215002,250127,237206,253858,278090,285255,283863,293277,258508,260012,269738,264383,278450,294171,355846,446564
 "18083","Knox, IN",3,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",23388,24286,27220,28807,37009,42130,45190,49168,51007,56473,69955,81225,79598,78736,78917,81283,74615,70714,71101,76425,81323,88598,90131,94173,97813,94376,95466,96722,98711,99693,97867,97605,99071,89719,100136,112268,123805,132067,165671,183541,180987,183552,202057,216125,232966,230682,221191,224072,223930,225337,224144,228556,245374,308336
 "18083","Knox, IN",3,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",11621,7997,6594,8316,22917,21239,10982,13273,9696,6875,647,3447,-8330,-5517,-8729,-2745,1116,9994,16572,34787,16006,9948,11660,12508,35471,7230,40696,36075,31020,9245,31929,38269,44182,21738,27925,47271,27744,25117,49331,66586,56219,70306,76033,69130,50897,62595,37317,35940,45808,39046,54306,65615,110472,138228
 "18083","Knox, IN",3,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-454,-2884,3229,-101,-451,-10572,6981,5229,-2127,2776,2555,-6628,4311,2823,-16224,9260,6637,-1529,-2935,-21280,8974,465,-7135,14012,-8558,11971,-19528,5244,-19,9683,-4487,-664,-2455,-5270,9931,8367,2053,-3426,-4772,-526,-12232,-18527,-8986,-44458,56446,-13350,-20496,1455,-8141,-1945,-28482,485,1222,-18807
 "18083","Knox, IN",3,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",11167,5113,9823,8215,22466,10667,17963,18502,7569,9651,3202,-3181,-4019,-2694,-24953,6515,7753,8465,13637,13507,24980,10413,4525,26520,26913,19201,21168,41319,31001,18928,27442,37605,41727,16468,37856,55638,29797,21691,44559,66060,43987,51779,67047,24672,107343,49245,16821,37395,37667,37101,25824,66100,111694,119421
 "18083","Knox, IN",3,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",633,284,610,701,2831,857,2052,1860,976,1623,541,-811,-756,-563,-18642,799,1125,1138,1879,1768,4920,2138,821,5623,4320,4186,4180,8811,5896,3342,5094,6965,9065,4179,9706,15875,6268,3948,8471,13955,7906,11243,17851,5930,20288,8255,2596,5521,6126,12734,6843,18409,37003,42833
 "18083","Knox, IN",3,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,1,0,-1,0,1,0,0,-1,-1,0,0,-1,0,0,-1,0,-1,1,-1,0,0,0,0,0,0,0,1,1,0,-1
 "18083","Knox, IN",3,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",10535,4829,9214,7515,19636,9811,15911,16642,6593,8028,2661,-2370,-3263,-2131,-6311,5716,6628,7327,11758,11739,20059,8275,3704,20898,22594,15015,16987,32508,25106,15586,22348,30639,32661,12289,28150,39762,23529,17743,36087,52105,36080,40537,49195,18742,87055,40990,14225,31874,31541,24367,18982,47692,74691,76587
 "18083","Knox, IN",3,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",1673,1820,1889,2014,2474,3133,3353,3780,4147,3303,3519,3576,3485,3874,3613,3473,3354,2985,2835,3321,3618,4324,4263,4633,5012,4773,4607,4375,4875,5746,5417,5336,5876,5465,6248,6955,6614,6161,7259,6400,6902,7020,6508,7510,7812,8268,6751,6892,8351,9179,7133,7590,6744,7726
 "18083","Knox, IN",3,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",79,82,91,100,138,166,231,281,306,301,296,283,262,250,231,262,277,296,316,339,459,539,548,614,655,602,583,486,507,545,563,560,624,600,678,904,750,787,1163,1016,1126,1237,998,1243,1199,1525,1123,1251,1499,1376,1262,1288,1046,1390
 "18083","Knox, IN",3,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",12287,6731,11194,9629,22248,13110,19495,20703,11046,11632,6476,1489,484,1993,-2467,9451,10259,10608,14909,15399,24136,13138,8515,26145,28261,20390,22177,37369,30488,21877,28328,36535,39161,18354,35076,47621,30893,24691,44509,59521,44108,48794,56701,27495,96066,50783,22099,40017,41391,34922,27377,56570,82481,85703
 "18085","Kosciusko, IN",3,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",47126,49849,48414,54057,85387,85933,86463,89509,89708,86141,102734,116842,112346,121492,120767,129404,115087,123164,119198,126370,129219,139664,132085,125880,141979,130246,140124,149603,159878,135547,131220,127987,137708,123971,131242,151752,128930,147144,194988,211300,196938,231709,277448,303080,290697,339208,318587,266108,286906,290678,282589,289446,372358,523640
 "18085","Kosciusko, IN",3,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",38364,39142,37083,42928,61257,57290,56689,59366,54380,61158,65308,72205,77925,86784,92527,95196,87041,94001,90143,84985,92077,99304,95659,90596,95980,90552,90710,100937,101963,88546,87086,83496,84718,71427,77720,85588,79723,80214,105165,116103,94594,113392,129217,143718,153648,185968,199045,148520,165997,172755,162800,164325,200598,308067
 "18085","Kosciusko, IN",3,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",8762,10707,11331,11129,24130,28643,29774,30143,35328,24983,37426,44637,34421,34708,28240,34208,28046,29163,29055,41385,37142,40360,36426,35284,45999,39694,49414,48666,57915,47001,44134,44491,52990,52544,53522,66164,49207,66930,89823,95197,102344,118317,148231,159362,137049,153240,119542,117588,120909,117923,119789,125121,171760,215573
 "18085","Kosciusko, IN",3,CAINC45,120,"...","Other income ","Thousands of dollars",3158,2852,2241,3017,2536,1302,1578,1393,1333,2087,1729,1597,2227,3109,6219,7585,4973,8049,12150,11599,7488,5806,5215,5264,8167,5069,7651,7425,9187,11884,19408,19718,18534,11371,12544,13209,18899,13220,10264,15222,22881,12215,13441,24340,34624,17418,23937,22219,18431,15406,28044,34072,22899,14001
