GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "30031","Gallatin, MT",7,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),17,629,-395,512,-1094,492,223,245,-626,346,-328,717,-401,496,-656,525,469,174,-7,327,-201,286,-82,406,351,107,-450,99,-74,391,11,356
 "30031","Gallatin, MT",7,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",23052,26251,25315,32738,41306,38622,32713,34022,33853,46441,50834,56823,54387,57060,65204,66736,62789,51416,63243,72236,62019,66408,58883,74170,71317,68880,65857,73978,67826,73122,75190,75656,83568,85637,83409,101627,106437,98450,116047,114690,118761,138547,166664,140143,139889,154713,131797,151809,155237,145181,159690,178919,177192,193224
 "30031","Gallatin, MT",7,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",18887,19559,20236,22173,27854,27448,28656,30875,32497,39120,46320,51176,56767,58852,60595,58435,51114,52473,51714,52757,54769,54001,51759,49499,51303,57643,59852,61668,64300,66635,66961,69390,72212,76104,75910,78548,86210,93268,103113,112190,105840,102759,111221,121811,125971,136765,117501,118156,124861,121977,115517,132187,139118,153427
 "30031","Gallatin, MT",7,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",4165,6692,5079,10565,13452,11174,4057,3147,1356,7321,4514,5647,-2380,-1792,4609,8301,11675,-1057,11529,19479,7250,12407,7124,24671,20014,11237,6005,12310,3526,6487,8229,6266,11356,9533,7499,23079,20227,5182,12934,2500,12921,35788,55443,18332,13918,17948,14296,33653,30376,23204,44173,46732,38074,39797
 "30031","Gallatin, MT",7,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-2248,246,38,-206,1163,-1483,488,2325,-2501,1408,-3202,257,7969,12065,102,-3111,-10050,11541,128,-17795,4302,837,7687,-5104,8352,1420,1233,-608,-745,94,106,-4225,1717,1110,-712,2750,2644,-5772,4668,2403,-1392,2206,-6467,928,1508,-3407,2941,765,-12357,272,3144,-1075,-25922,3221
 "30031","Gallatin, MT",7,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",1917,6938,5117,10359,14615,9691,4545,5472,-1145,8729,1312,5904,5589,10273,4711,5190,1625,10484,11657,1684,11552,13244,14811,19567,28366,12657,7238,11702,2781,6581,8335,2041,13073,10643,6787,25829,22871,-590,17602,4903,11529,37994,48976,19260,15426,14541,17237,34418,18019,23476,47317,45657,12152,43018
 "30031","Gallatin, MT",7,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",142,526,459,1236,2880,1257,937,1148,-497,2133,486,1758,1417,3029,1415,471,149,2023,2084,439,2448,2686,2696,3317,3387,2074,928,1982,450,945,905,308,2139,1889,1076,4913,3829,-183,3695,998,2426,7947,10934,4089,2539,2348,1687,7004,6979,7345,10647,11486,3930,13668
 "30031","Gallatin, MT",7,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,1,-1,-1,-1,0,0,0,-1,1,0,0,0,0,0,0,-1,0,1,1,0,-1
 "30031","Gallatin, MT",7,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",1776,6413,4658,9123,11735,8434,3608,4324,-648,6596,826,4146,4172,7244,3296,4719,1477,8462,9573,1245,9104,10558,12115,16251,24979,10583,6310,9720,2331,5636,7430,1733,10933,8755,5710,20915,19041,-407,13907,3905,9102,30048,38042,15171,12887,12193,15550,27414,11039,16131,36671,34172,8222,29349
 "30031","Gallatin, MT",7,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",1889,1925,2125,2294,2766,3315,3075,2800,2513,3317,3759,4036,4142,4434,4113,3910,3750,3318,3139,3504,3655,4177,3963,3909,4248,5168,5172,4697,5227,5977,6557,8136,8911,10832,9012,9169,10000,9133,10090,9057,10055,8702,8614,11914,13286,12832,10800,12377,12636,12596,9138,13495,14737,12020
 "30031","Gallatin, MT",7,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",77,78,89,97,231,287,334,350,359,394,455,474,444,407,382,376,391,359,402,424,516,593,601,625,719,866,950,800,720,849,1196,1258,1451,1551,1463,1587,1457,1431,1844,2082,1924,1792,1656,2116,2546,2352,1923,2331,2764,2368,1869,2295,2381,3210
 "30031","Gallatin, MT",7,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",3742,8416,6872,11514,14732,12036,7017,7474,2224,10307,5040,8656,8758,12085,7791,9005,5618,12139,13114,5173,13275,15328,16679,20785,29946,16617,12432,15217,8278,12462,15183,11127,21295,21138,16185,31671,30498,10157,25841,15044,21081,40542,48312,29201,28719,27377,28273,42122,26439,31095,47678,49962,25340,44579
 "30033","Garfield, MT",7,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",10624,11598,10895,13719,18231,17044,16815,15870,13032,18793,20821,18992,21303,23275,22274,20466,20907,16015,24315,23341,24934,25117,22910,26747,25702,30988,26702,29832,32664,32732,32782,34409,33726,32259,35534,38172,37887,38149,37908,43856,46564,53937,61420,67928,70976,81602,60395,54068,52957,50582,52113,50557,58269,62771
 "30033","Garfield, MT",7,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",9428,9814,9856,11572,13125,10500,9753,9471,9817,13093,16374,15762,13429,15158,14701,15630,16506,12705,15687,17702,18900,16833,14800,16495,18353,17535,17364,17984,23327,21231,21530,25275,26353,24943,26794,27096,27145,22615,21014,22889,23754,27622,31586,40982,45158,58296,44285,39587,42871,40059,40894,38261,45407,47867
 "30033","Garfield, MT",7,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",1196,1784,1039,2147,5106,6544,7062,6399,3215,5700,4447,3230,7874,8117,7573,4836,4401,3310,8628,5639,6034,8284,8110,10252,7349,13453,9338,11848,9337,11501,11252,9134,7373,7316,8740,11076,10742,15534,16894,20967,22810,26315,29834,26946,25818,23306,16110,14481,10086,10523,11219,12296,12862,14904
 "30033","Garfield, MT",7,CAINC45,120,"...","Other income ","Thousands of dollars",1292,1188,1209,1456,1110,406,525,851,1411,3218,963,2957,3769,2395,3787,5124,4149,7027,6801,9575,6580,7181,8149,7404,8989,7235,5700,6393,5257,8178,10774,9613,13163,9369,10432,7427,13732,8940,10458,9243,8487,7602,12199,7748,10330,9104,5866,8593,13700,13108,6402,19652,17976,24787
 "30033","Garfield, MT",7,CAINC45,130,"..."," Government payments ","Thousands of dollars",1094,987,1014,1243,852,82,162,371,786,2577,522,2610,3484,2065,3427,4661,3588,6500,6003,8517,5600,6227,7199,6448,7979,6311,4720,5360,4351,6621,8909,8171,11505,6649,8256,5264,10599,5262,5025,6193,3649,4361,3481,3315,4765,3209,1920,4051,7451,9749,4178,14304,12549,17112
 "30033","Garfield, MT",7,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",198,201,195,213,258,324,363,480,625,641,441,347,285,330,360,463,561,527,798,1058,980,954,950,956,1010,924,980,1033,906,1557,1865,1442,1658,2720,2176,2163,3133,3678,5433,3050,4838,3241,8718,4433,5565,5895,3946,4542,6249,3359,2224,5348,5427,7675
 "30033","Garfield, MT",7,CAINC45,150,"...","Production expenses ","Thousands of dollars",8527,8824,9116,10074,12617,12011,12239,12858,13057,15938,19072,20705,22756,23695,24344,25064,25136,22125,25227,26368,27702,27871,27027,26121,28029,31608,33456,34840,36719,36696,36812,38750,37357,39731,39120,39326,43030,43578,47253,51620,49950,51183,56883,64912,71738,76521,63967,60296,61046,59021,58773,64499,67927,78367
 "30033","Garfield, MT",7,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",1286,1312,1242,1306,1920,1561,1458,1802,1880,2930,3334,3267,3028,2493,2913,2459,2258,1973,2296,2440,2296,2013,1727,1627,1754,2245,2821,3046,3056,3672,2952,2794,2355,3396,3237,2600,2611,2893,3772,3547,3540,3364,4854,5889,6808,8267,7310,6107,6682,5935,7403,7652,8294,12448
 "30033","Garfield, MT",7,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",1504,1744,1876,2425,3283,2027,1457,1421,1072,1602,2725,2962,3551,4621,4258,3462,3161,2815,3330,3417,2956,2955,2396,1700,2272,2331,2053,2166,3879,3051,2962,3389,3545,3525,2999,2628,2927,2833,3014,2310,2171,2481,3220,5099,4659,6316,3311,2473,2908,3423,4020,3791,3637,4827
 "30033","Garfield, MT",7,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",36,33,32,29,47,61,54,55,40,68,94,124,151,164,155,228,251,246,297,363,384,384,418,369,392,454,427,465,497,424,409,357,305,385,408,422,580,601,562,669,767,804,895,1680,2304,2025,1342,1471,2264,2830,2158,2511,2175,2122
 "30033","Garfield, MT",7,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",74,104,145,170,243,364,487,698,901,1048,1259,1098,1158,1152,1207,1582,1497,1247,1517,1396,1378,1180,1067,931,962,1166,1193,1368,1411,1438,1412,1464,1384,1571,1460,1700,2064,2061,2565,3358,3257,3375,4303,5815,5998,5992,5424,4836,4614,4156,3743,5175,6301,6037
 "30033","Garfield, MT",7,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",428,444,455,448,508,727,888,1037,1122,1161,1500,2197,2493,2416,2141,2211,2046,1426,1401,1366,1369,1678,1627,1449,1437,1591,1605,1893,1975,1840,1880,2713,2488,2247,2396,2953,3595,3763,4473,5166,4126,4423,5683,5122,6138,5835,3870,3551,3939,3734,4167,3714,4297,5266
 "30033","Garfield, MT",7,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",806,766,815,814,884,1005,1128,1170,1198,1718,1878,1819,1868,1928,1816,1991,2084,1592,1737,2061,2425,2715,2799,2940,2989,3078,3299,2653,2712,2982,3147,3550,3598,3867,3680,3862,3613,3652,3941,3380,3629,3187,2584,3939,4528,4590,3338,4020,3799,3746,3067,4062,4161,3965
 "30033","Garfield, MT",7,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",4393,4421,4551,4882,5732,6266,6767,6675,6844,7411,8282,9238,10507,10921,11854,13131,13839,12826,14649,15325,16894,16946,16993,17105,18223,20743,22058,23249,23189,23289,24050,24483,23682,24740,24940,25161,27640,27775,28926,33190,32460,33549,35344,37368,41303,43496,39372,37838,36840,35197,34215,37594,39062,43702
 "30033","Garfield, MT",7,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",1699,430,-204,184,2991,-604,-972,-1833,-257,-223,-736,197,4469,1755,172,-2453,-6569,3669,-709,-3728,1046,1036,3395,-1786,3037,-1259,327,-1452,-215,-905,-1379,-2407,-1760,-1181,-38,-223,2250,-2265,5137,3490,-3133,325,-5416,2576,775,-4517,8126,-965,-6864,-1442,531,-1881,-16266,-889
 "30033","Garfield, MT",7,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",1596,682,-139,233,2763,-173,-2928,-1991,-999,-670,717,524,2396,645,1164,-1869,-4678,1719,-489,48,-2086,1751,2718,-1436,430,1626,333,-981,-1586,-396,-102,-1018,-1243,-1326,-1263,-1255,1511,-73,5731,1301,-2838,-1714,-84,4705,-2551,-2867,8652,0,-3859,-2080,-179,-1895,-10015,-2340
 "30033","Garfield, MT",7,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",103,-252,-65,-49,228,-431,1956,158,742,447,-1453,-327,2073,1110,-992,-584,-1891,1950,-220,-3776,3132,-715,670,-601,2768,-3098,460,-685,1273,-615,-1013,-1531,-385,-137,1382,839,994,-2395,-775,2113,-291,1866,-5217,-2302,3374,-1880,-718,-1022,-2775,587,748,-185,-6256,1269
 "30033","Garfield, MT",7,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7,251,-161,213,-466,214,98,106,-264,142,-132,282,-157,193,-255,203,181,76,-4,173,-115,173,-48,230,192,57,-230,51,-38,199,5,182
 "30033","Garfield, MT",7,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",11916,12786,12104,15175,19341,17450,17340,16721,14443,22011,21784,21949,25072,25670,26061,25590,25056,23042,31116,32916,31514,32298,31059,34151,34691,38223,32402,36225,37921,40910,43556,44022,46889,41628,45966,45599,51619,47089,48366,53099,55051,61539,73619,75676,81306,90706,66261,62661,66657,63690,58515,70209,76245,87558
 "30033","Garfield, MT",7,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",8527,8824,9116,10074,12617,12011,12239,12858,13057,15938,19072,20705,22756,23695,24344,25064,25136,22125,25227,26368,27702,27871,27027,26121,28029,31608,33456,34840,36719,36696,36812,38750,37357,39731,39120,39326,43030,43578,47253,51620,49950,51183,56883,64912,71738,76521,63967,60296,61046,59021,58773,64499,67927,78367
 "30033","Garfield, MT",7,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",3389,3962,2988,5101,6724,5439,5101,3863,1386,6073,2712,1244,2316,1975,1717,526,-80,917,5889,6548,3812,4427,4032,8030,6662,6615,-1054,1385,1202,4214,6744,5272,9532,1897,6846,6273,8589,3511,1113,1479,5101,10356,16736,10764,9568,14185,2294,2365,5611,4669,-258,5710,8318,9191
 "30033","Garfield, MT",7,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",1699,430,-204,184,2991,-604,-972,-1833,-257,-223,-736,197,4469,1755,172,-2453,-6569,3669,-709,-3728,1046,1036,3395,-1786,3037,-1259,327,-1452,-215,-905,-1379,-2407,-1760,-1181,-38,-223,2250,-2265,5137,3490,-3133,325,-5416,2576,775,-4517,8126,-965,-6864,-1442,531,-1881,-16266,-889
 "30033","Garfield, MT",7,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",5088,4392,2784,5285,9715,4835,4129,2030,1129,5850,1976,1441,6785,3730,1889,-1927,-6649,4586,5180,2820,4858,5463,7427,6244,9699,5356,-727,-67,987,3309,5365,2865,7772,716,6808,6050,10839,1246,6250,4969,1968,10681,11320,13340,10343,9668,10420,1400,-1253,3227,273,3829,-7948,8302
 "30033","Garfield, MT",7,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",541,425,286,655,1817,547,627,266,180,651,406,280,1293,935,517,-1197,-4187,1000,1131,899,1263,1362,1666,1586,1840,1414,-427,-34,314,889,1047,771,2207,210,1732,1771,2649,339,1716,1224,463,2297,2385,2447,1336,1116,665,170,-289,551,33,526,-2112,1440
 "30033","Garfield, MT",7,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "30033","Garfield, MT",7,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",4547,3967,2498,4630,7898,4288,3502,1764,949,5199,1570,1161,5492,2795,1372,-730,-2462,3586,4049,1921,3595,4101,5761,4658,7859,3942,-300,-33,673,2420,4318,2094,5565,506,5076,4279,8190,907,4534,3745,1505,8384,8935,10893,9007,8552,9755,1230,-964,2676,240,3303,-5836,6862
 "30033","Garfield, MT",7,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",773,795,869,947,1318,1518,1457,1382,1300,1659,1756,1771,1768,1738,1578,1439,1291,1057,897,962,965,1060,972,926,1030,1280,1314,1222,1394,1489,1554,1867,1980,2343,1929,1948,2095,1894,2067,1851,2047,1760,1737,2391,2667,2578,2170,2488,2539,2528,1833,2706,2956,2412
 "30033","Garfield, MT",7,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",31,32,36,40,83,95,137,172,200,241,232,208,169,137,130,124,127,112,119,118,139,155,153,151,178,216,245,213,195,215,288,293,330,345,322,349,317,310,394,445,403,369,341,426,517,476,391,471,561,479,378,462,481,647
 "30033","Garfield, MT",7,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",5351,4794,3403,5617,9299,5901,5096,3318,2449,7099,3558,3140,7429,4670,3080,833,-1044,4755,5065,3001,4699,5316,6886,5735,9067,5438,1259,1402,2262,4124,6160,4254,7875,3194,7327,6576,10602,3111,6995,6041,3955,10513,11013,13710,12191,11606,12316,4189,2136,5683,2451,6471,-2399,9921
 "30035","Glacier, MT",7,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",9316,9525,9316,16276,22845,21783,24276,26317,17100,25026,29465,34172,32183,34684,34758,26111,25150,21076,34653,40871,41265,38861,38345,40707,35985,42451,45090,52416,44861,43674,38140,34539,33224,40469,42563,55826,60692,65080,53793,101880,100306,81773,110748,106220,113781,130361,105666,104196,105451,114111,118055,125851,137679,168691
 "30035","Glacier, MT",7,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",4674,3021,4280,5948,8021,5325,7349,7378,7430,10616,12744,12656,11656,13521,13856,15605,15600,10854,13298,14275,15262,13382,12124,14752,13825,13183,12900,14519,17667,15595,15260,19138,19807,18777,21861,28077,28450,27818,29229,31627,28514,31887,36339,38588,43517,56594,47671,41391,45981,49752,52012,50650,60140,79266
 "30035","Glacier, MT",7,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",4642,6504,5036,10328,14824,16458,16927,18939,9670,14410,16721,21516,20527,21163,20902,10506,9550,10222,21355,26596,26003,25479,26221,25955,22160,29268,32190,37897,27194,28079,22880,15401,13417,21692,20702,27749,32242,37262,24564,70253,71792,49886,74409,67632,70264,73767,57995,62805,59470,64359,66043,75201,77539,89425
 "30035","Glacier, MT",7,CAINC45,120,"...","Other income ","Thousands of dollars",1348,1693,1353,2797,2155,1068,849,1099,1852,7693,1651,879,1792,4959,8164,8455,6444,11398,10904,13017,7711,9217,10458,10221,12059,10665,7959,9332,9623,15200,19161,19943,25083,11905,16413,16201,25121,23183,29986,17665,16839,17476,24791,21578,20237,14878,15791,20062,20709,21722,22664,30465,28883,27398
 "30035","Glacier, MT",7,CAINC45,130,"..."," Government payments ","Thousands of dollars",1105,1428,1070,2476,1744,503,302,530,1259,7142,1227,535,1487,4615,7694,7784,5555,10514,9639,11335,6159,7713,8966,8731,10143,8612,5459,6360,6742,11378,15404,17468,22571,8200,10990,9389,13815,8766,7325,10110,7137,8565,8011,7396,6775,2207,2624,6625,6750,8140,9145,15436,15517,9670
 "30035","Glacier, MT",7,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",243,265,283,321,411,565,547,569,593,551,424,344,305,344,470,671,889,884,1265,1682,1552,1504,1492,1490,1916,2053,2500,2972,2881,3822,3757,2475,2512,3705,5423,6812,11306,14417,22661,7555,9702,8911,16780,14182,13462,12671,13167,13437,13959,13582,13519,15029,13366,17728
 "30035","Glacier, MT",7,CAINC45,150,"...","Production expenses ","Thousands of dollars",8587,8409,8893,10737,13077,14056,16362,18357,20094,24978,29540,32364,35703,36072,38481,39809,36138,34829,39222,39285,40351,38931,36935,34841,36307,41028,44414,46961,49157,46927,46141,47500,44657,47544,49540,49469,57442,63541,73202,84124,80285,79979,89005,98696,101470,112726,101141,101696,109226,105528,102809,116299,124919,139438
 "30035","Glacier, MT",7,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",476,520,538,665,1027,868,832,1046,1107,1741,2141,2271,2283,1961,2607,2302,2096,2171,2709,2858,2668,2315,1965,1829,2021,2632,3438,3825,3877,4531,3712,3577,3066,4495,4865,3997,4489,5648,7985,7224,6643,5847,7916,8805,8663,10176,8701,7026,7424,6594,8225,8502,9215,13830
 "30035","Glacier, MT",7,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",1051,1001,937,1148,1334,703,824,1150,1162,2234,2431,1823,1565,1420,1533,1356,1288,1415,1890,1947,1843,1823,1716,1654,1540,1430,1083,1114,1720,1295,1165,1438,1499,1469,1591,2079,2654,3567,4387,3443,2891,2889,3376,3868,3887,5358,2815,2234,2897,3856,4545,4512,4935,7286
 "30035","Glacier, MT",7,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",116,116,126,135,227,313,264,253,173,280,387,507,613,632,600,830,812,868,1036,1219,1246,1202,1272,1092,1086,1182,1081,1137,1146,1021,1083,1038,978,1371,1318,1157,1479,1464,1284,1368,1424,1400,1500,2653,3756,3777,2803,3385,5665,7081,5400,6285,5444,5311
 "30035","Glacier, MT",7,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",314,349,443,560,772,1104,1265,1657,2034,2236,3011,2895,3324,3429,3723,4722,4003,3745,4545,4385,4566,4154,4020,3811,3978,4862,5194,6099,6313,6013,5784,5883,5452,6081,5671,6114,7506,7809,9802,13137,12453,12700,16115,21081,20163,21489,20815,19935,20498,18464,16630,22993,27993,26820
 "30035","Glacier, MT",7,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",518,502,512,558,628,896,1118,1326,1452,1521,1898,2718,3032,2786,2785,3021,2792,2414,2685,2479,2347,2711,2468,2063,2031,2235,2313,2766,2868,2424,2356,3231,2814,2416,2812,3396,4353,4888,5986,7522,6096,6579,8535,7518,8228,8201,5735,5584,6620,6277,7005,6244,7224,8852
 "30035","Glacier, MT",7,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",1182,1097,1234,1438,1642,1930,2086,2101,2116,2941,3190,3047,2995,2955,3103,3475,3477,3175,3663,3860,4069,4189,3971,3855,4114,4510,5155,4240,4575,4414,4141,4154,3800,3669,4079,4575,4827,5681,6750,6188,6640,5803,4681,6872,7004,7292,5264,6589,6371,6169,5511,6790,6755,6460
 "30035","Glacier, MT",7,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",4930,4824,5103,6233,7447,8242,9973,10824,12050,14025,16482,19103,21891,22889,24130,24103,21670,21041,22694,22537,23612,22537,21523,20537,21537,24177,26150,27780,28658,27229,27900,28179,27048,28043,29204,28151,32134,34484,37008,45242,44138,44761,46882,47899,49769,56433,55008,56943,59751,57087,55493,60973,63353,70879
 "30035","Glacier, MT",7,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",305,676,1016,-32,-7508,-94,4257,3795,-542,415,-4671,76,6918,4600,-864,-2076,-5364,4814,158,-15188,9518,-3053,6347,-3229,7135,-4524,226,-2314,2430,396,-1784,-3225,-1773,397,-63,3896,-1203,-4676,2811,5224,887,-970,-11385,3392,3012,-7248,2623,-2181,-19701,-235,4400,-1400,-38206,5666
 "30035","Glacier, MT",7,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-1522,792,-3,6,-252,365,509,-79,-1495,-324,215,273,1029,275,894,-1043,-2617,61,-316,59,-1411,548,1694,-601,258,1560,289,-704,-748,57,-221,-598,-498,-669,-801,-984,1138,66,3908,902,-1799,-967,5,2594,-1526,-1407,4773,-91,-1561,-857,608,-1186,-5269,-713
 "30035","Glacier, MT",7,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",1827,-116,1019,-38,-7256,-459,3748,3874,953,739,-4886,-197,5889,4325,-1758,-1033,-2747,4753,474,-15247,10929,-3601,4640,-3107,7183,-6488,815,-2013,2994,143,-1078,-2886,-1037,559,1041,4487,-1798,-5191,-1513,4159,2693,-341,-11174,480,4629,-6292,-2540,-2209,-17641,512,3875,-647,-32949,5984
 "30035","Glacier, MT",7,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),13,479,-306,404,-878,403,184,196,-485,259,-238,507,-303,393,-543,449,416,163,-7,338,-216,318,-91,451,390,119,-499,110,-83,433,12,395
 "30035","Glacier, MT",7,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",10664,11218,10669,19073,25000,22851,25125,27416,18952,32719,31116,35051,33975,39643,42922,34566,31594,32474,45557,53888,48976,48078,48803,50928,48044,53116,53049,61748,54484,58874,57301,54482,58307,52374,58976,72027,85813,88263,83779,119545,117145,99249,135539,127798,134018,145239,121457,124258,126160,135833,140719,156316,166562,196089
 "30035","Glacier, MT",7,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",8587,8409,8893,10737,13077,14056,16362,18357,20094,24978,29540,32364,35703,36072,38481,39809,36138,34829,39222,39285,40351,38931,36935,34841,36307,41028,44414,46961,49157,46927,46141,47500,44657,47544,49540,49469,57442,63541,73202,84124,80285,79979,89005,98696,101470,112726,101141,101696,109226,105528,102809,116299,124919,139438
 "30035","Glacier, MT",7,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",2077,2809,1776,8336,11923,8795,8763,9059,-1142,7741,1576,2687,-1728,3571,4441,-5243,-4544,-2355,6335,14603,8625,9147,11868,16087,11737,12088,8635,14787,5327,11947,11160,6982,13650,4830,9436,22558,28371,24722,10577,35421,36860,19270,46534,29102,32548,32513,20316,22562,16934,30305,37910,40017,41643,56651
 "30035","Glacier, MT",7,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",305,676,1016,-32,-7508,-94,4257,3795,-542,415,-4671,76,6918,4600,-864,-2076,-5364,4814,158,-15188,9518,-3053,6347,-3229,7135,-4524,226,-2314,2430,396,-1784,-3225,-1773,397,-63,3896,-1203,-4676,2811,5224,887,-970,-11385,3392,3012,-7248,2623,-2181,-19701,-235,4400,-1400,-38206,5666
 "30035","Glacier, MT",7,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",2382,3485,2792,8304,4415,8701,13020,12854,-1684,8156,-3095,2763,5190,8171,3577,-7319,-9908,2459,6493,-585,18143,6094,18215,12858,18872,7564,8861,12473,7757,12343,9376,3757,11877,5227,9373,26454,27168,20046,13388,40645,37747,18300,35149,32494,35560,25265,22939,20381,-2767,30070,42310,38617,3437,62317
 "30035","Glacier, MT",7,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",53,78,72,282,245,314,891,1013,-301,881,-565,343,532,945,411,-1733,-2141,165,387,-71,1271,408,1089,2222,2474,1474,1474,2992,1881,2628,1491,830,2919,1389,2265,7599,6901,5934,4157,11926,11174,5255,10525,9045,6809,4211,2055,3362,-837,6735,6816,6955,796,14174
 "30035","Glacier, MT",7,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "30035","Glacier, MT",7,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",2329,3407,2720,8022,4170,8387,12129,11841,-1383,7275,-2530,2420,4658,7226,3166,-5586,-7767,2294,6106,-514,16872,5686,17126,10636,16398,6090,7387,9481,5876,9715,7885,2927,8958,3838,7108,18855,20267,14112,9231,28719,26573,13045,24624,23449,28751,21054,20884,17019,-1930,23335,35494,31662,2641,48143
