GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "54009","Brooke, WV",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",94330,100821,113301,123457,130254,146662,159750,180663,199471,218476,247448,263995,288544,283788,281769,293447,301670,320141,325468,339541,364940,401183,399800,424953,441577,460164,475747,496450,510434,530001,539632,586250,610098,617580,606396,616917,626797,662367,688025,738732,725862,747993,793561,812732,817847,859863,882600,854435,886101,928471,946712,1009289,1088077,1094479
 "54009","Brooke, WV",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",99,77,122,124,167,139,39,27,-11,-36,-3,52,-48,-135,-117,-30,11,-103,-46,-89,-59,1,-113,48,29,106,-117,-202,-24,24,-21,108,135,104,92,142,-16,-217,-473,-273,-267,-255,-114,-142,-87,-194,-259,-454,-556,-608,-295,-458,-682,-786
 "54009","Brooke, WV",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",29023,30354,30131,29952,30331,30332,31020,30791,30715,30152,30527,31082,30917,30484,29673,29165,28733,28436,27871,27463,27198,26973,26776,26582,26697,26622,26645,26380,26061,25892,25776,25366,25237,25156,25094,24867,24703,24399,24235,24168,24153,23994,23920,23866,23869,23737,23649,23183,22990,22788,22656,22472,22109,21733
 "54009","Brooke, WV",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3254,3324,3764,4126,4300,4840,5151,5868,6494,7245,8106,8495,9331,9305,9492,10061,10499,11255,11676,12360,13416,14874,14927,15988,16541,17289,17851,18812,19585,20471,20935,23116,24180,24554,24169,24814,25373,27138,28370,30555,30042,31164,33171,34048,34260,36216,37310,36837,38519,40717,41773,44893,49183,50324
 "54009","Brooke, WV",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",68339,73060,89406,97362,100591,105335,110165,129341,135027,151022,174598,177700,191657,177320,170723,171283,165855,177655,182236,188556,230900,250675,249463,268324,297776,315670,306834,320560,319272,340190,338338,368883,400512,401242,382900,406491,427471,421211,414897,422489,399312,410360,445286,447511,445002,459736,478844,467435,477313,489562,504024,499339,532993,526778
 "54009","Brooke, WV",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",5298,5616,7115,8124,9886,10929,11408,13499,14032,16209,19281,19828,22997,21715,21343,22079,21617,23837,24462,26475,32277,35636,36124,38330,45316,47271,46976,49475,48604,52547,51585,57145,58951,57698,56687,59296,61584,57415,53159,52261,50293,51979,49828,49844,55221,58490,61316,61690,63316,64688,65660,64540,67892,68807
 "54009","Brooke, WV",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2338,2484,3139,3543,4215,4588,4794,5613,5733,6511,7894,8207,9591,9089,8703,8790,8902,9866,10174,10914,13509,14848,15206,15952,17831,19241,19471,20182,20001,21031,21040,22271,24321,24201,23468,25257,26599,26974,27499,28515,27616,28012,24372,24511,30377,32257,33517,33792,35309,36458,37066,36969,39228,40571
 "54009","Brooke, WV",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",2960,3132,3976,4581,5671,6341,6614,7886,8299,9698,11387,11621,13406,12626,12640,13289,12715,13971,14288,15561,18768,20788,20918,22378,27485,28030,27505,29293,28603,31516,30545,34874,34630,33497,33219,34039,34985,30441,25660,23746,22677,23967,25456,25333,24844,26233,27799,27898,28007,28230,28594,27571,28664,28236
 "54009","Brooke, WV",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",16166,15401,10116,10911,12862,21215,23424,23974,33513,33845,35283,35731,37853,35095,31490,37431,45937,49040,51286,56423,35873,42689,40611,39089,27103,23868,36312,31847,36768,32600,42339,49834,28953,38411,51252,37075,29442,51765,61639,67526,69534,68030,64632,75944,83694,83669,73882,69087,78269,87807,80344,89965,87739,105798
 "54009","Brooke, WV",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",79207,82845,92407,100149,103567,115621,122181,139816,154508,168658,190600,193603,206513,190700,180870,186635,190175,202858,209060,218504,234496,257728,253950,269083,279563,292267,296170,302932,307436,320243,329092,361572,370514,381955,377465,384270,395329,415561,423377,437754,418553,426411,460090,473611,473475,484915,491410,474832,492266,512681,518708,524764,552840,563769
 "54009","Brooke, WV",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",7838,9286,10647,11921,13208,15393,17260,19148,21603,23784,27199,33856,41375,46282,50445,56855,59314,61513,58410,60167,66384,71503,66376,65844,64597,66770,75734,83030,90146,95335,95244,102062,104205,93280,83289,84143,78457,80583,92783,106970,97214,100463,113267,117402,119557,129546,136195,126235,134809,150861,158628,156512,180744,217953
 "54009","Brooke, WV",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",7384,8767,10369,11511,13646,15787,20348,21726,23349,25998,29646,36588,40608,46671,50337,49927,52192,55667,57952,60781,64001,71953,79361,90074,97446,101233,103726,110286,112828,114447,115275,122724,135514,142449,145734,148646,152995,166006,171392,193735,209828,220864,220090,221577,224728,245208,254736,252914,258470,264321,269081,327555,353811,311971
 "54009","Brooke, WV",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",56031,59911,73782,79743,81555,85142,89023,105043,107701,119646,138036,141800,152851,140533,133208,132405,127131,135352,136782,141488,170576,184401,182246,190256,209753,223385,223164,234423,229057,241655,240663,253486,279884,278051,265669,292403,307827,294780,296102,306717,283532,287221,306770,300430,302998,323708,340894,335975,345174,355469,363818,344637,372284,374157
 "54009","Brooke, WV",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",7913,8512,10557,12134,13030,14073,14347,16530,17771,19696,23314,24674,27647,26905,28427,28007,27833,31889,34747,34987,44353,47171,48369,57184,63922,67243,60460,62584,61663,64542,63673,70628,77621,77634,80481,83317,88571,92931,84906,85975,80546,82454,88645,89666,87171,86103,92850,88558,92218,94304,98102,91433,92643,86583
 "54009","Brooke, WV",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",4953,5380,6581,7553,7359,7732,7733,8644,9472,9998,11927,13053,14241,14279,15787,14718,15118,17918,20459,19426,25585,26383,27451,34806,36437,39213,32955,33291,33060,33026,33128,35754,42991,44137,47262,49278,53586,62490,59246,62229,57869,58487,63189,64333,62327,59870,65051,60660,64211,66074,69508,63862,63979,58347
 "54009","Brooke, WV",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2960,3132,3976,4581,5671,6341,6614,7886,8299,9698,11387,11621,13406,12626,12640,13289,12715,13971,14288,15561,18768,20788,20918,22378,27485,28030,27505,29293,28603,31516,30545,34874,34630,33497,33219,34039,34985,30441,25660,23746,22677,23967,25456,25333,24844,26233,27799,27898,28007,28230,28594,27571,28664,28236
 "54009","Brooke, WV",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",4395,4637,5067,5485,6006,6120,6795,7768,9555,11680,13248,11226,11159,9882,9088,10871,10891,10414,10707,12081,15971,19103,18848,20884,24101,25042,23210,23553,28552,33993,34002,44769,43007,45557,36750,30771,31073,33500,33889,29797,35234,40685,49871,57415,54833,49925,45100,42902,39921,39789,42104,63269,68066,66038
 "54009","Brooke, WV",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",11,-12,33,46,55,34,-38,-59,-86,-128,-103,-53,-154,-249,-222,-137,-87,-190,-121,-163,-131,-74,-173,2,-31,34,-206,-298,-141,-82,-107,47,84,73,51,100,-51,-260,-521,-318,-309,-291,-142,-185,-136,-242,-297,-496,-597,-645,-328,-494,-715,-833
 "54009","Brooke, WV",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",4384,4649,5034,5439,5951,6086,6833,7827,9641,11808,13351,11279,11313,10131,9310,11008,10978,10604,10828,12244,16102,19177,19021,20882,24132,25008,23416,23851,28693,34075,34109,44722,42923,45484,36699,30671,31124,33760,34410,30115,35543,40976,50013,57600,54969,50167,45397,43398,40518,40434,42432,63763,68781,66871
 "54009","Brooke, WV",5,CAINC4,7010,"...","Total employment ","Number of jobs",9118,9110,9581,10105,10206,9805,9444,9943,9666,10123,10568,9996,10194,9051,8782,8733,8370,8892,9038,9046,9660,9825,9562,9605,10086,10250,10280,10378,10220,11050,10914,10869,11311,11196,10811,10613,10631,10488,10581,10394,9947,9838,10153,10065,10154,10338,10407,10387,10054,10135,9911,9343,9537,9532
 "54009","Brooke, WV",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",8344,8309,8761,9318,9370,8936,8539,9052,8751,9185,9599,8965,9181,8078,7768,7652,7201,7639,7698,7786,8358,8402,8118,8123,8579,8819,8847,8899,8636,9188,8973,8881,9834,9726,9306,9054,9024,8885,8921,8792,8359,8246,8513,8407,8482,8698,8784,8716,8372,8437,8304,7732,7805,7693
 "54009","Brooke, WV",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",774,801,820,787,836,869,905,891,915,938,969,1031,1013,973,1014,1081,1169,1253,1340,1260,1302,1423,1444,1482,1507,1431,1433,1479,1584,1862,1941,1988,1477,1470,1505,1559,1607,1603,1660,1602,1588,1592,1640,1658,1672,1640,1623,1671,1682,1698,1607,1611,1732,1839
 "54011","Cabell, WV",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",345482,386817,420385,450742,485970,534552,593117,653473,718368,789701,870156,948515,1023873,1070225,1106502,1182475,1246000,1287926,1304221,1404310,1508010,1598521,1664789,1793818,1863554,1911390,1975074,2019592,2099263,2177544,2221723,2321805,2447383,2542623,2579938,2590256,2666098,2834994,2990933,3208367,3235405,3312053,3468260,3547181,3515400,3617837,3695206,3658194,3760631,3963412,4074557,4346539,4672539,4740847
 "54011","Cabell, WV",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",345031,386377,420037,450142,485269,533952,592576,652800,717973,789470,869853,948398,1023925,1070380,1106313,1181471,1245250,1287236,1303964,1403746,1507631,1597696,1663944,1792878,1862829,1910581,1974761,2019938,2099688,2178027,2222337,2322478,2447929,2543418,2580443,2590529,2667408,2836902,2993679,3210168,3236877,3313413,3469067,3547529,3515797,3618388,3695704,3658726,3761122,3963777,4074441,4346564,4672941,4741212
 "54011","Cabell, WV",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",451,440,348,600,701,600,541,673,395,231,303,117,-52,-155,189,1004,750,690,257,564,379,825,845,940,725,809,313,-346,-425,-483,-614,-673,-546,-795,-505,-273,-1310,-1908,-2746,-1801,-1472,-1360,-807,-348,-397,-551,-498,-532,-491,-365,116,-25,-402,-365
 "54011","Cabell, WV",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",106302,107195,108919,107672,106837,105926,105730,107082,107572,106511,107575,106924,107178,105808,106421,105369,104521,102001,100571,98796,97800,96754,97120,97292,97990,98602,98611,98440,98018,97196,96987,96735,96035,95741,95554,95239,94821,94943,95059,95209,96040,96347,96910,97525,97886,97775,97999,97342,96387,95039,94234,94234,93494,92730
 "54011","Cabell, WV",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3250,3609,3860,4186,4549,5046,5610,6103,6678,7414,8089,8871,9553,10115,10397,11222,11921,12627,12968,14214,15419,16521,17142,18437,19018,19385,20029,20516,21417,22404,22907,24002,25484,26557,27000,27197,28117,29860,31464,33698,33688,34376,35788,36372,35913,37002,37707,37581,39016,41703,43239,46125,49977,51125
 "54011","Cabell, WV",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",353477,380131,405479,430364,463024,508062,552964,619549,684852,774199,873175,933532,961694,953369,948960,1018338,1067776,1107928,1135440,1220067,1275996,1364010,1405357,1481845,1561028,1598143,1658071,1688116,1759602,1818929,1913652,2005695,2064141,2132252,2170355,2277367,2364912,2487502,2586807,2715668,2705267,2749164,2865892,2948119,2936451,3002912,3062700,3041681,3144340,3286483,3435431,3429553,3605154,3834745
 "54011","Cabell, WV",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",29131,30971,34126,37681,46517,52769,57183,65446,71925,83936,97978,105141,115903,118103,119719,132003,141165,151854,156825,174172,182981,197469,207493,218088,235202,239437,252053,258990,267175,277647,288768,310508,306087,307819,319385,329097,340318,338138,330012,331243,334209,337805,310815,321349,356822,371960,381375,390988,395041,405773,419522,430311,446965,476015
 "54011","Cabell, WV",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",12427,13213,14550,15888,19383,21685,23478,26173,28211,32464,38435,41804,46782,48119,47951,51635,56748,61431,63211,70719,76195,82166,86063,89334,94698,98884,104267,106079,110328,112399,118374,121686,126491,128511,133103,139678,145346,151922,161458,169739,170126,172746,140653,144819,182997,191066,195640,201560,206711,213462,221556,229142,240260,259263
 "54011","Cabell, WV",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",16704,17758,19576,21793,27134,31084,33705,39273,43714,51472,59543,63337,69121,69984,71768,80368,84417,90423,93614,103453,106786,115303,121430,128754,140504,140553,147786,152911,156847,165248,170394,188822,179596,179308,186282,189419,194972,186216,168554,161504,164083,165059,170162,176530,173825,180894,185735,189428,188330,192311,197966,201169,206705,216752
 "54011","Cabell, WV",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-68272,-64739,-66293,-68204,-71164,-81831,-89360,-104164,-116013,-139401,-170086,-197630,-194361,-183895,-173236,-183072,-190036,-199877,-203632,-210058,-206292,-219657,-222730,-209814,-235814,-238720,-267117,-294452,-310446,-320767,-354030,-374394,-360561,-372860,-363347,-415621,-445226,-475306,-507435,-563910,-540531,-523543,-590201,-639286,-612419,-622314,-647929,-667272,-723590,-720039,-823360,-786772,-827043,-895216
 "54011","Cabell, WV",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",256074,284421,305060,324479,345343,373462,406421,449939,496914,550862,605111,630761,651430,651371,656005,703263,736575,756197,774983,835837,886723,946884,975134,1053943,1090012,1119986,1138901,1134674,1181981,1220515,1270854,1320793,1397493,1451573,1487623,1532649,1579368,1674058,1749360,1820515,1830527,1887816,1964876,1987484,1967210,2008638,2033396,1983421,2025709,2160671,2192549,2212470,2331146,2463514
 "54011","Cabell, WV",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",50603,56842,61779,66677,72809,83222,92529,100435,112638,121312,132855,160000,193960,224843,235804,260634,273610,280444,267863,290642,325245,330862,331132,332465,339295,355439,388218,415657,435924,459844,442794,468707,459671,455813,443180,419853,424078,460359,505093,549389,525420,492810,566160,601741,573520,593949,605599,591874,616373,661083,715419,719533,785544,873976
 "54011","Cabell, WV",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",38805,45554,53546,59586,67818,77868,94167,103099,108816,117527,132190,157754,178483,194011,214693,218578,235815,251285,261375,277831,296042,320775,358523,407410,434247,435965,447955,469261,481358,497185,508075,532305,590219,635237,649135,637754,662652,700577,736480,838463,879458,931427,937224,957956,974670,1015250,1056211,1082899,1118549,1141658,1166589,1414536,1555849,1403357
 "54011","Cabell, WV",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",295857,317465,336472,352903,378721,414239,450571,504166,550817,624294,705094,755418,774443,767043,751162,796391,831783,866621,894876,940697,970845,1028563,1050497,1098682,1153781,1192675,1246732,1276072,1327693,1365596,1434779,1491095,1510493,1545890,1568758,1658973,1722843,1810362,1906655,2029030,2020678,2043411,2110665,2184685,2171946,2240416,2286636,2312621,2346100,2445526,2558881,2543401,2678763,2897513
 "54011","Cabell, WV",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",36279,39903,44629,49880,55301,62601,67222,76017,87840,99395,114620,125289,132356,134682,143832,160000,175071,189512,200388,209523,223268,240780,254690,284151,303469,308785,312347,316800,325213,338553,356084,386355,391335,410906,431232,450770,473045,513175,506560,518610,517004,514489,538802,570673,573974,557210,591331,569423,603597,628314,665028,647256,655742,671596
 "54011","Cabell, WV",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",19575,22145,25053,28087,28167,31517,33517,36744,44126,47923,55077,61952,63235,64698,72064,79632,90654,99089,106774,106070,116482,125477,133260,155397,162965,168232,164561,163889,168366,173305,185690,197533,211739,231598,244950,261351,278073,326959,338006,357106,352921,349430,368640,394143,400149,376316,405596,379995,415267,436003,467062,446087,449037,454844
 "54011","Cabell, WV",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",16704,17758,19576,21793,27134,31084,33705,39273,43714,51472,59543,63337,69121,69984,71768,80368,84417,90423,93614,103453,106786,115303,121430,128754,140504,140553,147786,152911,156847,165248,170394,188822,179596,179308,186282,189419,194972,186216,168554,161504,164083,165059,170162,176530,173825,180894,185735,189428,188330,192311,197966,201169,206705,216752
 "54011","Cabell, WV",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",21341,22763,24378,27581,29002,31222,35171,39366,46195,50510,53461,52825,54895,51644,53966,61947,60922,51795,40176,69847,81883,94667,100170,99012,103778,96683,98992,95244,106696,114780,122789,128245,162313,175456,170365,167624,169024,163965,173592,168028,167585,191264,216425,192761,190531,205286,184733,159637,194643,212643,211522,238896,270649,265636
 "54011","Cabell, WV",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",336,329,244,514,585,497,466,590,324,145,189,-21,-205,-337,0,813,563,518,93,401,223,663,706,826,587,662,141,-529,-632,-711,-846,-888,-808,-1104,-785,-488,-1443,-2009,-2818,-1929,-1647,-1574,-1031,-747,-803,-985,-850,-931,-858,-703,-157,-319,-681,-760
 "54011","Cabell, WV",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",21005,22434,24134,27067,28417,30725,34705,38776,45871,50365,53272,52846,55100,51981,53966,61134,60359,51277,40083,69446,81660,94004,99464,98186,103191,96021,98851,95773,107328,115491,123635,129133,163121,176560,171150,168112,170467,165974,176410,169957,169232,192838,217456,193508,191334,206271,185583,160568,195501,213346,211679,239215,271330,266396
 "54011","Cabell, WV",5,CAINC4,7010,"...","Total employment ","Number of jobs",53688,54193,54240,53627,54277,55157,55376,56461,57337,59220,59786,60008,58610,54907,52890,53661,53821,54300,54169,55326,55620,56940,56347,56639,57654,58320,60661,60707,61392,62952,63906,63961,61767,61556,61389,62662,62769,63446,65229,65168,63449,62951,63663,64390,63513,64100,64082,63997,64397,64508,64519,61254,62742,64229
 "54011","Cabell, WV",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",48335,48702,48634,47898,48894,49572,49703,51053,51995,53949,54517,54474,53138,49404,47127,47949,48098,48623,48332,49265,49583,50459,49620,50081,50998,51811,53830,54014,54405,55301,56111,55946,54967,54687,54394,55492,55495,56053,57506,57660,55961,55489,55983,56415,55699,56228,56492,56367,56684,56677,57181,53724,54768,55683
 "54011","Cabell, WV",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",5353,5491,5606,5729,5383,5585,5673,5408,5342,5271,5269,5534,5472,5503,5763,5712,5723,5677,5837,6061,6037,6481,6727,6558,6656,6509,6831,6693,6987,7651,7795,8015,6800,6869,6995,7170,7274,7393,7723,7508,7488,7462,7680,7975,7814,7872,7590,7630,7713,7831,7338,7530,7974,8546
 "54013","Calhoun, WV",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",12701,14358,15374,16982,18711,20413,23293,25905,28645,33822,37823,43056,48108,51272,55628,60572,63919,65589,65945,75816,77931,80747,83771,92843,95713,97555,97768,100258,104046,107297,110677,118587,127308,130440,135628,138517,141456,151829,155798,177666,183829,192133,205330,225074,216212,222135,212201,199081,209319,216435,221116,240933,257295,247214
 "54013","Calhoun, WV",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",12540,14205,15259,16830,18541,20326,23343,25972,28686,33887,37698,42808,48310,51355,55578,60462,64127,65649,66355,76239,78186,80987,84152,93076,95846,97675,98068,100305,104544,107645,111024,118500,127253,130361,135711,139017,142036,152892,157589,179333,185376,193815,206601,226558,217233,223134,213121,200170,210359,217561,221748,241860,258466,248712
 "54013","Calhoun, WV",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",161,153,115,152,170,87,-50,-67,-41,-65,125,248,-202,-83,50,110,-208,-60,-410,-423,-255,-240,-381,-233,-133,-120,-300,-47,-498,-348,-347,87,55,79,-83,-500,-580,-1063,-1791,-1667,-1547,-1682,-1271,-1484,-1021,-999,-920,-1089,-1040,-1126,-632,-927,-1171,-1498
 "54013","Calhoun, WV",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",7124,7068,7191,7356,7299,7350,7714,7780,7989,8196,8108,8287,8428,8431,8405,8478,8393,8486,8267,8080,7900,7881,7808,7853,7866,7740,7708,7740,7668,7649,7648,7596,7480,7443,7409,7411,7507,7531,7588,7621,7560,7637,7537,7417,7291,7218,7051,6893,6758,6570,6389,6199,6165,6068
 "54013","Calhoun, WV",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1783,2031,2138,2309,2564,2777,3020,3330,3586,4127,4665,5196,5708,6081,6618,7145,7616,7729,7977,9383,9865,10246,10729,11823,12168,12604,12684,12953,13569,14028,14471,15612,17020,17525,18306,18691,18843,20161,20532,23313,24316,25158,27243,30346,29655,30775,30095,28882,30974,32943,34609,38866,41735,40741
 "54013","Calhoun, WV",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",7573,8162,8080,8875,10347,10620,12024,13906,15834,22155,22444,23904,23820,25470,28415,31561,32566,32969,33728,41852,43064,44956,44511,50565,50783,47870,44920,43991,45609,46105,48266,53425,57677,60375,65181,65153,66556,71844,69079,76856,75345,81945,91386,101439,90708,89619,72431,63722,71047,74273,75974,74668,85892,82831
 "54013","Calhoun, WV",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",532,566,578,664,925,998,1176,1386,1557,2380,2398,2647,2797,3095,3468,4022,4237,4335,4662,5481,5966,6164,6185,7040,7213,6746,6647,6385,6546,6799,7135,7725,8080,7899,8718,8897,9020,9586,9716,10741,10209,10794,10557,11499,12038,12681,10884,10293,11366,11816,11611,12147,13458,13811
 "54013","Calhoun, WV",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",276,298,308,350,459,505,574,659,716,1005,1058,1157,1271,1401,1537,1716,1862,1981,2109,2635,2904,2950,3066,3410,3490,3408,3419,3322,3408,3381,3513,3702,3985,4062,4520,4650,4848,5500,5998,7080,6509,6920,6233,6614,7414,7543,6632,6470,7086,7526,7523,7990,8799,9147
 "54013","Calhoun, WV",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",256,268,270,314,466,493,602,727,841,1375,1340,1490,1526,1694,1931,2306,2375,2354,2553,2846,3062,3214,3119,3630,3723,3338,3228,3063,3138,3418,3622,4023,4095,3837,4198,4247,4172,4086,3718,3661,3700,3874,4324,4885,4624,5138,4252,3823,4280,4290,4088,4157,4659,4664
 "54013","Calhoun, WV",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1321,1466,1860,2048,1845,1961,1774,1827,1824,352,2104,2340,4451,3566,3173,3554,3897,4392,4396,5635,5445,5161,6090,6465,7575,9508,10408,11638,12540,13234,13569,14135,14181,13947,14302,15550,17470,18820,19452,20892,21450,22454,25210,30291,35567,37718,35952,32233,33683,38351,38453,33949,35227,38406
 "54013","Calhoun, WV",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",8362,9062,9362,10259,11267,11583,12622,14347,16101,20127,22150,23597,25474,25941,28120,31093,32226,33026,33462,42006,42543,43953,44416,49990,51145,50632,48681,49244,51603,52540,54700,59835,63778,66423,70765,71806,75006,81078,78815,87007,86586,93605,106039,120231,114237,114656,97499,85662,93364,100808,102816,96470,107661,107426
 "54013","Calhoun, WV",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1366,1681,1899,2161,2487,2870,3377,3660,4235,4737,5392,6800,8422,9998,10640,12042,13139,13365,13199,13823,14592,14449,14116,13481,13748,13985,15046,15702,16754,17357,17483,19099,20257,18612,17673,18433,16759,16985,19768,25373,24935,24223,25303,28179,23863,25178,28688,25536,26323,25197,27605,29141,27401,28324
 "54013","Calhoun, WV",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",2973,3615,4113,4562,4957,5960,7294,7898,8309,8958,10281,12659,14212,15333,16868,17437,18554,19198,19284,19987,20796,22345,25239,29372,30820,32938,34041,35312,35689,37400,38494,39653,43273,45405,47190,48278,49691,53766,57215,65286,72308,74305,73988,76664,78112,82301,86014,87883,89632,90430,90695,115322,122233,111464
 "54013","Calhoun, WV",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",5182,5588,5492,5898,7066,7205,8655,10143,11713,17015,16824,18026,18165,19614,21166,23227,24020,23554,25136,26132,27630,28735,27713,31082,30738,28356,26864,26022,26880,28370,29723,30856,33170,35113,37623,39501,37033,40270,42872,47127,45277,48091,53056,59930,56502,62085,52358,46876,51925,55733,55632,53845,61619,62201
 "54013","Calhoun, WV",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",682,754,776,887,1088,1165,1405,1629,1969,2830,2928,3166,3329,3728,4404,5022,5499,5558,6022,6432,7136,7538,7422,8796,9146,8323,7648,7239,7224,7631,8274,8966,10025,9861,11327,12237,11897,13563,12909,13270,13314,13678,14632,16990,16150,16252,14786,12841,14672,15352,15719,14758,15915,16332
 "54013","Calhoun, WV",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",426,486,506,573,622,672,803,902,1128,1455,1588,1676,1803,2034,2473,2716,3124,3204,3469,3586,4074,4324,4303,5166,5423,4985,4420,4176,4086,4213,4652,4943,5930,6024,7129,7990,7725,9477,9191,9609,9614,9804,10308,12105,11526,11114,10534,9018,10392,11062,11631,10601,11256,11668
 "54013","Calhoun, WV",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",256,268,270,314,466,493,602,727,841,1375,1340,1490,1526,1694,1931,2306,2375,2354,2553,2846,3062,3214,3119,3630,3723,3338,3228,3063,3138,3418,3622,4023,4095,3837,4198,4247,4172,4086,3718,3661,3700,3874,4324,4885,4624,5138,4252,3823,4280,4290,4088,4157,4659,4664
 "54013","Calhoun, WV",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",1709,1820,1812,2090,2193,2250,1964,2134,2152,2310,2692,2712,2326,2128,2845,3312,3047,3857,2570,9288,8298,8683,9376,10687,10899,11191,10408,10730,11505,10104,10269,13603,14482,15401,16231,13415,17626,18011,13298,16459,16754,20176,23698,24519,18056,11282,5287,4005,4450,3188,4623,6065,8358,4298
 "54013","Calhoun, WV",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",126,120,85,127,142,66,-63,-86,-56,-89,95,216,-233,-121,16,78,-240,-88,-434,-457,-300,-297,-444,-293,-190,-170,-347,-87,-538,-394,-401,33,-15,-11,-189,-607,-671,-1167,-1918,-1779,-1648,-1770,-1348,-1597,-1136,-1121,-1020,-1200,-1144,-1224,-718,-1017,-1255,-1619
