GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "04001","Apache, AZ",6,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",7729,8525,8568,10121,12411,7104,3563,4573,2561,19721,6464,7463,2060,6810,6430,7812,2382,4622,3782,3968,2844,5352,6364,8256,2172,-3079,-5312,-2572,-3258,504,4506,7745,11603,980,1932,1372,-2249,-6524,-10335,-15230,-16241,-12250,-12014,-12239,-8635,-10609,-7772,-7356,-8787,16325,-9956,-5969,3874,-17685
 "04003","Cochise, AZ",6,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",20133,19357,23878,27477,39368,38982,40175,51473,37743,57376,48720,55020,58619,49377,58442,54024,45791,58762,63253,76705,61857,63379,49737,59751,57636,42439,47175,62688,72840,71102,69660,81916,90909,78187,86330,95028,100941,102213,120955,122586,114956,115253,140296,134687,159731,171954,160745,148758,157305,143658,154474,138364,149831,190255
 "04003","Cochise, AZ",6,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",7101,7201,8260,12136,16481,11157,12382,13192,14450,28621,19641,22150,22298,23801,28073,26600,25350,30454,38967,37642,31182,35557,27401,30355,23701,16287,12248,24529,27456,29608,34974,48886,53504,34712,42340,45984,51042,50880,51454,45958,40064,43173,54084,54608,56091,71759,62536,53506,64754,64303,64389,56906,62525,78601
 "04003","Cochise, AZ",6,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",13032,12156,15618,15341,22887,27825,27793,38281,23293,28755,29079,32870,36321,25576,30369,27424,20441,28308,24286,39063,30675,27822,22336,29396,33935,26152,34927,38159,45384,41494,34686,33030,37405,43475,43990,49044,49899,51333,69501,76628,74892,72080,86212,80079,103640,100195,98209,95252,92551,79355,90085,81458,87306,111654
 "04003","Cochise, AZ",6,CAINC45,120,"...","Other income ","Thousands of dollars",3880,4135,3979,4340,3747,1765,1838,1995,1823,4656,4939,4327,3666,13635,13965,16403,15090,15938,13736,13044,12061,9131,8436,9714,11361,8088,6066,8234,6714,11346,14834,14291,14346,12857,14509,11838,17329,13357,14600,16708,29622,26139,27661,15555,16273,18233,14158,13303,18886,22229,16406,38465,29052,35682
 "04003","Cochise, AZ",6,CAINC45,130,"..."," Government payments ","Thousands of dollars",2958,3188,3012,3302,2534,467,492,595,392,1021,1402,1040,597,4022,4588,8441,4844,5493,6484,5653,5927,3865,3290,4945,6663,4027,2070,4110,3053,5804,8447,9386,8738,5066,8893,6624,10137,5897,7312,7662,8006,6161,6582,5816,4589,5663,4564,3334,4811,7529,7763,19452,11394,10978
 "04003","Cochise, AZ",6,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",922,947,967,1038,1213,1298,1346,1400,1431,3635,3537,3287,3069,9613,9377,7962,10246,10445,7252,7391,6134,5266,5146,4769,4698,4061,3996,4124,3661,5542,6387,4905,5608,7791,5616,5214,7192,7460,7288,9046,21616,19978,21079,9739,11684,12570,9594,9969,14075,14700,8643,19013,17658,24704
 "04003","Cochise, AZ",6,CAINC45,150,"...","Production expenses ","Thousands of dollars",18828,18583,19530,21862,24869,27741,31555,34762,42041,48394,39839,55222,53409,51731,53551,55529,54330,52463,55962,54685,50699,52481,43606,43313,42966,46236,52032,50697,60146,62208,64131,75742,75089,81314,88280,90642,103418,115909,132586,142775,155961,151598,161837,147353,152084,163901,143371,141212,171872,163601,151712,177408,180185,216083
 "04003","Cochise, AZ",6,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",1306,1253,1322,1445,2288,2253,2419,2722,2809,3265,2960,4913,4935,4983,5537,5188,4353,4043,4452,4111,3158,2712,1974,1810,2019,2480,3003,3339,3804,3465,3375,3873,3769,5636,7270,9142,10979,15326,18500,19207,18936,17425,24441,17993,17192,19414,15979,12436,16897,15008,18718,19348,20972,31475
 "04003","Cochise, AZ",6,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",2913,2435,2663,3643,4152,2120,3293,2665,4331,8262,5257,5872,4329,4330,5126,5644,5066,4899,6442,6386,4910,7440,4527,5848,4071,2266,1377,2227,2953,2723,3558,4596,4531,3710,3832,3518,3552,2897,2513,3055,3307,3387,5137,5100,5879,7629,9197,7298,11607,11261,8007,9251,8441,9925
 "04003","Cochise, AZ",6,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",276,276,289,316,435,611,574,884,893,859,700,932,900,778,632,761,670,655,630,763,805,842,880,867,975,1231,1254,1440,1654,1737,2081,2243,2341,3309,3226,2766,3421,3309,2764,4055,5031,5986,7524,5537,6967,6286,4262,4766,6183,7729,5893,6860,5942,5797
 "04003","Cochise, AZ",6,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",1652,1798,1964,2269,2684,4166,4954,4307,4521,4006,3445,5059,4952,4438,3715,4295,3653,3432,3375,3263,3395,3232,2888,3003,3323,4275,4619,5159,5681,5702,5353,5334,5341,5518,5676,6365,7949,8505,8863,14036,13343,14119,17894,16280,15613,16378,15495,14607,17646,15928,14342,18655,24174,23159
 "04003","Cochise, AZ",6,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",1203,1227,1240,1223,1363,1976,3025,4111,5474,5988,4943,7567,6825,5133,4747,4767,4148,3385,3106,2915,2813,3404,3051,2823,2953,3541,3766,4573,4794,4432,4478,6429,5916,4956,4985,5379,6241,6576,7598,8705,6645,6894,8566,7740,8802,8964,6403,6364,8357,7924,8842,7881,9118,11173
 "04003","Cochise, AZ",6,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",3412,3350,3507,3755,3942,4177,4677,4872,5907,7352,6221,7912,7177,7656,7058,7390,7388,6393,6380,6529,6800,7604,6580,7082,8073,9694,11766,11642,13180,14224,15666,19018,19580,21218,20897,22216,21242,23489,27307,21582,25262,21877,22266,26300,26951,26827,18904,22171,22688,22048,18817,24441,24508,23875
 "04003","Cochise, AZ",6,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",8066,8244,8545,9211,10005,12438,12613,15201,18106,18662,16313,22967,24291,24413,26736,27484,29052,29656,31577,30718,28818,27247,23706,21880,21552,22749,26247,22317,28080,29925,29620,34249,33611,36967,42394,41256,50034,55807,65041,72135,83437,81910,76009,68403,70680,78403,73131,73570,88494,83703,77093,90972,87030,110679
 "04003","Cochise, AZ",6,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",97,-399,-535,310,-2474,-1208,2361,1868,11255,450,-4557,1465,783,208,-6523,-570,2987,-4288,-1192,-2519,-3364,-1836,3643,1073,-1653,-832,55,-1109,3978,-2183,1855,1555,119,-1063,602,2771,-1834,-820,5716,-3412,-3077,-4769,6938,-10479,11677,-16248,2106,12724,-6896,-7995,-77,-4996,-10862,13620
 "04003","Cochise, AZ",6,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",831,-64,111,531,-518,-3180,3845,-828,558,2150,-4938,1022,-2140,0,-731,1954,65,-1369,-1492,-2753,-2321,528,2599,-418,-850,-1138,-614,-2616,1742,-601,1911,717,442,-1245,1160,2992,1963,9,3890,1107,-5224,-3116,2878,-1456,3534,-3615,1439,9831,4324,35,-7194,2318,-2663,59
 "04003","Cochise, AZ",6,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",-734,-335,-646,-221,-1956,1972,-1484,2696,10697,-1700,381,443,2923,208,-5792,-2524,2922,-2919,300,234,-1043,-2364,1199,1139,-658,-4,1200,1289,2120,-1708,260,666,-163,-165,8,-474,-3080,-1372,1487,-4621,2152,-1673,4205,-9241,8203,-12920,627,3474,-11369,-8180,7208,-7605,-8240,13467
 "04003","Cochise, AZ",6,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-155,352,-145,310,-531,218,116,126,-316,172,-160,347,-566,253,-717,543,339,102,-5,20,-145,218,-60,287,40,-581,149,150,-91,291,41,94
 "04003","Cochise, AZ",6,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",24013,23492,27857,31817,43115,40747,42013,53468,39566,62032,53659,59347,62285,63012,72407,70427,60881,74700,76989,89749,73918,72510,58173,69465,68997,50527,53241,70922,79554,82448,84494,96207,105255,91044,100839,106866,118270,115570,135555,139294,144578,141392,167957,150242,176004,190187,174903,162061,176191,165887,170880,176829,178883,225937
 "04003","Cochise, AZ",6,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",18828,18583,19530,21862,24869,27741,31555,34762,42041,48394,39839,55222,53409,51731,53551,55529,54330,52463,55962,54685,50699,52481,43606,43313,42966,46236,52032,50697,60146,62208,64131,75742,75089,81314,88280,90642,103418,115909,132586,142775,155961,151598,161837,147353,152084,163901,143371,141212,171872,163601,151712,177408,180185,216083
 "04003","Cochise, AZ",6,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",5185,4909,8327,9955,18246,13006,10458,18706,-2475,13638,13820,4125,8876,11281,18856,14898,6551,22237,21027,35064,23219,20029,14567,26152,26031,4291,1209,20225,19408,20240,20363,20465,30166,9730,12559,16224,14852,-339,2969,-3481,-11383,-10206,6120,2889,23920,26286,31532,20849,4319,2286,19168,-579,-1302,9854
 "04003","Cochise, AZ",6,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",97,-399,-535,310,-2474,-1208,2361,1868,11255,450,-4557,1465,783,208,-6523,-570,2987,-4288,-1192,-2519,-3364,-1836,3643,1073,-1653,-832,55,-1109,3978,-2183,1855,1555,119,-1063,602,2771,-1834,-820,5716,-3412,-3077,-4769,6938,-10479,11677,-16248,2106,12724,-6896,-7995,-77,-4996,-10862,13620
 "04003","Cochise, AZ",6,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",5282,4510,7792,10265,15772,11798,12819,20574,8780,14088,9263,5590,9659,11489,12333,14328,9538,17949,19835,32545,19855,18193,18210,27225,24378,3459,1264,19116,23386,18057,22218,22020,30285,8667,13161,18995,13018,-1159,8685,-6893,-14460,-14975,13058,-7590,35597,10038,33638,33573,-2577,-5709,19091,-5575,-12164,23474
 "04003","Cochise, AZ",6,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",591,437,897,1825,4318,1594,2954,3062,1535,3706,2228,378,2074,1308,-2785,3475,2448,4474,4778,5729,4865,4178,3029,3351,2004,410,96,2444,2408,1500,1151,2281,3938,1206,2090,3567,2005,-346,1516,-1905,-3607,-4080,1710,-1780,3809,1358,2212,4179,-1670,-2622,4629,-2944,-5709,8496
 "04003","Cochise, AZ",6,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "04003","Cochise, AZ",6,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",4691,4073,6895,8440,11454,10204,9865,17512,7245,10382,7035,5212,7585,10181,15118,10853,7090,13475,15057,26816,14990,14015,15181,23874,22374,3049,1168,16672,20978,16557,21067,19739,26347,7461,11071,15428,11013,-813,7169,-4988,-10853,-10895,11348,-5810,31788,8680,31426,29394,-907,-3087,14462,-2631,-6455,14978
 "04003","Cochise, AZ",6,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",2276,2280,2340,2566,2686,3031,3109,3185,3598,5029,2577,2829,3318,3281,3254,3478,3292,2873,3506,3416,4197,4255,4007,4104,3691,5391,4898,6188,8370,9480,11102,16366,18202,23168,20816,23775,51245,31088,33002,23470,32620,35793,36915,39504,37187,26215,20037,20176,15804,15272,13562,23384,27421,26769
 "04003","Cochise, AZ",6,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",134,140,165,187,343,414,474,601,760,922,640,582,483,323,334,346,341,317,423,391,586,643,708,804,673,945,834,1013,1168,1333,1932,2174,2437,2830,3054,3727,6248,4546,6005,5131,5886,6779,6223,6721,7421,4696,3661,4276,3792,3313,2963,4165,4692,6528
 "04003","Cochise, AZ",6,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",7101,6493,9400,11193,14483,13649,13448,21298,11603,16333,10252,8623,11386,13785,18706,14677,10723,16665,18986,30623,19773,18913,19896,28782,26738,9385,6900,23873,30516,27370,34101,38279,46986,33459,34941,42930,68506,34821,46176,23613,27653,31677,54486,40415,76396,39591,55124,53846,18689,15498,30987,24918,25658,48275
 "04005","Coconino, AZ",6,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",7801,7416,7823,9903,15311,9015,11432,10130,9940,19113,14878,13529,12307,13651,14691,18385,15000,19704,19849,22153,20793,22597,19929,25534,19198,14807,12082,16198,14773,20970,25153,21509,27721,16134,16152,19031,19923,21550,55621,44167,36727,34013,35754,30516,29045,33570,31167,24359,28673,29580,28144,23985,26693,30725
 "04005","Coconino, AZ",6,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",7515,7146,7546,9619,14995,8745,11188,9964,9866,19054,12222,12997,11486,12700,13654,17453,14351,17988,19003,21165,19574,21542,19346,24574,16777,10205,8078,14609,14407,20430,23917,20996,27325,15850,15581,18284,19091,20750,53811,42588,35010,31836,32697,28291,26601,31934,29549,22892,27355,28448,26837,22902,25636,29309
 "04005","Coconino, AZ",6,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",286,270,277,284,316,270,244,166,74,59,2656,532,821,951,1037,932,649,1716,846,988,1219,1055,583,960,2421,4602,4004,1589,366,540,1236,513,396,284,571,747,832,800,1810,1579,1717,2177,3057,2225,2444,1636,1618,1467,1318,1132,1307,1083,1057,1416
 "04005","Coconino, AZ",6,CAINC45,120,"...","Other income ","Thousands of dollars",459,408,615,663,484,281,564,472,463,372,468,569,558,1178,1585,2410,1113,985,1101,1041,931,1141,1076,1245,1135,867,746,677,557,863,1129,1060,1484,2592,2796,2544,3665,3690,4483,6043,12219,12930,14559,6713,8207,13238,10535,7654,17878,37737,15681,37294,49680,36898
 "04005","Coconino, AZ",6,CAINC45,130,"..."," Government payments ","Thousands of dollars",288,234,449,488,289,79,343,228,194,235,180,167,166,189,752,1731,417,433,469,395,306,523,393,508,451,303,232,193,160,57,48,148,385,774,1044,562,530,65,617,939,428,2604,3074,1731,1572,5679,4861,1628,1597,4061,3278,7010,6376,5737
 "04005","Coconino, AZ",6,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",171,174,166,175,195,202,221,244,269,137,288,402,392,989,833,679,696,552,632,646,625,618,683,737,684,564,514,484,397,806,1081,912,1099,1818,1752,1982,3135,3625,3866,5104,11791,10326,11485,4982,6635,7559,5674,6026,16281,33676,12403,30284,43304,31161
 "04005","Coconino, AZ",6,CAINC45,150,"...","Production expenses ","Thousands of dollars",7234,6676,6957,8271,9715,8436,8904,8812,10535,13144,12359,12746,11443,11001,13139,14707,15569,16380,18879,20614,20851,23673,21608,24710,20160,17902,17866,15181,16988,17267,17876,19904,20109,20207,21910,23072,27668,31676,35054,36355,39118,37843,43564,39016,39060,40597,34624,31591,37944,36146,34231,38386,39003,48429
 "04005","Coconino, AZ",6,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",864,768,768,807,1239,1192,1442,1778,1976,2444,2106,2172,1669,1269,1616,1716,1618,1676,2048,2175,1950,1994,1775,2071,1766,1704,1646,1477,1365,1298,1309,1546,1541,2501,3135,4004,4852,6815,9230,8843,8993,8540,12369,9408,8379,8767,6638,4713,5782,5136,6406,6621,7176,10770
 "04005","Coconino, AZ",6,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",2094,1932,2337,3543,4485,2550,2847,1899,2713,4715,3835,3568,2750,2920,3069,3021,2439,2133,2544,3116,2992,4780,3701,5816,3461,1634,1082,1557,1801,2306,3659,4140,5202,2538,3737,3700,4507,3503,1727,2998,4018,3815,5340,4775,4462,4398,4864,3026,4163,4249,2888,3220,2961,3175
 "04005","Coconino, AZ",6,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",6,5,4,4,5,7,6,11,11,11,22,34,45,49,35,37,27,21,12,15,16,16,18,16,17,21,20,23,25,27,34,37,38,63,57,54,73,77,68,89,100,111,132,93,108,90,55,56,64,80,61,71,61,60
 "04005","Coconino, AZ",6,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",37,32,30,30,31,40,37,23,15,4,44,99,140,162,129,141,113,98,88,80,78,69,56,51,48,53,50,50,48,49,47,48,49,56,68,88,121,139,152,189,140,114,110,74,74,80,78,75,91,82,74,96,125,120
 "04005","Coconino, AZ",6,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",241,227,215,201,213,297,395,495,625,660,778,997,981,800,790,853,806,721,735,652,591,668,555,472,453,503,503,578,578,555,582,866,824,792,1269,1871,2667,3261,4223,5081,4060,4395,5683,5330,6030,6108,4339,4291,5605,5314,5931,5287,6116,7495
 "04005","Coconino, AZ",6,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",1416,1138,989,915,772,708,781,821,1006,1283,1360,1427,1349,1458,1417,1466,1508,1420,1440,1447,1418,1544,1309,1260,1409,1800,1983,1858,2182,2367,2603,3059,3266,3852,3762,4337,4943,5493,6654,5714,6293,5336,5270,6089,6416,6098,4624,5337,5315,5278,4128,5695,5921,5644
 "04005","Coconino, AZ",6,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",2576,2574,2614,2771,2970,3642,3396,3785,4189,4027,4214,4449,4509,4343,6083,7473,9058,10311,12012,13129,13806,14602,14194,15024,13006,12187,12582,9638,10989,10665,9642,10208,9189,10405,9882,9018,10505,12388,13000,13441,15514,15532,14660,13247,13591,15056,14026,14093,16924,16007,14743,17396,16643,21165
 "04005","Coconino, AZ",6,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",577,-103,23,679,-520,-2179,4387,-1216,68,1071,-3245,349,-1348,-350,-758,756,83,-900,-834,-2401,-1828,89,1946,-159,-837,-1046,-503,-1475,1362,-343,1241,535,-54,-538,404,1816,955,304,4387,854,-3595,-2831,1793,-1162,2739,-1924,369,3643,1426,-248,-2927,1083,-1264,-93
 "04005","Coconino, AZ",6,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",580,-85,21,679,-428,-2183,4371,-1227,3,1073,-3245,364,-1373,-351,-759,793,81,-906,-856,-2366,-1828,89,1997,-275,-794,-1132,-396,-1509,1314,-361,1292,506,-26,-601,538,1735,1194,134,4264,824,-3602,-2828,1845,-1236,2751,-2010,358,3796,1389,-285,-2905,1012,-1274,-116
 "04005","Coconino, AZ",6,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",-3,-18,2,0,-92,4,16,11,65,-2,0,-15,25,1,1,-37,2,6,22,-35,0,0,0,-9,1,9,4,-3,31,-1,-1,0,0,0,0,13,-26,0,5,-3,9,-10,-3,0,7,0,0,0,0,0,0,0,0,0
 "04005","Coconino, AZ",6,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-51,125,-44,77,-111,37,17,19,-50,29,-28,63,-134,68,-213,170,118,33,-2,7,-49,74,-19,86,11,-153,37,37,-22,71,10,23
 "04005","Coconino, AZ",6,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",8260,7824,8438,10566,15795,9296,11996,10602,10403,19485,15346,14098,12865,14829,16276,20795,16113,20689,20950,23194,21724,23738,21005,26779,20333,15674,12828,16875,15330,21833,26282,22569,29205,18726,18948,21575,23588,25240,60104,50210,48946,46943,50313,37229,37252,46808,41702,32013,46551,67317,43825,61279,76373,67623
 "04005","Coconino, AZ",6,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",7234,6676,6957,8271,9715,8436,8904,8812,10535,13144,12359,12746,11443,11001,13139,14707,15569,16380,18879,20614,20851,23673,21608,24710,20160,17902,17866,15181,16988,17267,17876,19904,20109,20207,21910,23072,27668,31676,35054,36355,39118,37843,43564,39016,39060,40597,34624,31591,37944,36146,34231,38386,39003,48429
 "04005","Coconino, AZ",6,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",1026,1148,1481,2295,6080,860,3092,1790,-132,6341,2987,1352,1422,3828,3137,6088,544,4309,2071,2580,873,65,-603,2069,173,-2228,-5038,1694,-1658,4566,8406,2665,9096,-1481,-2962,-1497,-4080,-6436,25050,13855,9828,9100,6749,-1787,-1808,6211,7078,422,8607,31171,9594,22893,37370,19194
 "04005","Coconino, AZ",6,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",577,-103,23,679,-520,-2179,4387,-1216,68,1071,-3245,349,-1348,-350,-758,756,83,-900,-834,-2401,-1828,89,1946,-159,-837,-1046,-503,-1475,1362,-343,1241,535,-54,-538,404,1816,955,304,4387,854,-3595,-2831,1793,-1162,2739,-1924,369,3643,1426,-248,-2927,1083,-1264,-93
 "04005","Coconino, AZ",6,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",1603,1045,1504,2974,5560,-1319,7479,574,-64,7412,-258,1701,74,3478,2379,6844,627,3409,1237,179,-955,154,1343,1910,-664,-3274,-5541,219,-296,4223,9647,3200,9042,-2019,-2558,319,-3125,-6132,29437,14709,6233,6269,8542,-2949,931,4287,7447,4065,10033,30923,6667,23976,36106,19101
 "04005","Coconino, AZ",6,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",367,196,317,924,2547,-518,2600,121,-23,2468,-66,143,20,482,-570,1516,125,547,155,15,-68,13,73,147,-207,-1382,-3098,45,-77,598,1090,409,1417,-599,-979,108,-1887,-4492,13559,6782,2938,2129,3335,-2144,213,879,529,387,866,5527,841,3461,6264,3596
 "04005","Coconino, AZ",6,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "04005","Coconino, AZ",6,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",1236,849,1187,2050,3013,-801,4879,453,-41,4944,-192,1558,54,2996,2949,5328,502,2862,1082,164,-887,141,1270,1763,-457,-1892,-2443,174,-219,3625,8557,2791,7625,-1420,-1579,211,-1238,-1640,15878,7927,3295,4140,5207,-805,718,3408,6918,3678,9167,25396,5826,20515,29842,15505
 "04005","Coconino, AZ",6,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",1387,1162,1009,933,893,845,846,850,935,1254,611,546,500,415,443,402,394,404,409,463,512,555,413,328,476,665,1022,624,838,837,843,1301,1319,1643,1268,1318,1108,1405,1801,1614,1752,1357,1280,1541,2113,2035,1769,2127,2789,2742,1739,2805,3383,2180
 "04005","Coconino, AZ",6,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",80,72,72,68,107,106,141,190,254,318,227,181,112,33,39,38,39,41,47,51,70,79,68,72,88,117,173,101,115,115,144,169,175,201,191,203,159,217,340,375,345,268,221,269,409,358,308,416,515,447,306,414,487,536
 "04005","Coconino, AZ",6,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",2703,2083,2268,3051,4013,150,5866,1493,1148,6516,646,2285,666,3444,3431,5768,935,3307,1538,678,-305,775,1751,2163,107,-1110,-1248,899,734,4577,9544,4261,9119,424,-120,1732,29,-18,18019,9916,5392,5765,6708,1005,3240,5801,8995,6221,12471,28585,7871,23734,33712,18221
 "04007","Gila, AZ",6,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",3754,4583,6251,9255,12584,5187,7147,6288,5624,4957,3669,3881,3774,3876,3670,3510,2560,3639,6107,6201,5517,6208,5902,7820,4055,2170,1822,3963,3878,5928,7021,6292,8430,3899,4755,5181,5801,5826,4958,4510,3995,3967,4473,4430,5066,7049,7469,6581,8560,8755,8372,7198,8047,9325
 "04007","Gila, AZ",6,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",2404,2790,3777,6042,9580,3042,5654,4955,4054,4814,3036,3830,3648,3800,3380,2971,2149,3220,5761,5754,5170,6025,5797,7744,3973,2014,1777,3810,3830,5769,6760,5742,8058,3706,4563,4952,5538,5556,3171,2891,2749,2970,3790,4148,4629,6523,6835,5864,7787,8101,7633,6503,7281,8343
 "04007","Gila, AZ",6,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",1350,1793,2474,3213,3004,2145,1493,1333,1570,143,633,51,126,76,290,539,411,419,346,447,347,183,105,76,82,156,45,153,48,159,261,550,372,193,192,229,263,270,1787,1619,1246,997,683,282,437,526,634,717,773,654,739,695,766,982
 "04007","Gila, AZ",6,CAINC45,120,"...","Other income ","Thousands of dollars",160,150,222,168,244,227,274,275,300,804,550,453,285,466,551,961,542,483,566,534,523,423,295,220,314,319,369,494,528,751,1031,1122,1409,1035,1857,1789,1517,1474,2577,3528,3825,3764,3216,1192,2464,3736,3490,2997,8898,12567,4805,11255,12614,10918
 "04007","Gila, AZ",6,CAINC45,130,"..."," Government payments ","Thousands of dollars",47,28,100,27,72,17,44,24,34,67,42,49,31,9,134,570,78,27,14,31,126,107,28,13,40,11,0,39,49,155,420,689,956,371,1183,1014,269,21,1025,2095,1041,1804,1475,623,1191,1762,1733,790,643,2058,713,1675,1405,1158
 "04007","Gila, AZ",6,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",113,122,122,141,172,210,230,251,266,737,508,404,254,457,417,391,464,456,552,503,397,316,267,207,274,308,369,455,479,596,611,433,453,664,674,775,1248,1453,1552,1433,2784,1960,1741,569,1273,1974,1757,2207,8255,10509,4092,9580,11209,9760
 "04007","Gila, AZ",6,CAINC45,150,"...","Production expenses ","Thousands of dollars",1936,1817,1849,2052,2296,2348,2687,3010,3776,4490,3062,3507,3339,3463,4514,4387,4031,4533,6699,6805,6697,7485,6787,7120,6288,6291,6911,6192,7546,7080,6539,6651,5992,5761,6333,6990,8622,10451,11640,10687,10127,9547,9841,8371,9391,10575,10109,10007,12516,11974,10983,12735,12737,15531
 "04007","Gila, AZ",6,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",193,165,160,164,247,234,264,311,332,373,304,449,458,505,676,612,491,540,960,871,654,544,379,324,310,336,367,374,398,419,456,568,590,992,874,896,931,1165,1445,1292,1222,1075,1434,999,1030,1250,1100,913,1318,1171,1460,1510,1636,2455
 "04007","Gila, AZ",6,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",253,234,283,429,542,308,463,369,595,1031,665,737,623,790,894,776,557,540,987,811,703,1204,946,1221,571,241,201,375,569,656,925,891,1064,370,504,514,689,665,357,579,619,831,1608,1645,1712,1671,1855,1058,1182,1205,809,900,835,895
 "04007","Gila, AZ",6,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",0,1,2,3,5,7,6,8,8,8,5,6,5,5,7,10,9,12,187,171,131,90,51,12,11,12,11,11,13,15,19,21,22,36,40,42,64,73,70,77,74,69,68,40,54,51,37,43,57,71,54,63,54,53
