GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "33007","Coos, NH",1,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",3688,3763,3827,3711,4234,5286,5171,5665,5920,6537,7351,8106,8689,9333,9507,8685,7981,7919,6967,6987,7353,7569,7653,7485,7542,7693,8186,8190,9062,9090,8780,8589,8721,9248,8943,9854,9758,10994,13729,15285,14818,15616,16655,17517,17549,19301,18212,18190,16865,16897,15863,17217,16907,29382
 "33007","Coos, NH",1,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",1190,1056,931,1188,1225,576,889,900,675,814,1002,599,1301,1194,1155,1528,1531,1884,2391,2723,2930,3009,2824,3305,2067,1445,616,1326,-207,613,981,1114,1939,875,1833,2488,3428,935,1511,-130,-1776,310,-1142,-901,-437,-27,-2114,-1654,983,-805,543,-76,-1319,-9916
 "33007","Coos, NH",1,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-160,14,-79,-45,-99,69,4,19,102,-362,-56,-195,641,-253,-61,-139,-17,-528,-673,-230,-1072,-96,-124,597,-423,132,-571,-517,207,386,-73,-625,-167,-68,-162,194,-277,-527,335,369,-451,-459,192,-311,6,-505,1077,28,-7,-494,-61,-9,-139,48
 "33007","Coos, NH",1,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",1030,1070,852,1143,1126,645,893,919,777,452,946,404,1942,941,1094,1389,1514,1356,1718,2493,1858,2913,2700,3902,1644,1577,45,809,0,999,908,489,1772,807,1671,2682,3151,408,1846,239,-2227,-149,-950,-1212,-431,-532,-1037,-1626,976,-1299,482,-85,-1458,-9868
 "33007","Coos, NH",1,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",8,12,13,26,41,16,33,31,32,20,57,-39,145,40,18,81,90,62,68,71,70,90,51,320,86,90,2,19,0,5,4,3,18,12,25,47,53,7,51,4,-49,-3,-8,-3,-1,-2,-5,-5,2,-3,1,0,-3,-25
 "33007","Coos, NH",1,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "33007","Coos, NH",1,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",1022,1058,839,1117,1085,629,860,888,745,432,889,443,1797,901,1076,1308,1424,1294,1650,2422,1788,2823,2649,3582,1558,1487,43,790,0,994,904,486,1754,795,1646,2635,3098,401,1795,235,-2178,-146,-942,-1209,-430,-530,-1032,-1621,974,-1296,481,-85,-1455,-9843
 "33007","Coos, NH",1,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",430,420,348,298,318,307,294,285,316,474,106,102,100,693,652,639,627,575,568,630,656,755,722,690,742,719,804,837,884,947,910,1109,1195,1539,1488,1537,1310,1538,1868,1677,1584,1493,1280,2243,2279,2422,1968,2237,1764,1659,1328,1426,1353,1952
 "33007","Coos, NH",1,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",30,28,27,27,46,48,46,54,65,80,58,56,42,83,74,84,82,81,81,86,107,127,135,125,155,158,173,156,149,152,160,190,226,255,244,255,226,242,327,379,336,318,245,402,421,444,399,439,383,274,248,262,261,463
 "33007","Coos, NH",1,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",1482,1506,1214,1442,1449,984,1200,1227,1126,986,1053,601,1939,1677,1802,2031,2133,1950,2299,3138,2551,3705,3506,4397,2455,2364,1020,1783,1033,2093,1974,1785,3175,2589,3378,4427,4634,2181,3990,2291,-258,1665,583,1436,2270,2336,1335,1055,3121,637,2057,1603,159,-7428
 "33009","Grafton, NH",1,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",7562,7766,7928,8302,9626,10271,10722,11572,11538,12550,14224,14819,15491,17457,17685,16860,16232,17232,17287,15846,16610,16636,16261,17146,17459,17119,16891,18667,18005,19304,19115,18954,21489,20370,21839,27203,28553,28389,35087,42523,32946,37236,40336,43027,40836,50142,54148,40466,40173,44745,37756,42324,42468,75059
 "33009","Grafton, NH",1,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",6951,7168,7264,7509,8704,9265,9628,10439,10431,11851,13458,14048,14372,16280,16544,15727,15071,15925,15133,13481,14206,14084,13723,14552,14469,13901,13525,15128,14695,15931,15719,15313,18109,16897,18200,23252,24630,24198,30323,36819,27852,32439,35417,38292,35648,44783,48163,33497,32739,37840,31822,35868,36408,68609
 "33009","Grafton, NH",1,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",611,598,664,793,922,1006,1094,1133,1107,699,766,771,1119,1177,1141,1133,1161,1307,2154,2365,2404,2552,2538,2594,2990,3218,3366,3539,3310,3373,3396,3641,3380,3473,3639,3951,3923,4191,4764,5704,5094,4797,4919,4735,5188,5359,5985,6969,7434,6905,5934,6456,6060,6450
 "33009","Grafton, NH",1,CAINC45,120,"...","Other income ","Thousands of dollars",330,364,330,356,399,497,502,558,562,799,1007,1075,1136,945,1339,1691,1856,1821,1539,1617,1738,1568,1565,1721,2058,1741,1630,1501,1689,1626,2050,2766,1579,2107,2885,3831,3998,4063,3960,5314,4364,6007,4148,5535,5593,3485,2706,2091,2122,2455,3483,4731,3475,4283
 "33009","Grafton, NH",1,CAINC45,130,"..."," Government payments ","Thousands of dollars",71,96,59,66,37,120,94,102,97,150,107,127,132,140,119,264,251,187,197,227,314,203,250,414,767,410,282,256,234,514,904,1424,790,996,1422,1560,1939,1917,1223,2093,1813,3377,2123,2816,2429,1494,1257,1060,807,1198,1358,3856,2728,1831
 "33009","Grafton, NH",1,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",259,268,271,290,362,377,408,456,465,649,900,948,1004,805,1220,1427,1605,1634,1342,1390,1424,1365,1315,1307,1291,1331,1348,1245,1455,1112,1146,1342,789,1111,1463,2271,2059,2146,2737,3221,2551,2630,2025,2719,3164,1991,1449,1031,1315,1257,2125,875,747,2452
 "33009","Grafton, NH",1,CAINC45,150,"...","Production expenses ","Thousands of dollars",5675,6071,6347,6311,7487,9500,9637,10438,10808,12971,14694,16274,17493,17799,19415,17962,16707,16684,14853,15066,16121,15853,16034,16895,16865,17126,18119,18069,19867,20051,19555,19112,19524,20791,19799,21776,21449,23970,29754,31854,29903,30911,32035,33438,34007,36281,33886,32011,28711,29192,27545,30348,29593,52124
 "33009","Grafton, NH",1,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",1897,2026,2063,1973,2969,3742,3585,3828,3586,3883,4523,5149,5464,5123,5874,4907,4109,4329,3319,3335,3744,3695,3844,4167,4127,3597,3988,3791,4411,4722,4224,3801,4060,4184,3894,4338,3681,4031,5128,6752,6133,7283,8090,9576,9827,9534,8739,7214,5926,5864,5593,6165,5883,5723
 "33009","Grafton, NH",1,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",300,307,295,316,346,396,405,463,636,780,721,584,734,665,613,486,400,338,292,364,300,402,474,576,667,550,350,314,490,391,373,278,249,131,151,239,259,239,344,425,292,240,272,270,347,757,930,820,1135,1462,1457,2006,1624,1997
 "33009","Grafton, NH",1,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",37,34,35,36,45,56,60,74,128,155,157,160,155,123,110,141,132,139,131,173,197,205,240,205,175,178,189,205,214,233,202,238,243,320,333,308,284,300,386,533,640,791,1054,686,678,693,619,654,647,615,527,591,494,890
 "33009","Grafton, NH",1,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",238,553,622,647,659,838,910,886,675,795,797,832,756,588,607,769,752,779,715,681,716,671,726,673,608,627,716,657,644,616,566,541,566,509,491,516,548,580,635,730,643,647,713,682,723,783,680,683,633,739,657,763,837,1096
 "33009","Grafton, NH",1,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",206,203,204,195,221,312,383,444,481,539,675,954,1042,833,821,819,742,626,555,515,486,545,496,444,492,526,622,727,787,670,586,715,656,556,691,940,1149,1394,1820,2001,1586,1639,1883,1604,1748,1750,1296,1073,1123,1106,1091,1003,1128,1657
 "33009","Grafton, NH",1,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",746,716,625,567,606,624,707,753,888,1501,1614,1650,1590,1712,1722,1762,1778,1652,1589,1730,1856,2041,1986,1945,2064,2085,2384,2301,2410,2750,2618,3005,3305,4201,3695,4011,3509,4088,5083,4132,3903,3237,2697,3753,4135,4570,4115,4785,3953,3681,3110,3307,3141,4834
 "33009","Grafton, NH",1,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",2251,2232,2503,2577,2641,3532,3587,3990,4414,5318,6207,6945,7752,8755,9668,9078,8794,8821,8252,8268,8822,8294,8268,8885,8732,9563,9870,10074,10911,10669,10986,10534,10445,10890,10544,11424,12019,13338,16358,17281,16706,17074,17326,16867,16549,18194,17507,16782,15294,15725,15110,16513,16486,35927
 "33009","Grafton, NH",1,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-179,-11,-92,-63,-85,-10,115,62,174,-565,-104,-332,1028,-417,-109,-149,-20,-976,-1229,-354,-1845,-126,-197,936,-728,192,-1014,-886,390,641,-21,-1148,-340,-80,-416,431,-627,-662,754,1217,-640,-738,325,-366,263,-963,1685,39,-135,-620,97,-46,-235,129
 "33009","Grafton, NH",1,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-68,-111,-3,-51,-79,139,52,-5,147,-535,-150,-301,948,-448,-131,-117,-59,-890,-1017,-38,-1312,-6,1,481,-251,-176,-528,-699,510,549,1,-1054,-245,-230,-337,283,-325,-1085,740,1217,-431,-736,212,-332,-107,-719,1602,-48,187,-533,28,-26,-213,66
 "33009","Grafton, NH",1,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",-111,100,-89,-12,-6,-149,63,67,27,-30,46,-31,80,31,22,-32,39,-86,-212,-316,-533,-120,-127,373,-314,310,-269,-239,-157,52,78,-148,-45,42,87,76,-109,296,-5,-28,-208,-8,198,-108,390,-333,71,83,-273,-88,119,-64,-145,57
 "33009","Grafton, NH",1,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-71,82,-163,58,-217,52,37,40,-100,54,-50,108,-166,72,-193,127,19,28,-1,6,-85,74,-20,89,12,4,-49,1,-50,44,123,6
 "33009","Grafton, NH",1,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",7892,8130,8258,8658,10025,10768,11224,12130,12100,13349,15231,15894,16627,18402,19024,18551,18088,19053,18826,17463,18348,18204,17826,18867,19517,18860,18521,20168,19694,20930,21165,21720,23068,22477,24724,31034,32551,32452,39047,47837,37310,43243,44484,48562,46429,53627,56854,42557,42295,47200,41239,47055,45943,79342
 "33009","Grafton, NH",1,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",5675,6071,6347,6311,7487,9500,9637,10438,10808,12971,14694,16274,17493,17799,19415,17962,16707,16684,14853,15066,16121,15853,16034,16895,16865,17126,18119,18069,19867,20051,19555,19112,19524,20791,19799,21776,21449,23970,29754,31854,29903,30911,32035,33438,34007,36281,33886,32011,28711,29192,27545,30348,29593,52124
 "33009","Grafton, NH",1,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",2217,2059,1911,2347,2538,1268,1587,1692,1292,378,537,-380,-866,603,-391,589,1381,2369,3973,2397,2227,2351,1792,1972,2652,1734,402,2099,-173,879,1610,2608,3544,1686,4925,9258,11102,8482,9293,15983,7407,12332,12449,15124,12422,17346,22968,10546,13584,18008,13694,16707,16350,27218
 "33009","Grafton, NH",1,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-179,-11,-92,-63,-85,-10,115,62,174,-565,-104,-332,1028,-417,-109,-149,-20,-976,-1229,-354,-1845,-126,-197,936,-728,192,-1014,-886,390,641,-21,-1148,-340,-80,-416,431,-627,-662,754,1217,-640,-738,325,-366,263,-963,1685,39,-135,-620,97,-46,-235,129
 "33009","Grafton, NH",1,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",2038,2048,1819,2284,2453,1258,1702,1754,1466,-187,433,-712,162,186,-500,440,1361,1393,2744,2043,382,2225,1595,2908,1924,1926,-612,1213,217,1520,1589,1460,3204,1606,4509,9689,10475,7820,10047,17200,6767,11594,12774,14758,12685,16383,24653,10585,13449,17388,13791,16661,16115,27347
 "33009","Grafton, NH",1,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",57,82,97,177,290,96,196,167,159,3,60,-227,22,13,-53,57,203,184,372,225,63,365,207,200,117,185,-126,151,31,208,138,131,321,159,346,762,615,350,572,705,219,400,557,641,384,653,630,560,415,1214,636,1068,1098,1548
 "33009","Grafton, NH",1,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "33009","Grafton, NH",1,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",1981,1966,1722,2107,2163,1162,1506,1587,1307,-190,373,-485,140,173,-447,383,1158,1209,2372,1818,319,1860,1388,2708,1807,1741,-486,1062,186,1312,1451,1329,2883,1447,4163,8927,9860,7470,9475,16495,6548,11194,12217,14117,12301,15730,24023,10025,13034,16174,13155,15593,15017,25799
 "33009","Grafton, NH",1,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",669,666,557,488,519,503,589,647,790,1318,234,245,317,1630,1520,1480,1445,1302,1259,1397,1457,1678,1611,1546,1609,1512,1636,1644,1678,1779,1693,2043,2180,2799,2688,2764,2346,2754,3312,2783,2499,2194,1775,2948,3016,3190,2591,2941,2317,2179,1762,1879,1785,2601
 "33009","Grafton, NH",1,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",42,41,44,44,76,84,93,118,148,187,117,122,99,186,169,190,186,184,178,194,243,295,319,306,359,343,355,306,269,276,283,333,392,439,429,457,415,451,627,680,571,499,371,579,616,644,572,622,545,395,363,380,378,643
 "33009","Grafton, NH",1,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",2692,2673,2323,2639,2758,1749,2188,2352,2245,1315,724,-118,556,1989,1242,2053,2789,2695,3809,3409,2019,3833,3318,4560,3775,3596,1505,3012,2133,3367,3427,3705,5455,4685,7280,12148,12621,10675,13414,19958,9618,13887,14363,17644,15933,19564,27186,13588,15896,18748,15280,17852,17180,29043
 "33011","Hillsborough, NH",1,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",14060,12791,12950,13151,16544,15922,16531,17285,17398,18799,19193,17326,18843,18991,18468,18189,18200,18470,24531,24240,23386,22438,22390,19451,18538,18222,18502,18951,18914,17812,17361,18619,17103,16076,16704,17075,16000,15417,16780,17916,16156,16224,17355,18818,26288,25775,25722,24870,23993,23225,20212,21976,21019,25252
 "33011","Hillsborough, NH",1,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",10842,9353,8972,8566,11093,9834,9897,9702,8931,10432,11247,10085,9967,9895,9462,8926,7724,7489,6994,6166,6475,6362,6201,6464,5808,5130,4694,4951,4549,4517,4187,3932,4283,3954,4126,4512,4421,4195,5152,4882,4897,5670,6255,7733,7055,8013,7715,5933,5572,6115,5451,5971,5940,9226
 "33011","Hillsborough, NH",1,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",3218,3438,3978,4585,5451,6088,6634,7583,8467,8367,7946,7241,8876,9096,9006,9263,10476,10981,17537,18074,16911,16076,16189,12987,12730,13092,13808,14000,14365,13295,13174,14687,12820,12122,12578,12563,11579,11222,11628,13034,11259,10554,11100,11085,19233,17762,18007,18937,18421,17110,14761,16005,15079,16026
 "33011","Hillsborough, NH",1,CAINC45,120,"...","Other income ","Thousands of dollars",465,465,394,410,428,477,520,549,542,666,884,960,1016,838,996,1143,1077,1639,1021,962,973,872,765,716,781,781,806,816,907,1026,1465,1859,1308,2131,2191,2976,2450,2419,2890,5081,4021,5871,5474,8357,11489,8319,7237,5728,8732,7350,13278,7412,5188,14387
 "33011","Hillsborough, NH",1,CAINC45,130,"..."," Government payments ","Thousands of dollars",102,114,51,67,24,61,79,75,81,83,66,68,85,75,55,179,102,721,263,194,228,181,125,102,137,83,65,95,38,144,351,308,262,346,273,330,237,239,224,813,636,1679,1531,1293,1246,648,677,649,488,550,554,2205,993,640
 "33011","Hillsborough, NH",1,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",363,351,343,343,404,416,441,474,461,583,818,892,931,763,941,964,975,918,758,768,745,691,640,614,644,698,741,721,869,882,1114,1551,1046,1785,1918,2646,2213,2180,2666,4268,3385,4192,3943,7064,10243,7671,6560,5079,8244,6800,12724,5207,4195,13747
 "33011","Hillsborough, NH",1,CAINC45,150,"...","Production expenses ","Thousands of dollars",10157,11547,11638,11403,13093,15577,14898,15454,15411,16671,17688,18416,18689,19508,19680,18685,17773,17437,17817,17524,18025,18289,17914,16909,17004,17543,18564,18783,20379,19377,17975,17248,16650,17330,17119,18651,18500,20644,25953,28041,27614,28985,30750,33000,34103,37183,35071,34734,31919,32310,30272,33056,32689,61936
 "33011","Hillsborough, NH",1,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",3730,3782,3696,3419,5004,6163,5513,5556,4890,4461,4491,4430,4071,3513,3646,2910,2302,2251,1559,1484,1582,1581,1581,1532,1507,1307,1441,1361,1577,1632,1409,1221,1253,1236,1244,1483,1334,1538,2046,2474,2099,2357,2498,2841,3053,3131,3070,2757,2527,2501,2386,2629,2510,2441
 "33011","Hillsborough, NH",1,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",623,698,721,821,947,1137,936,908,1092,1081,953,727,849,741,634,495,399,326,264,271,196,227,240,258,409,429,330,345,636,489,466,370,361,252,409,707,825,811,1324,1173,953,687,649,587,427,645,613,492,590,718,787,1016,802,826
 "33011","Hillsborough, NH",1,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",52,56,62,67,89,114,113,131,229,255,255,255,244,201,183,248,245,271,269,341,377,395,454,369,346,382,439,510,567,667,613,757,806,1093,1031,861,715,678,784,1037,1202,1443,1879,1194,1135,1113,945,945,878,834,716,804,672,1210
 "33011","Hillsborough, NH",1,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",354,1813,1922,2012,1849,1835,1864,1760,1227,1099,1136,1231,1161,999,927,1123,1050,1040,915,893,965,980,1099,983,914,963,1125,1049,1052,978,873,807,810,699,671,700,741,780,855,1100,1067,1171,1394,1432,1435,1467,1197,1126,970,1134,1008,1169,1283,1680
 "33011","Hillsborough, NH",1,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",234,233,235,227,257,368,476,582,664,709,796,1032,1047,834,765,749,666,552,474,451,442,539,515,449,473,485,554,631,665,595,548,710,693,632,675,839,965,1123,1422,1641,1366,1482,1787,1598,1824,1922,1504,1323,1479,1457,1439,1322,1486,2183
 "33011","Hillsborough, NH",1,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",1945,1862,1598,1428,1498,1520,1676,1797,2149,3454,3612,3620,3417,3818,3664,3837,4015,3814,3762,4020,4268,4970,4852,4511,4761,4632,5097,5175,5430,5312,4602,4815,4733,5607,5193,5179,4279,4721,5713,4885,4755,4315,3757,5924,6534,6791,5981,6724,5500,5128,4201,4549,4405,6673
 "33011","Hillsborough, NH",1,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",3219,3103,3404,3429,3449,4440,4320,4720,5160,5612,6445,7121,7900,9402,9861,9323,9096,9183,10574,10064,10195,9597,9173,8807,8594,9345,9578,9712,10452,9704,9464,8568,7994,7811,7896,8882,9641,10993,13809,15731,16172,17530,18786,19424,19695,22114,21761,21367,19975,20538,19735,21567,21531,46923
 "33011","Hillsborough, NH",1,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-281,3,-82,-154,-213,411,-182,19,210,-242,-189,-996,-118,15,112,-434,233,-676,-745,355,-2526,-460,-701,1131,-443,262,-385,-562,277,-663,2219,-1073,-570,88,-37,472,-718,687,730,179,-281,-195,7,80,212,-486,654,21,-367,-227,300,-79,-197,152
 "33011","Hillsborough, NH",1,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-187,-138,-35,-16,-78,26,-37,-20,161,-337,-148,-459,345,-217,-24,-213,-34,-455,-365,-60,-530,-18,9,217,-180,-97,-221,-283,233,204,-21,-305,-88,-72,-75,89,-83,-327,184,181,-146,-191,-99,136,-239,-203,570,-78,31,-110,177,-25,-88,73
 "33011","Hillsborough, NH",1,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",-94,141,-47,-138,-135,385,-145,39,49,95,-41,-537,-463,232,136,-221,267,-221,-380,415,-1996,-442,-666,866,-168,325,-36,-310,22,-891,2299,-799,-453,99,134,343,-520,939,534,-18,-134,-7,151,-94,461,-333,77,96,-364,-118,158,-85,-194,75
 "33011","Hillsborough, NH",1,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-44,48,-95,34,-128,31,22,24,-59,31,-29,61,-96,40,-115,75,12,16,-1,3,-45,38,-10,50,7,3,-34,1,-35,31,85,4
 "33011","Hillsborough, NH",1,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",14525,13256,13344,13561,16972,16399,17051,17834,17940,19465,20077,18286,19859,19829,19464,19332,19277,20109,25552,25202,24359,23310,23155,20167,19319,19003,19308,19767,19821,18838,18826,20478,18411,18207,18895,20051,18450,17836,19670,22997,20177,22095,22829,27175,37777,34094,32959,30598,32725,30575,33490,29388,26207,39639
 "33011","Hillsborough, NH",1,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",10157,11547,11638,11403,13093,15577,14898,15454,15411,16671,17688,18416,18689,19508,19680,18685,17773,17437,17817,17524,18025,18289,17914,16909,17004,17543,18564,18783,20379,19377,17975,17248,16650,17330,17119,18651,18500,20644,25953,28041,27614,28985,30750,33000,34103,37183,35071,34734,31919,32310,30272,33056,32689,61936
 "33011","Hillsborough, NH",1,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",4368,1709,1706,2158,3879,822,2153,2380,2529,2794,2389,-130,1170,321,-216,647,1504,2672,7735,7678,6334,5021,5241,3258,2315,1460,744,984,-558,-539,851,3230,1761,877,1776,1400,-50,-2808,-6283,-5044,-7437,-6890,-7921,-5825,3674,-3089,-2112,-4136,806,-1735,3218,-3668,-6482,-22297
 "33011","Hillsborough, NH",1,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-281,3,-82,-154,-213,411,-182,19,210,-242,-189,-996,-118,15,112,-434,233,-676,-745,355,-2526,-460,-701,1131,-443,262,-385,-562,277,-663,2219,-1073,-570,88,-37,472,-718,687,730,179,-281,-195,7,80,212,-486,654,21,-367,-227,300,-79,-197,152
 "33011","Hillsborough, NH",1,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",4087,1712,1624,2004,3666,1233,1971,2399,2739,2552,2200,-1126,1052,336,-104,213,1737,1996,6990,8033,3808,4561,4540,4389,1872,1722,359,422,-281,-1202,3070,2157,1191,965,1739,1872,-768,-2121,-5553,-4865,-7718,-7085,-7914,-5745,3886,-3575,-1458,-4115,439,-1962,3518,-3747,-6679,-22145
 "33011","Hillsborough, NH",1,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",304,174,211,356,956,205,484,496,645,662,618,-661,251,40,-17,44,418,424,1525,1509,1141,1422,1179,1361,442,562,112,136,-133,-540,705,583,384,353,521,597,-270,-762,-1308,-1457,-2489,-2094,-1909,-1301,494,-1052,-574,-1140,80,-390,957,-870,-1395,-6127
 "33011","Hillsborough, NH",1,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "33011","Hillsborough, NH",1,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",3783,1538,1413,1648,2710,1028,1487,1903,2094,1890,1582,-465,801,296,-87,169,1319,1572,5465,6524,2667,3139,3361,3028,1430,1160,247,286,-148,-662,2365,1574,807,612,1218,1275,-498,-1359,-4245,-3408,-5229,-4991,-6005,-4444,3392,-2523,-884,-2975,359,-1572,2561,-2877,-5284,-16018
 "33011","Hillsborough, NH",1,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",1821,1821,1533,1347,1465,1428,1565,1653,1969,3198,2829,2599,2284,3327,3209,3226,3285,3081,3118,3456,3608,4162,3990,3826,3985,3744,4053,4083,4169,4000,3473,3842,3762,4507,4080,4002,3238,3641,4253,3741,3489,3219,2718,4700,4794,5081,4127,4688,3694,3477,2800,2991,2841,4120
 "33011","Hillsborough, NH",1,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",111,115,118,118,206,229,249,312,389,493,459,425,340,389,366,422,418,427,430,462,574,688,737,710,841,819,860,757,679,611,556,586,607,616,575,603,529,565,766,868,765,705,543,884,935,980,876,957,836,605,554,577,577,1000
 "33011","Hillsborough, NH",1,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",5715,3474,3064,3113,4381,2685,3301,3868,4452,5581,4870,2559,3425,4012,3488,3817,5022,5080,9013,10442,6849,7989,8088,7564,6256,5723,5160,5126,4700,3949,6394,6002,5176,5735,5873,5880,3269,2847,774,1201,-975,-1067,-2744,1140,9121,3538,4119,2670,4889,2510,5915,691,-1866,-10898
 "33013","Merrimack, NH",1,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",6993,6670,6629,6770,7926,8044,8689,9697,9945,11075,12501,12697,14660,15750,15664,15089,14147,14631,19077,19413,20307,21079,21332,23437,24357,25571,27161,29310,30269,34871,36610,38122,39550,41304,44826,48119,46990,48551,55370,67718,61249,59282,58570,52407,56946,58908,55852,60293,60890,56559,49759,53424,50256,57184
 "33013","Merrimack, NH",1,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",5816,5497,5353,5334,6276,6274,6723,7379,7482,8841,9858,9981,10205,11160,10756,9833,8694,8484,7793,7201,7942,8133,8238,8998,8536,8127,7875,8821,8601,9007,8507,7750,8746,7250,7274,8829,8668,7845,10402,10079,7713,9431,10789,10679,11532,15761,12254,12282,12976,12024,12232,11890,11999,16152
