GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "89146","Bloomsburg-Berwick-Sunbury, PA (Combined Statistical Area)", ,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",690,631,-428,-2570,412,1051,394,3720,1070,989,110,-3126,6709,-314,-12847,14652,59,-795,-2635,-11056,6563,2394,-9255,13245,-4279,4975,-8982,7454,-1908,3323,-14970,11645,-7085,-6445,12497,1564,-1594,1458,410,-1327,979,-14970,9620,-853,7507,-8,-4807,-16027,11960,-8158,1152,-8216,18927,-35241
 "89146","Bloomsburg-Berwick-Sunbury, PA (Combined Statistical Area)", ,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-257,2588,-489,2034,-3998,1384,779,848,-2141,1169,-1099,2387,-3848,1714,-4845,3661,2359,687,-31,2268,-982,1467,-411,2002,2926,-1098,166,156,-1277,1379,3078,904
 "89146","Bloomsburg-Berwick-Sunbury, PA (Combined Statistical Area)", ,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",56312,53629,53590,56303,73609,80871,86025,93283,96771,118600,141957,144140,156620,151247,147459,155546,161771,159262,175494,199413,211164,210624,192840,207637,224260,232905,240720,268446,277832,273283,284974,318936,347333,314710,378727,434969,390240,366176,425561,478501,422555,482271,518838,596603,624059,703049,602885,513585,562152,584007,589635,593931,658697,890672
 "89146","Bloomsburg-Berwick-Sunbury, PA (Combined Statistical Area)", ,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",40771,43436,45405,45599,59010,70616,75318,84562,90444,102451,121108,136880,143360,135776,146793,145675,137761,137001,147264,158490,173962,168231,174296,162208,173565,191823,214355,212753,254587,259212,259781,282319,302921,324382,302509,321646,297735,319527,370226,403689,384204,396740,420677,480651,497803,555985,519627,506815,523760,546600,525954,573152,553903,664716
 "89146","Bloomsburg-Berwick-Sunbury, PA (Combined Statistical Area)", ,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",15541,10193,8185,10704,14599,10255,10707,8721,6327,16149,20849,7260,13260,15471,666,9871,24010,22261,28230,40923,37202,42393,18544,45429,50695,41082,26365,55693,23245,14071,25193,36617,44412,-9672,76218,113323,92505,46649,55335,74812,38351,85531,98161,115952,126256,147064,83258,6770,38392,37407,63681,20779,104794,225956
 "89146","Bloomsburg-Berwick-Sunbury, PA (Combined Statistical Area)", ,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-606,479,-184,-2659,1977,3593,356,4015,1412,294,4145,-861,8519,-2278,-12703,13179,-176,175,-4042,-11443,5320,1943,-8223,15497,-6067,6358,-12574,7693,-1956,3523,-18254,12478,-8016,-4110,9009,1860,-7853,5456,3842,-2426,3139,-13177,8509,1233,6729,-3263,4120,-14902,12779,-7505,-3824,-10040,15992,-33845
 "89146","Bloomsburg-Berwick-Sunbury, PA (Combined Statistical Area)", ,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",14935,10672,8001,8045,16576,13848,11063,12736,7739,16443,24994,6399,21779,13193,-12037,23050,23834,22436,24188,29480,42522,44336,10321,60926,44628,47440,13791,63386,21289,17594,6939,49095,36396,-13782,85227,115183,84652,52105,59177,72386,41490,72354,106670,117185,132985,143801,87378,-8132,51171,29902,59857,10739,120786,192111
 "89146","Bloomsburg-Berwick-Sunbury, PA (Combined Statistical Area)", ,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",743,369,291,424,1337,686,888,591,461,1420,2124,108,1844,526,-1198,1487,1774,1315,1570,1347,4252,3461,317,3899,2523,4210,103,6839,2280,2221,400,5417,5455,2052,12342,15702,8516,6105,5834,5797,2192,7352,13764,13741,9101,8601,1953,-2688,2411,2278,4903,725,15077,27963
 "89146","Bloomsburg-Berwick-Sunbury, PA (Combined Statistical Area)", ,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "89146","Bloomsburg-Berwick-Sunbury, PA (Combined Statistical Area)", ,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",14192,10303,7710,7621,15239,13162,10175,12145,7278,15023,22870,6291,19935,12667,-10839,21563,22060,21121,22618,28133,38270,40875,10004,57027,42105,43230,13688,56547,19009,15373,6539,43678,30941,-15834,72885,99481,76136,46000,53343,66589,39298,65002,92906,103444,123884,135200,85425,-5444,48760,27624,54954,10014,105709,164148
 "89146","Bloomsburg-Berwick-Sunbury, PA (Combined Statistical Area)", ,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",3931,4417,4077,4027,5350,6438,6526,7620,7498,6856,7351,7512,7228,7954,7778,7883,8160,7767,7984,8867,9260,10701,10280,9884,12230,13406,16666,19105,22026,21474,18960,21348,21341,26000,23019,22111,17658,19102,22684,20890,19661,19365,16858,22911,23074,23308,20123,22852,22921,21564,17165,18566,17632,25170
 "89146","Bloomsburg-Berwick-Sunbury, PA (Combined Statistical Area)", ,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",202,204,221,406,506,610,801,1091,1289,1196,1140,1059,859,879,858,968,1043,1053,1118,1211,1499,1810,2062,2010,2541,2795,3334,3385,3493,2989,2917,3275,3645,3999,3456,3623,3092,3594,4768,5248,4748,4588,3910,5148,5170,5148,4977,5830,6123,4366,4018,3732,3853,6336
 "89146","Bloomsburg-Berwick-Sunbury, PA (Combined Statistical Area)", ,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",18325,14924,12008,12054,21095,20210,17502,20856,16065,23075,31361,14862,28022,21500,-2203,30414,31263,29941,31720,38211,49029,53386,22346,68921,56876,59431,33688,79037,44528,39836,28416,68301,55927,14165,99360,125215,96886,68696,80795,92727,63707,88955,113674,131503,152128,163656,110525,23238,77804,53554,76137,32312,127194,195654
 "89147","Boise City-Mountain Home-Ontario, ID-OR (Combined Statistical Area)", ,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",243804,252238,258453,302901,422333,456346,445028,448746,439585,583475,798718,817644,852030,761734,808212,840567,768570,756221,831160,991870,1078658,1159518,1095976,1081710,1158026,1121911,1086294,1119087,1123727,1142543,1113890,1214635,1296432,1311292,1347460,1444928,1474293,1485910,1642272,1714932,1335797,1589644,1909833,2041746,2174796,2386980,2011463,1900347,1947778,1992980,2130492,2121002,2306630,2976684
 "89147","Boise City-Mountain Home-Ontario, ID-OR (Combined Statistical Area)", ,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",137282,149963,153860,185636,222272,196201,234609,230731,249196,336839,534349,471184,498200,424971,419485,437455,429252,435362,478077,605591,613909,699139,627524,635447,616737,607647,582471,553221,606391,635342,669137,695551,832458,831500,888251,1002220,1000229,926397,1093728,1066440,782546,1006468,1220269,1236948,1395385,1631071,1302108,1191585,1212553,1203609,1323178,1302846,1387325,1869539
 "89147","Boise City-Mountain Home-Ontario, ID-OR (Combined Statistical Area)", ,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",106522,102275,104593,117265,200061,260145,210419,218015,190389,246636,264369,346460,353830,336763,388727,403112,339318,320859,353083,386279,464749,460379,468452,446263,541289,514264,503823,565866,517336,507201,444753,519084,463974,479792,459209,442708,474064,559513,548544,648492,553251,583176,689564,804798,779411,755909,709355,708762,735225,789371,807314,818156,919305,1107145
 "89147","Boise City-Mountain Home-Ontario, ID-OR (Combined Statistical Area)", ,CAINC45,120,"...","Other income ","Thousands of dollars",12811,13658,14301,16639,14963,14870,13158,11661,15520,14683,13131,11133,13461,27179,32212,31988,36494,48378,48230,52181,51588,49684,51959,62265,73264,74238,69394,73678,71255,82337,84639,67476,69486,71115,58877,53834,78203,71802,73869,67783,104210,70875,104657,82572,106130,108411,117825,93403,100941,96696,81409,288448,125335,134137
 "89147","Boise City-Mountain Home-Ontario, ID-OR (Combined Statistical Area)", ,CAINC45,130,"..."," Government payments ","Thousands of dollars",7019,7351,7320,8139,5170,4450,3156,1298,5129,4106,1564,983,2411,2817,9611,11486,11444,25822,24260,21615,16855,14933,13422,22482,21399,21488,11588,13711,10918,19255,25401,29420,26791,21191,19348,14650,23720,17375,10612,17599,15734,11321,9342,11798,11381,20372,25013,18827,18477,18216,22814,177734,61602,31775
 "89147","Boise City-Mountain Home-Ontario, ID-OR (Combined Statistical Area)", ,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",5792,6307,6981,8500,9793,10420,10002,10363,10391,10577,11567,10150,11050,24362,22601,20502,25050,22556,23970,30566,34733,34751,38537,39783,51865,52750,57806,59967,60337,63082,59238,38056,42695,49924,39529,39184,54483,54427,63257,50184,88476,59554,95315,70774,94749,88039,92812,74576,82464,78480,58595,110714,63733,102362
 "89147","Boise City-Mountain Home-Ontario, ID-OR (Combined Statistical Area)", ,CAINC45,150,"...","Production expenses ","Thousands of dollars",207729,220846,228496,252056,320450,343290,369640,418708,435850,566763,775974,798914,793047,751402,752265,759337,726845,672762,751991,858503,882356,937994,894933,891181,943448,1003342,1009249,995181,1060655,1010775,1030288,1063941,1121269,1225449,1222454,1216989,1312159,1393337,1507789,1540694,1544201,1502348,1709321,1800018,1825206,2022484,1703077,1605610,1821783,1800680,1737778,1973836,2115038,2518568
 "89147","Boise City-Mountain Home-Ontario, ID-OR (Combined Statistical Area)", ,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",23889,28166,29305,31806,49984,53857,47599,52315,50978,78234,106422,108535,106200,83195,97784,92750,90485,91727,93261,111629,109109,105611,93778,99195,96967,108741,123107,126504,134319,120455,123124,133913,128400,181308,179138,189007,204145,247269,315857,300552,295752,275493,392516,377358,376405,474368,380380,308161,341535,303363,378368,391091,423906,636194
 "89147","Boise City-Mountain Home-Ontario, ID-OR (Combined Statistical Area)", ,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",47413,53142,54913,65138,84249,62889,73008,92872,100564,160650,268242,228582,189909,166178,148552,150130,149856,131795,194424,270445,256727,298439,255514,246122,255350,243152,213269,178370,227059,205503,210567,223440,287360,301980,308784,316627,297491,277609,268097,236901,226127,245092,280581,297535,282577,332373,217761,147915,179783,226261,212176,219792,246788,297050
 "89147","Boise City-Mountain Home-Ontario, ID-OR (Combined Statistical Area)", ,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",4457,4026,3494,3570,6118,9332,7303,9090,9881,9851,11316,12466,14063,12524,10362,12696,11233,11140,10872,14312,16208,17390,21180,19620,21381,23292,23090,25817,26424,24888,25773,24784,24994,31393,29987,25100,30610,28887,23564,27683,31334,32769,36937,49388,63839,54736,41736,48157,60826,76033,57976,67480,58452,57026
 "89147","Boise City-Mountain Home-Ontario, ID-OR (Combined Statistical Area)", ,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",14908,14769,15927,16876,23225,33750,37629,34167,27978,32304,39423,47773,53006,51728,49245,55723,51801,48506,47253,50945,57055,56478,60861,62781,64525,75380,80240,88213,89989,83896,79150,71482,71505,71063,71431,73387,86329,86777,98566,126596,117327,117553,148021,164594,159175,164164,164347,156840,168169,152239,137029,181516,231408,221667
 "89147","Boise City-Mountain Home-Ontario, ID-OR (Combined Statistical Area)", ,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",6428,6503,6463,6358,6970,10032,13434,16408,17997,20136,24359,32466,35082,28966,27396,28161,25114,20956,19591,19584,20010,24769,25371,23237,23026,23944,23087,27357,26631,23424,24104,32023,29653,26938,30045,34436,42226,46357,55041,67054,53416,56651,72347,71893,79788,76978,56033,54791,63102,59828,66766,59509,68846,84363
 "89147","Boise City-Mountain Home-Ontario, ID-OR (Combined Statistical Area)", ,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",34011,36225,35825,38196,42698,48993,55092,66520,69579,62592,71192,72624,72904,75400,74423,80803,83323,75199,78403,86165,95920,109270,111863,113437,124906,141279,151918,142686,153269,158975,167546,178254,181993,194753,180749,187824,195410,200190,228566,219899,244332,214383,198740,239410,264981,282897,216170,269076,301726,298829,242035,322807,333496,317225
 "89147","Boise City-Mountain Home-Ontario, ID-OR (Combined Statistical Area)", ,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",76623,78015,82569,90112,107206,124437,135575,147336,158873,202996,255020,296468,321883,333411,344503,339074,315033,293439,308187,305423,327327,326037,326366,326789,357293,387554,394538,406234,402964,393634,400024,400045,397364,418014,422320,390608,455948,506248,518098,562009,575913,560407,580179,599840,598441,636968,626650,620670,706642,684127,643428,731641,752142,905043
 "89147","Boise City-Mountain Home-Ontario, ID-OR (Combined Statistical Area)", ,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",7255,2966,3243,-1910,9292,11968,-3146,11383,8704,10811,-651,36765,12876,14356,1879,-8146,12919,-21280,3576,-3454,11470,12066,-2137,-8573,30845,23146,1555,24340,25090,20991,6072,12439,-13573,22034,-95,27359,-7460,16700,25711,-18387,13935,24467,9941,47217,-49116,7980,50834,2584,9765,26810,-5238,12862,-29708,-8230
 "89147","Boise City-Mountain Home-Ontario, ID-OR (Combined Statistical Area)", ,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",3158,2169,3300,-280,5756,6502,-16399,2855,-2481,2486,-2298,29002,-14689,3254,-3968,-14740,-6251,-29590,4933,9853,2249,7393,2866,-8134,6253,15723,916,-4010,24325,7850,4170,-5050,10861,-1671,9386,16100,14258,10555,12708,-32273,5363,22996,-2863,53907,-51063,19820,47502,-5366,7239,28561,-11151,3135,12123,-17239
 "89147","Boise City-Mountain Home-Ontario, ID-OR (Combined Statistical Area)", ,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",4097,797,-57,-1630,3536,5466,13253,8528,11185,8325,1647,7763,27565,11102,5847,6594,19170,8310,-1357,-13307,9221,4673,-3096,-9037,27494,1439,10872,24080,-1164,11071,7062,14708,-21855,18172,-751,7458,-11129,-1745,3724,12463,5256,1362,14711,-9499,-7679,-15711,-3641,15636,-230,-3997,7264,4855,-42078,7423
 "89147","Boise City-Mountain Home-Ontario, ID-OR (Combined Statistical Area)", ,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-1907,8598,-2902,5984,-10233,4270,1929,2070,-5160,2781,-2579,5533,-8730,3801,-10589,7890,9279,1423,3316,109,-1907,2809,9626,3871,6973,-7686,2756,2246,-1351,4872,247,1586
 "89147","Boise City-Mountain Home-Ontario, ID-OR (Combined Statistical Area)", ,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",256615,265896,272754,319540,437296,471216,458186,460407,455105,598158,811849,828777,865491,788913,840424,872555,805064,804599,879390,1044051,1130246,1209202,1147935,1143975,1231290,1196149,1155688,1192765,1194982,1224880,1198529,1282111,1365918,1382407,1406337,1498762,1552496,1557712,1716141,1782715,1440007,1660519,2014490,2124318,2280926,2495391,2129288,1993750,2048719,2089676,2211901,2409450,2431965,3110821
 "89147","Boise City-Mountain Home-Ontario, ID-OR (Combined Statistical Area)", ,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",207729,220846,228496,252056,320450,343290,369640,418708,435850,566763,775974,798914,793047,751402,752265,759337,726845,672762,751991,858503,882356,937994,894933,891181,943448,1003342,1009249,995181,1060655,1010775,1030288,1063941,1121269,1225449,1222454,1216989,1312159,1393337,1507789,1540694,1544201,1502348,1709321,1800018,1825206,2022484,1703077,1605610,1821783,1800680,1737778,1973836,2115038,2518568
 "89147","Boise City-Mountain Home-Ontario, ID-OR (Combined Statistical Area)", ,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",48886,45050,44258,67484,116846,127926,88546,41699,19255,31395,35875,29863,72444,37511,88159,113218,78219,131837,127399,185548,247890,271208,253002,252794,287842,192807,146439,197584,134327,214105,168241,218170,244649,156958,183883,281773,240337,164375,208352,242021,-104194,158171,305169,324300,455720,472907,426211,388140,226936,288996,474123,435614,316927,592253
 "89147","Boise City-Mountain Home-Ontario, ID-OR (Combined Statistical Area)", ,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",7255,2966,3243,-1910,9292,11968,-3146,11383,8704,10811,-651,36765,12876,14356,1879,-8146,12919,-21280,3576,-3454,11470,12066,-2137,-8573,30845,23146,1555,24340,25090,20991,6072,12439,-13573,22034,-95,27359,-7460,16700,25711,-18387,13935,24467,9941,47217,-49116,7980,50834,2584,9765,26810,-5238,12862,-29708,-8230
 "89147","Boise City-Mountain Home-Ontario, ID-OR (Combined Statistical Area)", ,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",56141,48016,47501,65574,126138,139894,85400,53082,27959,42206,35224,66628,85320,51867,90038,105072,91138,110557,130975,182094,259360,283274,250865,244221,318687,215953,147994,221924,159417,235096,174313,230609,231076,178992,183788,309132,232877,181075,234063,223634,-90259,182638,315110,371517,406604,480887,477045,390724,236701,315806,468885,448476,287219,584023
 "89147","Boise City-Mountain Home-Ontario, ID-OR (Combined Statistical Area)", ,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",6468,5161,5612,9691,27614,19534,15918,8156,4865,10210,8191,4021,16474,5208,-12733,17685,18032,20856,26110,29977,67563,79175,58866,81040,78606,70193,34578,82116,51943,65386,40012,67645,69283,46510,55989,115230,70619,50580,74949,73838,-48739,43846,84636,95962,81746,89585,35773,57296,45854,120916,127661,136171,109189,234275
 "89147","Boise City-Mountain Home-Ontario, ID-OR (Combined Statistical Area)", ,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",3,3,3,3,4,2,0,-2,-1,2,2,-1,4,-3,1,3,2,3,1,2,-5,1,3,6,3,-4,-4,2,2,-2,2,-4,-3,2,-1,-2,-3,0,0,0,-1,1,-1,0,0,1,0,0,0,0,1,2,0,-1
 "89147","Boise City-Mountain Home-Ontario, ID-OR (Combined Statistical Area)", ,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",49676,42858,41892,55886,98528,120362,69482,44924,23093,31998,27035,62606,68850,46656,102772,87390,73108,89704,104866,152119,191792,204100,192002,163187,240084,145756,113412,139810,107476,169708,134303,162960,161790,132484,127798,193900,162255,130495,159114,149796,-41521,138793,230473,275555,324858,391303,441272,333428,190847,194890,341225,312307,178030,349747
 "89147","Boise City-Mountain Home-Ontario, ID-OR (Combined Statistical Area)", ,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",24617,26110,24514,26407,29820,35547,38776,48306,50260,41549,46311,49070,49058,55411,52505,51491,51334,47160,46689,52890,56160,65595,63774,63383,70131,84760,89620,87667,99105,101872,105011,118669,122125,136890,120881,127473,144428,137239,157199,145663,165477,146092,147369,164496,183485,186308,149208,171011,193953,193316,143838,207008,226111,184420
 "89147","Boise City-Mountain Home-Ontario, ID-OR (Combined Statistical Area)", ,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",1327,1377,1506,1573,2062,2436,3297,4107,4672,4576,4722,4615,4480,4552,4395,4794,4760,4738,5278,5912,7741,9517,9827,10070,11119,12715,13572,12680,13886,14253,17922,17385,18817,18652,18013,20416,19502,21162,27953,31409,29814,28989,27178,29863,35125,35979,25919,32424,40726,35189,27941,34778,36646,47750
 "89147","Boise City-Mountain Home-Ontario, ID-OR (Combined Statistical Area)", ,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",75620,70345,67912,83866,130410,158345,111555,97337,78025,78123,78068,116291,122388,106619,159672,143675,129202,141602,156833,210921,255693,279212,265603,236640,321334,243231,216604,240157,220467,285833,257236,299014,302732,288026,266692,341789,326185,288896,344266,326868,153770,313874,405020,469914,543468,613590,616399,536863,425526,423395,513004,554093,440787,581917
 "89148","Boston-Worcester-Providence, MA-RI-NH-CT (Combined Statistical Area)", ,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",189355,185955,183042,189427,230657,229961,242916,266437,268766,321746,344145,359170,397170,432028,451353,500743,481530,489199,489346,501539,497354,488779,516471,508061,504199,505927,496928,550484,548604,466601,438520,457154,449014,461393,471764,506505,491603,518159,574231,697418,606409,604524,639030,601154,560524,588167,568676,527989,534190,531235,514827,527146,539529,603361
 "89148","Boston-Worcester-Providence, MA-RI-NH-CT (Combined Statistical Area)", ,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",123581,117850,112653,113441,140642,138451,141127,152145,147561,160347,179134,182620,192699,196776,192122,194623,177468,175716,164389,149167,150154,160269,150866,158831,153802,144961,124867,133317,124614,131657,127671,117550,127218,110787,111347,121237,116500,109655,145023,137252,117023,138523,156794,164312,168106,193320,173097,149919,151697,147289,145872,146334,150529,202629
 "89148","Boston-Worcester-Providence, MA-RI-NH-CT (Combined Statistical Area)", ,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",65774,68105,70389,75986,90015,91510,101789,114292,121205,161399,165011,176550,204471,235252,259231,306120,304062,313483,324957,352372,347200,328510,365605,349230,350397,360966,372061,417167,423990,334944,310849,339604,321796,350606,360417,385268,375103,408504,429208,560166,489386,466001,482236,436842,392418,394847,395579,378070,382493,383946,368955,380812,389000,400732
 "89148","Boston-Worcester-Providence, MA-RI-NH-CT (Combined Statistical Area)", ,CAINC45,120,"...","Other income ","Thousands of dollars",4582,4467,4585,4719,5235,6136,6982,7850,7436,8486,11428,12733,12604,13822,15752,18925,21028,25556,20538,19326,21866,21610,20196,23443,22300,23764,23012,19306,23359,25537,44955,60812,39260,61788,66952,79602,68095,64299,80159,101449,102885,141875,132908,211260,232098,150159,109080,79829,95413,83465,148642,146040,83237,162581
 "89148","Boston-Worcester-Providence, MA-RI-NH-CT (Combined Statistical Area)", ,CAINC45,130,"..."," Government payments ","Thousands of dollars",725,661,565,612,310,653,761,840,731,980,780,1104,1137,852,931,3025,2435,7499,4776,2984,3321,2851,1776,4521,3593,4345,2610,1910,1365,2199,10828,12474,6348,6865,14015,8066,15050,14090,18332,18373,20703,30665,26150,20986,14524,10027,8921,8718,8742,9435,14772,90747,37301,19382
 "89148","Boston-Worcester-Providence, MA-RI-NH-CT (Combined Statistical Area)", ,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",3857,3806,4020,4107,4925,5483,6221,7010,6705,7506,10648,11629,11467,12970,14821,15900,18593,18057,15762,16342,18545,18759,18420,18922,18707,19419,20402,17396,21994,23338,34127,48338,32912,54923,52937,71536,53045,50209,61827,83076,82182,111210,106758,190274,217574,140132,100159,71111,86671,74030,133870,55293,45936,143199
 "89148","Boston-Worcester-Providence, MA-RI-NH-CT (Combined Statistical Area)", ,CAINC45,150,"...","Production expenses ","Thousands of dollars",142635,148019,150847,150825,184960,210207,216709,234271,245571,265959,310359,328984,339524,344763,357135,355698,343820,337161,347898,359147,376497,386064,382141,369525,382190,406955,426107,434953,470037,463464,446922,458871,468836,518513,491667,509461,487932,535031,644918,655127,618349,631721,633536,675276,700667,755243,693473,702453,625737,621549,573900,626697,612290,841442
 "89148","Boston-Worcester-Providence, MA-RI-NH-CT (Combined Statistical Area)", ,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",40142,42592,40696,37899,54980,68929,63661,67711,64216,61471,66486,73760,75251,67744,72927,63392,53109,54164,45242,43614,42134,39414,35596,32700,33720,31969,33269,33812,38506,37570,31973,26922,26708,25076,26995,30520,28363,32389,38995,48364,41434,46891,50003,48059,53050,56014,56722,52795,53501,52956,50511,55678,53140,51689
 "89148","Boston-Worcester-Providence, MA-RI-NH-CT (Combined Statistical Area)", ,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",11151,10421,10225,10864,12586,11935,11813,13519,15650,17150,20781,18994,17157,18004,15538,17628,14709,14253,16534,14949,12228,12619,12380,9424,10873,9798,8123,7714,9294,7476,8159,6214,8035,4900,5219,7008,7206,7035,8872,8382,7072,6520,7756,8685,7799,10620,6539,6140,6325,7556,8031,9809,9578,8034
 "89148","Boston-Worcester-Providence, MA-RI-NH-CT (Combined Statistical Area)", ,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",3266,3447,3660,3834,5041,7005,5743,7107,6935,8464,8440,8403,7865,6430,5726,7481,7110,7526,7919,10100,11209,11717,13666,11523,12235,14731,18011,21725,24618,27134,23780,28338,29277,38816,40568,37406,34180,35636,45183,49638,47282,46251,48386,47066,48397,51598,48007,52981,47066,44711,38359,43067,36006,64843
 "89148","Boston-Worcester-Providence, MA-RI-NH-CT (Combined Statistical Area)", ,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",5898,9197,9671,10129,10544,12956,13104,12652,10985,12527,13468,15001,15967,14091,13769,16312,16556,16964,16713,15851,18001,18644,20856,18692,17352,18948,21869,20178,20671,19733,18720,19386,21176,19480,19442,20512,21759,23289,26032,30540,27970,28206,31771,31530,32736,34888,29775,29387,28296,32709,29177,33703,36564,47718
 "89148","Boston-Worcester-Providence, MA-RI-NH-CT (Combined Statistical Area)", ,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",4739,4773,4864,4768,5323,7515,10141,12017,13173,13939,16274,21652,22396,18792,17813,18049,15889,13120,12349,11950,11906,14300,13925,12693,13403,13689,15536,17545,18171,16061,14569,18562,17646,15828,17761,22737,26553,31218,39438,44093,35269,36763,42592,38061,41670,41932,31243,26060,27161,26768,26418,24275,27289,40090
 "89148","Boston-Worcester-Providence, MA-RI-NH-CT (Combined Statistical Area)", ,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",31432,31111,31802,31799,36152,37036,40174,42621,50357,52608,56979,58415,55955,60495,62667,68586,74135,71739,78319,84034,89210,100383,96852,91573,101729,104713,118815,121390,129535,134444,122026,134530,140093,174007,154476,155660,128712,143434,172589,149293,148133,137091,119790,187063,198904,201437,173880,186135,148693,138981,114300,124201,121783,179515
 "89148","Boston-Worcester-Providence, MA-RI-NH-CT (Combined Statistical Area)", ,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",46007,46478,49929,51532,60334,64831,72073,78644,84255,99800,127931,132759,144933,159207,168695,164250,162312,159395,170822,178649,191809,188987,188866,192920,192878,213107,210484,212589,229242,221046,227695,224919,225901,240406,227206,235618,241159,262030,313809,324817,311189,329999,333238,314812,318111,358754,347307,348955,314695,317868,307104,335964,327930,449553
 "89148","Boston-Worcester-Providence, MA-RI-NH-CT (Combined Statistical Area)", ,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-1936,-940,-440,-956,-2754,3945,-595,-1619,-227,-1520,-41,-3001,-1472,2489,-1840,-163,-4027,-5488,-7900,-2620,-10091,-2102,-3816,8690,-8767,1150,-10001,-7032,-2354,-6000,7449,-8553,-4991,-3386,-6388,991,-10119,-2016,1075,7,-3171,-2118,259,-839,3311,-4667,6035,-4272,700,-3271,-2093,225,1133,21
